from_id	to_id	weight
26028	34637	1
26028	36720	1
26031	30850	1
26031	34028	1
26031	32357	1
26031	34106	1
26031	35380	1
26031	36720	1
26031	37233	1
26031	31627	1
26039	28851	1
26039	34749	1
26039	32504	1
26039	32598	1
26039	33825	1
26039	34531	1
26039	35357	1
26039	30689	1
26039	31852	1
26041	33616	1
26041	34028	1
26041	34106	1
26041	35825	1
26041	30425	1
26043	33616	1
26043	31736	1
26043	34028	1
26043	35243	1
26043	33408	1
26043	33516	1
26043	33825	1
26043	36088	1
26043	29512	1
26043	29565	1
26043	31443	1
26043	32197	1
26043	34906	1
26043	35036	1
26043	36274	1
26044	35022	1
26044	31736	1
26044	34028	1
26044	33605	1
26044	33626	1
26044	34878	1
26044	35146	1
26044	35942	1
26044	36860	1
26044	30784	1
26044	31279	1
26044	31449	1
26044	34913	1
26052	28851	1
26052	33616	1
26052	34028	1
26052	31397	1
26052	32065	1
26052	33142	1
26052	36128	1
26052	37570	1
26054	31736	1
26054	34028	1
26054	31494	1
26054	31594	1
26054	33408	1
26054	34106	1
26054	34571	1
26054	35009	1
26054	35357	1
26058	33616	1
26058	33200	1
26058	34028	1
26058	30525	1
26058	31083	1
26058	32812	1
26058	34106	1
26058	34255	1
26058	34878	1
26058	33157	1
26061	34749	1
26061	35243	1
26061	36262	1
26061	34535	1
26061	37029	1
26061	37165	1
26061	30743	1
26061	32334	1
26061	34252	1
26061	36373	1
26066	31736	1
26066	31494	1
26066	32137	1
26066	34106	1
26066	29337	1
26066	34477	1
26068	35243	1
26068	31967	1
26068	33524	1
26068	34993	1
26068	35625	1
26068	31208	1
26068	31830	1
26069	28851	1
26069	33616	1
26069	35243	1
26069	31426	1
26069	35816	1
26069	36829	1
26069	32318	1
26069	32976	1
26069	33213	1
26079	33200	1
26079	34028	1
26079	35788	1
26079	31334	1
26079	31488	1
26079	29699	1
26081	28851	1
26081	34749	1
26081	35243	1
26081	31847	1
26081	31868	1
26081	34220	1
26081	34878	1
26081	36614	1
26081	36880	1
26081	29824	1
26081	31826	1
26082	31736	1
26082	34028	1
26082	35243	1
26082	30333	1
26082	33516	1
26082	33825	1
26082	34106	1
26082	35830	1
26082	36720	1
26089	28851	1
26089	33616	1
26089	31736	1
26089	32770	1
26089	33200	1
26089	34028	1
26089	36602	1
26089	32159	1
26089	33142	1
26089	33274	1
26089	33825	1
26089	35395	1
26089	35788	1
26089	36734	1
26089	35178	1
26089	30439	1
26090	35786	1
26090	33200	1
26090	31494	1
26090	34106	1
26090	35942	1
26090	31253	1
26090	31625	1
26090	30429	1
26092	33616	1
26092	34749	1
26092	31083	1
26092	32159	1
26092	33152	1
26092	28947	1
26092	36399	1
26105	37078	1
26105	29687	1
26105	34535	1
26105	34705	1
26105	37214	1
26105	30534	1
26105	32187	1
26111	28851	1
26111	33616	1
26111	35243	1
26111	36602	1
26111	31376	1
26111	33133	1
26111	33274	1
26111	33870	1
26111	34531	1
26111	34596	1
26111	35357	1
26111	28993	1
26112	33616	1
26112	30850	1
26112	31736	1
26112	35243	1
26112	31083	1
26112	34168	1
26112	34531	1
26112	35265	1
26112	34251	1
26113	28851	1
26113	34028	1
26113	34749	1
26113	30333	1
26113	31397	1
26113	33626	1
26113	37412	1
26113	31367	1
26113	33227	1
26113	33846	1
26113	30928	1
26114	28852	1
26114	35851	1
26114	34418	1
26114	34629	1
26114	34637	1
26114	34705	1
26114	30626	1
26114	33071	1
26120	31736	1
26120	33200	1
26120	34694	1
26120	32754	1
26120	35937	1
26120	35942	1
26120	32732	1
26120	33231	1
26122	33616	1
26122	31893	1
26122	34531	1
26122	34612	1
26122	37209	1
26127	33616	1
26127	31736	1
26127	34028	1
26127	35243	1
26127	36725	1
26127	31882	1
26127	33274	1
26127	34531	1
26127	35367	1
26127	31220	1
26127	33192	1
26128	34749	1
26128	35243	1
26128	36958	1
26128	32598	1
26128	34290	1
26128	35146	1
26128	30864	1
26128	31866	1
26128	35724	1
26130	35243	1
26130	30651	1
26130	31882	1
26130	33274	1
26130	33825	1
26130	34106	1
26130	36720	1
26133	33616	1
26133	33701	1
26133	36602	1
26133	37078	1
26133	32598	1
26133	33967	1
26133	34106	1
26133	34186	1
26133	35350	1
26133	30334	1
26134	35786	1
26134	31494	1
26134	32771	1
26134	34106	1
26134	35942	1
26134	31625	1
26134	31978	1
26140	34694	1
26140	31264	1
26140	33107	1
26140	36905	1
26140	31424	1
26140	35156	1
26140	30453	1
26150	34514	1
26150	34749	1
26150	35243	1
26150	31612	1
26150	35357	1
26150	34630	1
26150	35480	1
26150	29975	1
26161	31736	1
26161	33617	1
26161	35243	1
26161	35387	1
26161	34106	1
26161	34447	1
26161	31236	1
26174	28851	1
26174	33616	1
26174	36331	1
26174	30333	1
26174	34220	1
26174	34993	1
26174	36829	1
26174	34747	1
26177	36602	1
26177	29687	1
26177	33626	1
26177	34531	1
26177	32611	1
26177	33506	1
26177	35258	1
26178	31736	1
26178	34028	1
26178	33825	1
26178	34106	1
26178	35380	1
26178	36720	1
26178	37233	1
26178	31935	1
26190	35243	1
26190	37608	1
26190	31386	1
26190	31397	1
26190	28947	1
26190	32202	1
26190	29956	1
26191	33200	1
26191	33274	1
26191	33896	1
26191	34600	1
26191	34662	1
26191	35067	1
26191	37011	1
26191	28947	1
26191	34119	1
26191	30472	1
26195	28851	1
26195	28852	1
26195	31539	1
26195	36725	1
26195	32137	1
26195	32830	1
26195	33274	1
26195	33408	1
26195	34106	1
26195	34186	1
26195	36720	1
26197	31736	1
26197	34028	1
26197	31083	1
26197	31568	1
26197	34531	1
26197	34878	1
26197	31392	1
26197	31715	1
26197	37066	1
26197	29104	1
26197	29443	1
26200	35243	1
26200	32859	1
26200	34878	1
26200	36546	1
26200	29401	1
26200	30475	1
26201	31736	1
26201	31083	1
26201	33152	1
26201	34106	1
26201	34587	1
26201	35367	1
26201	36720	1
26207	34749	1
26207	35243	1
26207	36725	1
26207	32830	1
26207	33201	1
26207	34106	1
26207	35270	1
26207	31253	1
26212	28851	1
26212	33616	1
26212	33200	1
26212	29838	1
26212	33766	1
26212	33825	1
26212	34106	1
26212	35837	1
26212	36720	1
26212	32051	1
26215	33642	1
26215	34106	1
26215	35357	1
26215	36720	1
26215	32167	1
26217	34028	1
26217	34749	1
26217	35243	1
26217	32598	1
26217	34106	1
26217	34646	1
26217	37703	1
26217	34402	1
26218	28851	1
26218	33616	1
26218	35243	1
26218	29222	1
26218	29687	1
26218	34531	1
26218	29236	1
26218	33302	1
26219	28851	1
26219	31736	1
26219	30333	1
26219	33825	1
26219	34531	1
26219	35816	1
26219	35830	1
26219	32976	1
26223	31736	1
26223	33701	1
26223	34749	1
26223	35243	1
26223	33274	1
26223	33408	1
26223	34285	1
26223	35357	1
26223	35543	1
26223	31471	1
26226	33200	1
26226	35280	1
26226	36208	1
26226	33623	1
26226	28982	1
26229	31646	1
26229	33825	1
26229	35830	1
26229	32197	1
26242	28851	1
26242	33616	1
26242	35786	1
26242	35243	1
26242	36143	1
26242	36207	1
26242	29687	1
26242	33237	1
26242	34629	1
26242	29660	1
26242	32172	1
26243	28851	1
26243	33616	1
26243	29687	1
26243	35357	1
26243	35481	1
26243	37677	1
26243	31530	1
26243	35050	1
26250	32754	1
26250	34799	1
26250	35481	1
26250	35050	1
26252	31736	1
26252	35243	1
26252	34531	1
26252	35668	1
26252	35830	1
26252	28947	1
26252	33008	1
26252	30491	1
26273	28851	1
26273	33616	1
26273	34028	1
26273	29687	1
26273	30115	1
26273	34106	1
26273	34255	1
26273	36829	1
26273	35259	1
26275	28851	1
26275	33616	1
26275	34028	1
26275	33152	1
26275	33825	1
26275	34106	1
26275	34560	1
26275	36720	1
26275	31935	1
26275	32532	1
26283	31612	1
26283	32137	1
26283	31006	1
26283	31012	1
26283	31491	1
26283	32738	1
26283	36086	1
26289	34028	1
26289	34514	1
26289	36602	1
26289	36725	1
26289	32812	1
26289	33142	1
26289	33274	1
26289	33408	1
26289	34106	1
26289	34535	1
26289	35691	1
26289	36720	1
26289	37517	1
26292	31736	1
26292	34493	1
26292	34531	1
26292	32192	1
26292	35448	1
26292	36353	1
26295	28852	1
26295	35243	1
26295	36725	1
26295	34106	1
26295	35357	1
26295	35605	1
26295	36824	1
26295	31830	1
26295	32887	1
26295	35952	1
26300	28851	1
26300	33200	1
26300	34531	1
26300	36564	1
26300	30506	1
26300	30508	1
26300	30509	1
26302	33200	1
26302	34694	1
26302	30405	1
26302	32006	1
26302	33356	1
26302	34587	1
26302	32092	1
26302	32393	1
26303	31736	1
26303	36602	1
26303	30405	1
26303	34168	1
26303	34340	1
26303	34799	1
26303	36088	1
26303	32092	1
26303	32393	1
26303	33496	1
26303	34251	1
26304	28852	1
26304	34028	1
26304	30405	1
26304	34168	1
26304	36088	1
26304	29623	1
26304	32092	1
26304	34251	1
26304	35665	1
26304	29063	1
26306	31736	1
26306	35243	1
26306	32812	1
26306	34106	1
26306	34789	1
26306	35952	1
26307	28851	1
26307	33200	1
26307	35243	1
26307	32493	1
26307	33201	1
26307	34106	1
26307	31990	1
26307	30510	1
26314	34749	1
26314	35243	1
26314	33274	1
26314	36959	1
26314	37701	1
26314	28947	1
26314	32071	1
26314	32142	1
26314	36390	1
26316	28851	1
26316	33201	1
26316	36303	1
26317	33616	1
26317	35243	1
26317	37140	1
26317	34106	1
26317	32517	1
26324	35243	1
26324	33201	1
26324	35350	1
26324	30634	1
26324	30516	1
26325	35243	1
26325	32137	1
26325	32812	1
26325	33274	1
26325	32838	1
26325	35478	1
26325	29354	1
26329	31736	1
26329	33200	1
26329	34694	1
26329	35243	1
26329	30333	1
26329	32812	1
26329	34600	1
26329	36688	1
26330	28851	1
26330	33616	1
26330	35243	1
26330	36602	1
26330	30333	1
26330	34106	1
26330	29072	1
26330	30334	1
26330	32145	1
26330	32609	1
26348	33200	1
26348	34694	1
26348	32847	1
26348	34789	1
26348	31998	1
26355	33616	1
26355	34705	1
26355	35471	1
26355	29012	1
26356	35243	1
26356	29687	1
26356	32598	1
26356	33408	1
26356	34229	1
26356	34535	1
26356	34637	1
26356	30534	1
26356	31918	1
26356	35418	1
26357	29687	1
26357	31324	1
26357	33408	1
26357	34106	1
26357	34535	1
26357	30534	1
26357	30891	1
26357	31670	1
26357	33109	1
26357	33623	1
26358	35243	1
26358	36725	1
26358	33101	1
26358	34608	1
26358	31597	1
26358	31767	1
26363	33616	1
26363	36602	1
26363	30525	1
26363	33274	1
26363	33626	1
26363	33840	1
26363	36708	1
26363	34119	1
26365	35112	1
26365	35243	1
26365	31347	1
26365	34083	1
26365	34531	1
26365	35280	1
26365	36824	1
26365	30334	1
26365	30534	1
26366	31736	1
26366	31083	1
26366	33825	1
26366	34531	1
26366	34587	1
26366	32597	1
26382	34028	1
26382	35243	1
26382	29838	1
26382	32940	1
26382	34168	1
26382	37717	1
26382	31359	1
26382	31924	1
26382	32393	1
26386	31736	1
26386	33200	1
26386	35243	1
26386	36602	1
26386	33408	1
26386	34255	1
26386	34578	1
26386	35816	1
26386	36122	1
26386	31541	1
26392	33616	1
26392	31736	1
26392	35243	1
26392	31083	1
26392	32191	1
26392	32812	1
26392	32859	1
26392	34211	1
26392	34531	1
26392	35009	1
26392	35668	1
26394	28851	1
26394	33616	1
26394	33200	1
26394	29687	1
26394	35691	1
26394	37465	1
26394	37517	1
26394	31679	1
26394	32874	1
26394	32976	1
26395	33783	1
26395	34028	1
26395	31083	1
26395	32159	1
26395	32598	1
26395	33825	1
26395	34106	1
26395	37209	1
26398	28851	1
26398	29687	1
26398	34637	1
26398	35882	1
26398	31666	1
26398	32197	1
26398	35424	1
26398	30539	1
26412	28852	1
26412	34694	1
26412	35243	1
26412	29687	1
26412	32668	1
26412	33516	1
26412	34290	1
26412	35942	1
26412	31279	1
26412	32011	1
26415	28852	1
26415	35243	1
26415	33274	1
26415	34531	1
26415	35350	1
26415	30546	1
26415	30547	1
26416	28851	1
26416	33616	1
26416	31706	1
26416	31820	1
26416	34083	1
26416	34608	1
26416	35270	1
26416	36824	1
26416	36829	1
26422	34028	1
26422	30405	1
26422	34168	1
26422	34662	1
26422	36688	1
26422	32092	1
26422	32622	1
26422	29015	1
26424	28851	1
26424	33616	1
26424	31736	1
26424	35243	1
26424	32812	1
26424	32859	1
26424	33152	1
26424	33825	1
26424	34531	1
26424	35357	1
26424	37189	1
26424	32541	1
26424	34489	1
26426	28851	1
26426	36725	1
26426	33152	1
26426	36617	1
26426	32658	1
26426	30553	1
26427	33200	1
26427	31397	1
26427	32812	1
26427	34531	1
26427	33242	1
26428	33616	1
26428	34028	1
26428	36207	1
26428	36262	1
26428	36602	1
26428	31820	1
26428	32137	1
26428	32812	1
26428	33274	1
26428	33825	1
26428	34106	1
26428	34202	1
26428	34531	1
26428	29831	1
26428	32202	1
26436	33616	1
26436	33200	1
26436	35243	1
26436	34531	1
26436	34587	1
26436	34705	1
26436	34993	1
26436	35357	1
26436	35471	1
26438	31347	1
26438	34478	1
26438	28883	1
26444	28851	1
26444	33616	1
26444	35243	1
26444	32301	1
26444	35350	1
26444	35357	1
26444	32911	1
26444	33131	1
26444	33157	1
26444	37722	1
26451	33825	1
26451	34106	1
26451	34290	1
26451	36720	1
26451	31769	1
26451	35069	1
26451	30563	1
26453	28852	1
26453	34694	1
26453	34749	1
26453	36207	1
26453	32137	1
26453	33152	1
26453	34350	1
26453	34535	1
26453	31389	1
26455	31736	1
26455	34028	1
26455	30525	1
26455	33626	1
26455	34578	1
26455	34587	1
26455	34705	1
26455	31501	1
26456	31736	1
26456	35243	1
26456	30333	1
26456	31083	1
26456	31558	1
26456	32159	1
26458	33616	1
26458	33200	1
26458	32159	1
26458	34587	1
26458	34783	1
26458	34889	1
26458	36555	1
26458	37001	1
26460	33200	1
26460	34028	1
26460	34694	1
26460	34705	1
26460	34789	1
26460	36088	1
26460	29965	1
26460	30565	1
26460	30864	1
26465	28851	1
26465	33701	1
26465	34028	1
26465	29687	1
26465	34531	1
26465	35433	1
26465	35858	1
26465	29699	1
26466	34028	1
26466	34106	1
26466	36720	1
26466	31912	1
26466	32577	1
26466	35292	1
26467	28851	1
26467	33616	1
26467	35243	1
26467	34531	1
26467	31586	1
26467	34459	1
26467	29699	1
26468	31736	1
26468	35243	1
26468	36602	1
26468	37017	1
26468	37078	1
26468	29034	1
26468	30333	1
26468	34106	1
26468	34186	1
26468	34600	1
26468	28947	1
26479	31736	1
26479	34694	1
26479	31568	1
26479	32812	1
26479	35660	1
26479	35942	1
26482	28851	1
26482	33616	1
26482	36679	1
26482	29999	1
26482	30618	1
26482	31806	1
26482	32093	1
26483	34028	1
26483	31882	1
26483	34106	1
26483	36421	1
26483	36720	1
26483	32596	1
26485	31736	1
26485	34694	1
26485	35243	1
26485	31386	1
26485	34666	1
26485	35440	1
26487	33200	1
26487	35243	1
26487	31603	1
26487	37465	1
26487	28947	1
26487	31824	1
26487	31998	1
26487	29699	1
26488	28851	1
26488	33616	1
26488	33200	1
26488	34028	1
26488	31494	1
26488	31967	1
26488	34106	1
26488	35395	1
26488	35788	1
26488	35942	1
26488	29411	1
26488	31625	1
26488	29504	1
26489	28851	1
26489	33616	1
26489	31736	1
26489	35243	1
26489	29687	1
26489	31083	1
26489	32812	1
26489	33825	1
26489	34220	1
26489	34531	1
26489	34587	1
26489	28930	1
26489	29688	1
26490	33200	1
26490	32579	1
26490	35816	1
26490	35820	1
26490	37029	1
26491	28851	1
26491	33616	1
26491	34028	1
26491	34531	1
26491	35820	1
26491	36249	1
26491	36829	1
26491	30689	1
26491	33267	1
26496	33616	1
26496	33200	1
26496	35587	1
26496	35937	1
26496	28942	1
26496	33623	1
26496	36392	1
26497	33616	1
26497	37140	1
26497	34130	1
26497	36829	1
26506	33616	1
26506	35243	1
26506	31820	1
26506	31967	1
26506	32115	1
26506	33274	1
26506	34106	1
26506	35195	1
26506	30534	1
26506	31230	1
26524	31736	1
26524	34694	1
26524	35023	1
26524	35243	1
26524	33896	1
26524	34987	1
26524	36244	1
26524	29703	1
26524	32439	1
26525	31827	1
26525	33616	1
26525	28852	1
26525	31765	1
26525	36368	1
26525	37465	1
26525	29072	1
26525	31516	1
26525	35441	1
26527	34749	1
26527	35243	1
26527	33274	1
26527	34531	1
26527	35942	1
26527	31625	1
26527	31795	1
26527	33787	1
26527	30586	1
26530	33531	1
26530	35243	1
26530	29687	1
26530	31324	1
26530	34163	1
26530	35357	1
26530	36720	1
26530	31904	1
26530	32173	1
26535	33616	1
26535	33200	1
26535	31083	1
26535	32540	1
26535	33152	1
26535	34531	1
26535	33556	1
26535	34813	1
26538	33616	1
26538	32770	1
26538	33200	1
26538	34028	1
26538	35243	1
26538	33598	1
26538	37189	1
26538	29164	1
26538	33205	1
26542	34749	1
26542	36602	1
26542	31083	1
26542	32598	1
26542	32812	1
26542	34106	1
26542	35702	1
26542	35983	1
26542	36249	1
26542	36720	1
26542	29723	1
26543	33616	1
26543	33200	1
26543	36602	1
26543	29838	1
26543	34106	1
26543	34220	1
26543	34340	1
26543	36487	1
26543	36609	1
26543	34004	1
26543	34586	1
26543	35178	1
26544	36542	1
26544	30175	1
26544	33516	1
26544	34274	1
26544	35587	1
26544	32359	1
26544	34321	1
26544	30589	1
26549	33616	1
26549	31736	1
26549	29598	1
26549	31494	1
26549	32046	1
26549	34106	1
26549	34671	1
26549	35401	1
26549	35942	1
26550	28851	1
26550	31736	1
26550	32210	1
26550	34274	1
26550	34705	1
26550	34940	1
26550	30743	1
26552	35243	1
26552	36602	1
26552	29687	1
26552	33967	1
26552	34106	1
26552	34587	1
26552	36720	1
26552	31231	1
26552	29385	1
26552	30590	1
26553	33616	1
26553	30175	1
26553	34629	1
26553	32295	1
26553	32936	1
26555	31736	1
26555	37281	1
26555	30175	1
26555	31882	1
26555	32218	1
26555	34531	1
26555	37737	1
26557	35786	1
26557	34028	1
26557	34349	1
26557	29687	1
26557	35820	1
26557	36829	1
26557	33267	1
26557	30592	1
26562	33616	1
26562	32199	1
26562	33237	1
26562	33626	1
26562	36946	1
26562	29589	1
26562	32187	1
26562	33624	1
26563	33616	1
26563	35243	1
26563	33825	1
26563	34531	1
26563	31795	1
26563	35717	1
26563	30596	1
26568	34641	1
26568	34694	1
26568	31335	1
26568	34955	1
26568	35357	1
26568	30572	1
26571	28852	1
26571	31736	1
26571	32859	1
26571	33237	1
26571	34662	1
26571	35024	1
26571	36969	1
26571	28861	1
26571	29309	1
26571	31562	1
26571	31956	1
26571	30601	1
26571	30602	1
26575	28851	1
26575	33616	1
26575	31736	1
26575	35023	1
26575	35243	1
26575	30333	1
26575	33825	1
26575	34106	1
26575	35788	1
26575	35830	1
26575	36720	1
26575	31508	1
26575	32121	1
26575	30603	1
26577	35243	1
26577	33201	1
26577	34608	1
26577	31830	1
26577	33376	1
26579	28851	1
26579	33616	1
26579	31736	1
26579	35243	1
26579	36208	1
26579	36852	1
26579	37759	1
26579	29142	1
26579	32141	1
26579	28982	1
26581	33450	1
26581	34531	1
26581	29708	1
26581	31255	1
26581	37066	1
26582	31736	1
26582	34028	1
26582	30175	1
26582	34106	1
26582	34531	1
26582	36414	1
26582	29125	1
26582	30067	1
26582	32290	1
26588	33200	1
26588	31083	1
26588	34531	1
26588	29824	1
26588	36086	1
26588	30605	1
26604	31736	1
26604	35243	1
26604	29687	1
26604	31397	1
26604	34290	1
26604	35820	1
26604	33230	1
26604	34429	1
26604	34451	1
26609	35023	1
26609	34106	1
26609	34722	1
26609	35146	1
26612	31736	1
26612	35243	1
26612	31494	1
26612	33085	1
26612	34106	1
26612	34587	1
26612	35942	1
26612	31231	1
26614	33616	1
26614	33605	1
26614	34531	1
26614	29589	1
26614	31191	1
26614	31640	1
26616	28851	1
26616	33616	1
26616	34749	1
26616	35243	1
26616	32812	1
26616	33152	1
26616	33920	1
26616	35942	1
26616	36720	1
26616	29113	1
26616	31625	1
26616	30614	1
26633	31736	1
26633	37209	1
26633	31959	1
26633	33297	1
26633	34004	1
26633	30620	1
26636	31736	1
26636	31765	1
26636	34799	1
26636	31501	1
26636	31998	1
26636	33223	1
26637	33450	1
26637	33531	1
26637	31765	1
26637	31501	1
26637	31998	1
26638	36725	1
26638	31494	1
26638	32830	1
26638	34106	1
26641	33200	1
26641	31083	1
26641	34106	1
26641	34587	1
26641	36720	1
26641	33351	1
26641	30535	1
26651	31736	1
26651	35243	1
26651	34274	1
26651	34596	1
26651	34637	1
26651	34705	1
26651	37011	1
26651	30743	1
26655	28851	1
26655	31736	1
26655	33200	1
26655	31083	1
26655	34531	1
26655	32192	1
26655	33623	1
26655	33717	1
26655	30630	1
26660	33200	1
26660	35243	1
26660	30593	1
26660	32085	1
26660	33263	1
26660	33274	1
26660	34106	1
26660	36303	1
26660	37703	1
26667	31736	1
26667	32159	1
26667	32812	1
26667	33274	1
26667	31935	1
26667	33923	1
26669	33616	1
26669	33200	1
26669	33450	1
26669	33531	1
26669	35243	1
26669	36602	1
26669	33408	1
26669	34637	1
26669	28947	1
26669	31670	1
26677	28851	1
26677	33616	1
26677	33617	1
26677	34028	1
26677	29687	1
26677	32754	1
26677	34106	1
26677	35350	1
26677	35942	1
26677	31373	1
26677	31374	1
26678	28851	1
26678	33200	1
26678	32590	1
26678	32838	1
26678	36166	1
26688	28851	1
26688	28852	1
26688	34028	1
26688	32036	1
26688	35357	1
26688	31418	1
26688	31799	1
26688	31829	1
26688	32173	1
26688	32438	1
26691	31736	1
26691	33200	1
26691	34028	1
26691	35243	1
26691	32159	1
26691	33516	1
26691	33825	1
26691	35250	1
26691	35395	1
26691	35668	1
26691	35788	1
26691	37209	1
26695	28851	1
26695	31736	1
26695	34178	1
26695	34514	1
26695	32459	1
26695	32557	1
26698	34749	1
26698	36542	1
26698	32159	1
26698	33247	1
26698	34531	1
26698	29479	1
26698	30565	1
26698	33083	1
26709	33616	1
26709	35022	1
26709	31736	1
26709	34028	1
26709	29034	1
26709	31820	1
26709	33825	1
26709	34799	1
26709	34878	1
26709	36946	1
26713	34662	1
26713	35280	1
26713	30565	1
26717	28851	1
26717	31736	1
26717	35243	1
26717	37281	1
26717	30175	1
26717	31706	1
26717	31737	1
26717	32057	1
26717	35009	1
26721	33616	1
26721	34694	1
26721	36602	1
26721	37078	1
26721	32598	1
26721	34186	1
26721	35367	1
26721	31352	1
26722	36542	1
26722	36602	1
26722	30333	1
26722	33274	1
26722	33626	1
26722	34106	1
26722	36685	1
26722	36720	1
26722	30526	1
26722	31722	1
26722	34831	1
26738	32858	1
26738	34514	1
26738	35243	1
26738	30333	1
26738	34285	1
26738	35625	1
26738	31006	1
26738	31357	1
26739	28851	1
26739	33616	1
26739	34106	1
26739	36303	1
26739	36086	1
26739	30654	1
26742	28852	1
26742	33200	1
26742	31083	1
26742	31578	1
26742	32771	1
26742	34531	1
26742	36591	1
26742	31049	1
26742	31753	1
26751	31827	1
26751	31736	1
26751	34028	1
26751	34531	1
26751	34705	1
26751	35270	1
26751	37703	1
26751	31356	1
26751	31829	1
26751	34402	1
26752	35786	1
26752	37077	1
26752	34028	1
26752	34694	1
26752	31568	1
26752	36626	1
26752	32097	1
26753	28851	1
26753	33616	1
26753	35243	1
26753	29687	1
26753	31820	1
26753	34106	1
26753	35830	1
26753	36720	1
26753	30660	1
26755	33616	1
26755	34694	1
26755	36509	1
