from_id	to_id	weight
31170	35301	1
22820	35300	1
13407	35300	1
5242	35300	1
8303	35300	1
6797	35301	1
6823	35301	1
12254	35299	1
33141	35298	1
31354	35300	1
21929	35300	1
34837	35301	1
32883	35301	1
5681	35297	1
29347	35301	1
28395	35300	1
31484	35300	1
19598	35299	1
15719	35301	1
31150	35297	1
18524	35297	1
12932	35300	1
23838	35300	1
24289	35299	1
25172	35301	1
27588	35299	1
10070	35300	1
15033	35299	1
8236	35300	1
4870	35299	1
5340	35299	1
22735	35301	1
18129	35301	1
31932	35300	1
32991	35299	1
20809	35299	1
8002	35300	1
32797	35301	1
19642	35300	1
27942	35301	1
17109	35300	1
19531	35301	1
29983	35301	1
8147	35299	1
29457	35300	1
7594	35300	1
19638	35300	1
33008	35301	1
28762	35297	1
25649	35298	1
16202	35298	1
32391	35300	1
28586	35300	1
14424	35301	1
11262	35300	1
16450	35299	1
33435	35300	1
19633	35301	1
29727	35300	1
7981	35299	1
21397	35300	1
23329	35301	1
19523	35301	1
26972	35300	1
6055	35300	1
20449	35301	1
6912	35301	1
13470	35300	1
25226	35300	1
12681	35299	1
16957	35299	1
21016	35300	1
28750	35301	1
10882	35300	1
16461	35300	1
5857	35301	1
17853	35301	1
33968	35299	1
23334	35300	1
5214	35298	1
27089	35299	1
15430	35300	1
22329	35300	1
9189	35297	1
28370	35301	1
16775	35301	1
35154	35297	1
11369	35300	1
16078	35300	1
6102	35301	1
17546	35301	1
9488	35300	1
20526	35299	1
6600	35301	1
14661	35297	1
27281	35300	1
34724	35300	1
10883	35299	1
26870	35297	1
34489	35299	1
30790	35301	1
6883	35300	1
14583	35301	1
6707	35299	1
13403	35298	1
11724	35301	1
22555	35298	1
23143	35300	1
9323	35298	1
12183	35301	1
30705	35298	1
17332	35300	1
23636	35297	1
20278	35301	1
20404	35301	1
22783	35299	1
28619	35299	1
11883	35301	1
13616	35300	1
28865	35297	1
13235	35300	1
30336	35301	1
26845	35300	1
7820	35301	1
34031	35297	1
26068	35301	1
9518	35299	1
18953	35298	1
16142	35300	1
18303	35301	1
12072	35301	1
10088	35301	1
30451	35301	1
32865	35301	1
7717	35299	1
15710	35299	1
24194	35301	1
35006	35300	1
13873	35300	1
7447	35301	1
11220	35301	1
18373	35301	1
10220	35299	1
10256	35298	1
26149	35300	1
33198	35300	1
16132	35301	1
23357	35301	1
5988	35301	1
27097	35299	1
28988	35297	1
6053	35300	1
29528	35301	1
33033	35301	1
18546	35299	1
19188	35299	1
20299	35300	1
32525	35297	1
29458	35301	1
25450	35300	1
33121	35300	1
6027	35300	1
34228	35301	1
33118	35301	1
25693	35299	1
4991	35298	1
23343	35301	1
29979	35298	1
20115	35300	1
6385	35301	1
29350	35299	1
5111	35300	1
29989	35301	1
5913	35299	1
11945	35299	1
20944	35300	1
23177	35301	1
34664	35301	1
10604	35301	1
11374	35300	1
34651	35301	1
15609	35300	1
26834	35300	1
24884	35300	1
24535	35301	1
24594	35301	1
18849	35300	1
33518	35301	1
5443	35299	1
17422	35301	1
10412	35300	1
22584	35300	1
30733	35299	1
22856	35300	1
26474	35300	1
11162	35301	1
33209	35297	1
23919	35299	1
19991	35300	1
11181	35300	1
14281	35300	1
29401	35301	1
34224	35300	1
31345	35301	1
15836	35300	1
10380	35299	1
29566	35298	1
21801	35301	1
29669	35300	1
6117	35301	1
6152	35301	1
12863	35299	1
31376	35298	1
18690	35301	1
14580	35300	1
17385	35298	1
20984	35299	1
15176	35298	1
18106	35297	1
16819	35299	1
7127	35301	1
23646	35301	1
12071	35301	1
21814	35297	1
27851	35300	1
11516	35301	1
7734	35300	1
15408	35299	1
14718	35300	1
10812	35300	1
23537	35298	1
29884	35299	1
26923	35299	1
22640	35301	1
14288	35301	1
24008	35299	1
31531	35300	1
27402	35298	1
33356	35299	1
20167	35301	1
18632	35298	1
19630	35300	1
34314	35301	1
22702	35299	1
9967	35300	1
24343	35300	1
30875	35298	1
35261	35297	1
26088	35297	1
8543	35300	1
15188	35300	1
21587	35301	1
7249	35298	1
11760	35301	1
32846	35300	1
20226	35299	1
18611	35300	1
14912	35301	1
22306	35301	1
9102	35298	1
23220	35297	1
18661	35301	1
27720	35299	1
12816	35299	1
32406	35300	1
17575	35300	1
20302	35300	1
18384	35300	1
10342	35298	1
21333	35301	1
18619	35301	1
20428	35301	1
10837	35300	1
19550	35300	1
26849	35298	1
28345	35298	1
9245	35301	1
12244	35300	1
19709	35301	1
24007	35300	1
12197	35299	1
24873	35300	1
5733	35299	1
33972	35298	1
31765	35297	1
27202	35297	1
17346	35301	1
19150	35300	1
26610	35300	1
30911	35300	1
16833	35300	1
22216	35301	1
32000	35300	1
29165	35299	1
6646	35299	1
27701	35300	1
15161	35301	1
5310	35301	1
14257	35297	1
31712	35301	1
17185	35297	1
7676	35300	1
9606	35301	1
35222	35301	1
35262	35300	1
33371	35300	1
6042	35301	1
30028	35301	1
26787	35301	1
10321	35300	1
31791	35298	1
32364	35300	1
13780	35300	1
17736	35297	1
33744	35300	1
6503	35300	1
19025	35301	1
22691	35300	1
5384	35300	1
34047	35301	1
12977	35300	1
9467	35299	1
25316	35301	1
31438	35298	1
29009	35299	1
9322	35297	1
29031	35301	1
25446	35299	1
31553	35297	1
23796	35300	1
30629	35299	1
7654	35297	1
13150	35298	1
24179	35300	1
13125	35301	1
26930	35300	1
17305	35299	1
31015	35300	1
10890	35301	1
22302	35300	1
10187	35301	1
11981	35297	1
22209	35301	1
16440	35300	1
6548	35301	1
995	35314	1
628	35309	1
1442	35312	1
2018	35302	1
340	35306	1
1684	35311	1
1762	35306	1
2467	35315	1
1593	35315	1
582	35302	1
2103	35303	1
2269	35313	1
474	35311	1
2639	35309	1
470	35306	1
140	35314	1
1078	35306	1
1670	35314	1
663	35306	1
1419	35306	1
904	35313	1
254	35303	1
102	35315	1
1638	35310	1
2044	35306	1
2223	35314	1
293	35312	1
2671	35306	1
1362	35314	1
818	35309	1
387	35311	1
173	35313	1
76	35315	1
47	35314	1
969	35306	1
308	35315	1
2380	35307	1
478	35314	1
2357	35306	1
2635	35315	1
1474	35304	1
784	35306	1
1634	35306	1
1020	35302	1
150	35309	1
2546	35304	1
2153	35309	1
977	35306	1
966	35308	1
1780	35313	1
1058	35306	1
1373	35306	1
1563	35314	1
1984	35305	1
306	35315	1
1356	35314	1
83	35312	1
2290	35310	1
2492	35310	1
68	35312	1
558	35314	1
2010	35315	1
1462	35314	1
670	35310	1
1113	35314	1
1488	35314	1
1521	35306	1
739	35314	1
641	35311	1
2127	35306	1
1746	35306	1
1580	35314	1
2692	35311	1
425	35315	1
2020	35314	1
530	35306	1
1896	35304	1
1489	35310	1
1956	35312	1
441	35314	1
514	35314	1
1332	35315	1
901	35309	1
699	35303	1
1880	35312	1
564	35310	1
317	35306	1
2344	35309	1
500	35306	1
1385	35306	1
154	35302	1
1841	35312	1
1591	35311	1
1418	35315	1
1317	35306	1
1747	35315	1
2336	35308	1
856	35310	1
2346	35315	1
1528	35314	1
1752	35309	1
939	35306	1
960	35314	1
1311	35314	1
1947	35311	1
1270	35306	1
1295	35310	1
2443	35314	1
2009	35304	1
1520	35307	1
2316	35315	1
622	35311	1
2241	35303	1
1046	35310	1
208	35314	1
1935	35309	1
967	35309	1
854	35310	1
2382	35311	1
648	35306	1
180	35314	1
2075	35311	1
2268	35315	1
1278	35306	1
2145	35312	1
304	35306	1
2491	35306	1
1886	35306	1
1427	35306	1
2276	35312	1
2291	35313	1
136	35311	1
968	35303	1
917	35309	1
2113	35314	1
2174	35311	1
2123	35314	1
1773	35303	1
531	35311	1
1554	35302	1
2376	35302	1
1218	35306	1
1501	35303	1
33	35313	1
1391	35302	1
2453	35310	1
1480	35309	1
780	35310	1
2450	35314	1
681	35306	1
1252	35302	1
1854	35306	1
2137	35311	1
1863	35310	1
1509	35309	1
2353	35314	1
129	35302	1
924	35314	1
2139	35314	1
1395	35314	1
483	35309	1
1274	35314	1
2553	35306	1
50	35306	1
868	35306	1
377	35314	1
2379	35308	1
479	35314	1
415	35304	1
631	35312	1
1200	35307	1
413	35307	1
2342	35314	1
803	35308	1
630	35306	1
414	35315	1
2604	35310	1
624	35309	1
2457	35303	1
458	35312	1
703	35314	1
1566	35306	1
921	35314	1
1568	35315	1
819	35314	1
2631	35313	1
1696	35306	1
2109	35306	1
599	35311	1
1649	35310	1
2600	35314	1
1976	35315	1
2328	35306	1
687	35307	1
919	35312	1
2396	35312	1
1951	35312	1
785	35311	1
2550	35307	1
2466	35314	1
1818	35313	1
813	35314	1
331	35315	1
1957	35306	1
1925	35315	1
1524	35312	1
1085	35314	1
889	35310	1
2362	35306	1
284	35310	1
1749	35315	1
1505	35304	1
1233	35302	1
2144	35315	1
196	35315	1
1406	35312	1
2057	35306	1
953	35314	1
210	35302	1
985	35309	1
1100	35306	1
1240	35315	1
761	35305	1
1269	35307	1
2019	35313	1
2601	35306	1
1298	35305	1
620	35314	1
311	35315	1
2218	35311	1
2414	35303	1
1437	35314	1
51	35314	1
2092	35312	1
1452	35306	1
2042	35315	1
760	35312	1
2258	35314	1
653	35313	1
1820	35315	1
276	35307	1
2141	35309	1
700	35310	1
2647	35306	1
2612	35313	1
2567	35311	1
1388	35313	1
1320	35304	1
1315	35306	1
698	35315	1
2519	35308	1
1467	35315	1
269	35303	1
1143	35310	1
1508	35315	1
1536	35314	1
1353	35306	1
2532	35306	1
2305	35315	1
1707	35312	1
1344	35306	1
1168	35306	1
1759	35309	1
1132	35312	1
952	35306	1
1228	35312	1
213	35306	1
1135	35313	1
420	35314	1
1428	35314	1
798	35307	1
2068	35314	1
2261	35307	1
1268	35314	1
712	35315	1
1405	35313	1
2517	35306	1
1184	35314	1
2522	35314	1
2580	35306	1
2279	35314	1
335	35306	1
175	35309	1
299	35308	1
2099	35313	1
1855	35306	1
1213	35309	1
1906	35306	1
271	35303	1
1588	35306	1
945	35311	1
2282	35306	1
2516	35314	1
1188	35303	1
127	35314	1
2539	35312	1
2228	35312	1
92	35314	1
2653	35314	1
2236	35306	1
757	35303	1
1492	35311	1
805	35310	1
161	35307	1
610	35306	1
1613	35314	1
461	35306	1
1064	35310	1
1640	35306	1
507	35314	1
877	35315	1
2615	35309	1
1629	35314	1
1572	35315	1
1693	35314	1
1219	35315	1
506	35314	1
1063	35306	1
1372	35303	1
913	35314	1
259	35306	1
932	35306	1
1297	35310	1
2617	35305	1
453	35314	1
715	35314	1
40	35310	1
2143	35315	1
791	35314	1
84	35314	1
987	35315	1
894	35309	1
88	35310	1
722	35313	1
1443	35314	1
940	35302	1
2029	35306	1
463	35307	1
887	35302	1
2498	35314	1
2089	35306	1
170	35309	1
2543	35309	1
1891	35306	1
1090	35314	1
195	35312	1
2510	35312	1
1062	35312	1
73	35309	1
534	35314	1
476	35303	1
1631	35303	1
1210	35314	1
1905	35313	1
1797	35302	1
2520	35311	1
2582	35314	1
1142	35314	1
419	35306	1
2667	35314	1
1943	35303	1
930	35306	1
1277	35303	1
907	35313	1
2436	35307	1
1414	35315	1
2201	35306	1
616	35306	1
1357	35314	1
1526	35314	1
1699	35306	1
282	35310	1
1776	35313	1
1075	35306	1
2033	35304	1
1557	35314	1
1446	35303	1
832	35310	1
922	35314	1
2126	35306	1
482	35306	1
228	35314	1
443	35314	1
393	35303	1
737	35315	1
918	35306	1
1920	35314	1
2247	35306	1
772	35314	1
1134	35303	1
2136	35306	1
2197	35313	1
862	35314	1
48	35312	1
1445	35315	1
2597	35314	1
212	35314	1
1401	35306	1
1864	35315	1
2186	35306	1
1431	35306	1
990	35309	1
1195	35315	1
1977	35314	1
510	35307	1
1198	35306	1
2368	35309	1
1821	35312	1
674	35309	1
2397	35306	1
774	35314	1
1997	35306	1
1251	35314	1
380	35306	1
669	35314	1
1936	35314	1
1077	35314	1
1872	35313	1
294	35315	1
1439	35307	1
1166	35303	1
1651	35309	1
647	35304	1
1980	35312	1
2101	35302	1
1757	35312	1
2155	35310	1
2263	35314	1
1817	35309	1
2648	35314	1
1169	35306	1
2080	35314	1
1380	35306	1
850	35314	1
2391	35306	1
1919	35303	1
2545	35311	1
633	35315	1
1151	35309	1
896	35315	1
379	35310	1
185	35311	1
1215	35306	1
1610	35303	1
2209	35314	1
234	35306	1
1719	35314	1
843	35314	1
1692	35312	1
632	35314	1
556	35305	1
1222	35312	1
992	35307	1
2064	35315	1
1676	35313	1
262	35306	1
2676	35312	1
603	35307	1
1307	35306	1
1244	35306	1
2632	35309	1
1379	35308	1
2188	35306	1
2011	35314	1
1408	35314	1
491	35307	1
574	35314	1
2318	35313	1
645	35313	1
1360	35306	1
214	35302	1
1922	35314	1
1955	35315	1
152	35305	1
2309	35306	1
651	35306	1
2059	35314	1
1359	35310	1
2157	35305	1
1865	35312	1
1944	35306	1
2280	35309	1
1028	35311	1
947	35306	1
1176	35302	1
2208	35306	1
16	35312	1
316	35310	1
1545	35310	1
1674	35310	1
2151	35314	1
1952	35313	1
205	35314	1
1934	35306	1
1230	35311	1
2053	35310	1
1615	35306	1
2644	35310	1
6	35311	1
1816	35311	1
857	35306	1
1964	35302	1
2425	35309	1
318	35309	1
851	35314	1
1574	35314	1
2036	35306	1
878	35302	1
2332	35313	1
1611	35312	1
2533	35315	1
450	35310	1
1664	35309	1
43	35303	1
2521	35312	1
1950	35314	1
423	35306	1
1827	35314	1
2129	35306	1
1192	35314	1
1464	35306	1
404	35309	1
844	35315	1
2505	35313	1
2229	35314	1
1937	35306	1
364	35302	1
1531	35315	1
225	35310	1
277	35309	1
439	35314	1
976	35313	1
1877	35312	1
1686	35315	1
2349	35303	1
1612	35315	1
2180	35302	1
847	35314	1
769	35306	1
355	35306	1
1659	35315	1
1364	35314	1
1220	35313	1
1681	35306	1
686	35302	1
2420	35314	1
163	35307	1
2440	35312	1
492	35315	1
1932	35306	1
1088	35303	1
1825	35314	1
409	35315	1
1933	35310	1
2441	35309	1
2663	35306	1
253	35314	1
1280	35314	1
775	35307	1
2274	35314	1
794	35314	1
2182	35315	1
1165	35306	1
2240	35314	1
1014	35314	1
646	35310	1
1124	35309	1
1614	35309	1
2534	35306	1
488	35310	1
1229	35313	1
1009	35311	1
738	35306	1
2557	35314	1
104	35315	1
916	35308	1
1453	35306	1
2558	35312	1
1494	35303	1
115	35314	1
2347	35314	1
2373	35314	1
2554	35303	1
1716	35302	1
2273	35309	1
87	35302	1
2132	35309	1
2634	35312	1
1590	35313	1
1939	35312	1
1653	35309	1
612	35315	1
2602	35314	1
473	35311	1
688	35314	1
920	35306	1
1582	35311	1
2486	35315	1
871	35315	1
1840	35314	1
2284	35309	1
1930	35315	1
139	35314	1
548	35314	1
1157	35303	1
1836	35306	1
2134	35310	1
1700	35305	1
469	35306	1
2595	35306	1
291	35306	1
2622	35309	1
2205	35314	1
1050	35307	1
198	35306	1
1750	35303	1
1541	35314	1
1732	35306	1
521	35314	1
1756	35303	1
748	35306	1
734	35314	1
915	35311	1
829	35314	1
1148	35314	1
381	35310	1
2001	35314	1
2530	35312	1
996	35314	1
800	35312	1
2538	35302	1
1911	35306	1
644	35314	1
2051	35310	1
2399	35302	1
707	35312	1
1115	35312	1
928	35314	1
2298	35306	1
2073	35315	1
1465	35311	1
1410	35314	1
1283	35306	1
998	35311	1
1172	35314	1
465	35306	1
201	35309	1
1138	35309	1
1904	35314	1
1131	35310	1
1016	35314	1
962	35306	1
310	35315	1
45	35314	1
2502	35315	1
167	35313	1
323	35310	1
2359	35305	1
864	35314	1
929	35302	1
741	35302	1
598	35311	1
1995	35314	1
822	35312	1
578	35315	1
2680	35314	1
590	35314	1
914	35307	1
642	35305	1
398	35303	1
820	35306	1
2608	35303	1
2325	35306	1
1741	35311	1
416	35315	1
675	35303	1
2575	35306	1
2627	35307	1
1093	35310	1
1007	35309	1
2324	35302	1
358	35306	1
545	35302	1
351	35313	1
2094	35306	1
1249	35305	1
192	35314	1
0	35309	1
1833	35304	1
2670	35306	1
649	35314	1
771	35315	1
2549	35314	1
527	35306	1
1517	35312	1
1602	35306	1
2596	35310	1
696	35307	1
455	35314	1
2165	35314	1
1673	35314	1
1761	35306	1
845	35314	1
1914	35302	1
1407	35313	1
122	35312	1
1618	35310	1
766	35313	1
702	35303	1
2297	35306	1
250	35313	1
30	35311	1
970	35312	1
2195	35315	1
522	35314	1
59	35308	1
1119	35306	1
513	35314	1
1355	35314	1
1190	35313	1
2179	35306	1
1665	35314	1
1214	35302	1
1972	35307	1
1114	35303	1
879	35303	1
2267	35309	1
2418	35306	1
2334	35315	1
2037	35303	1
841	35309	1
2255	35302	1
708	35306	1
1987	35303	1
2296	35309	1
2022	35313	1
2375	35309	1
923	35312	1
1656	35309	1
821	35311	1
226	35311	1
222	35309	1
1893	35314	1
1106	35306	1
906	35307	1
2012	35314	1
2374	35306	1
792	35312	1
28	35309	1
1996	35309	1
1369	35313	1
2433	35314	1
357	35311	1
605	35312	1
2131	35314	1
288	35309	1
1348	35314	1
869	35303	1
1969	35303	1
2509	35311	1
1774	35315	1
2225	35306	1
2691	35309	1
2146	35314	1
2507	35305	1
1734	35312	1
2496	35315	1
54	35306	1
1548	35306	1
2386	35314	1
912	35306	1
55	35311	1
2117	35315	1
1470	35314	1
1241	35303	1
1018	35306	1
1146	35310	1
2	35315	1
2047	35306	1
933	35306	1
194	35309	1
1787	35306	1
804	35311	1
1061	35306	1
297	35306	1
1438	35310	1
322	35306	1
1326	35303	1
1883	35315	1
1805	35311	1
2394	35314	1
852	35311	1
1697	35306	1
1539	35309	1
872	35303	1
2439	35303	1
243	35306	1
2548	35314	1
640	35303	1
1668	35308	1
1015	35309	1
200	35313	1
39	35309	1
2246	35302	1
2403	35312	1
1086	35314	1
1879	35314	1
444	35306	1
2515	35302	1
2566	35313	1
1677	35303	1
1181	35302	1
956	35314	1
1234	35314	1
2483	35310	1
1888	35314	1
460	35314	1
667	35309	1
1167	35304	1
142	35312	1
1623	35306	1
171	35311	1
2683	35314	1
2193	35315	1
1260	35306	1
1350	35302	1
1010	35309	1
343	35309	1
975	35310	1
950	35312	1
35	35306	1
1029	35312	1
1031	35311	1
1425	35302	1
709	35311	1
374	35303	1
1575	35315	1
256	35312	1
320	35306	1
1035	35315	1
2664	35315	1
2013	35303	1
1044	35309	1
846	35314	1
2091	35309	1
168	35311	1
1871	35314	1
1122	35312	1
326	35314	1
692	35314	1
1245	35311	1
553	35315	1
1831	35311	1
902	35306	1
41	35314	1
2641	35303	1
2286	35304	1
1039	35309	1
1376	35310	1
781	35311	1
1261	35306	1
7	35315	1
145	35303	1
113	35303	1
2130	35306	1
1993	35309	1
509	35306	1
2470	35306	1
2189	35309	1
2461	35314	1
1624	35312	1
2431	35314	1
403	35313	1
2408	35306	1
2312	35310	1
187	35306	1
2485	35315	1
1775	35314	1
157	35315	1
1823	35312	1
1965	35303	1
1125	35306	1
1853	35303	1
1471	35313	1
2200	35314	1
756	35306	1
158	35306	1
399	35314	1
56	35306	1
1421	35306	1
22	35309	1
1652	35303	1
579	35315	1
2484	35313	1
2308	35313	1
2173	35305	1
593	35306	1
549	35312	1
1236	35313	1
1859	35311	1
1389	35312	1
2565	35312	1
1197	35303	1
618	35306	1
550	35312	1
716	35309	1
838	35309	1
1605	35303	1
858	35303	1
2547	35309	1
347	35315	1
886	35309	1
229	35307	1
1065	35309	1
626	35314	1
946	35306	1
369	35306	1
1375	35302	1
1224	35309	1
411	35313	1
2354	35306	1
267	35306	1
370	35314	1
1073	35309	1
689	35303	1
1038	35306	1
1416	35303	1
480	35306	1
516	35303	1
2556	35307	1
1397	35302	1
1296	35306	1
462	35306	1
801	35313	1
580	35309	1
1534	35313	1
382	35309	1
2140	35310	1
2219	35302	1
2329	35309	1
743	35306	1
1552	35314	1
849	35306	1
2190	35309	1
1532	35306	1
2465	35314	1
2402	35312	1
2166	35305	1
401	35313	1
993	35311	1
1715	35303	1
1701	35314	1
2017	35303	1
1723	35309	1
1203	35302	1
984	35314	1
2050	35310	1
2253	35303	1
2493	35315	1
2321	35306	1
892	35313	1
2161	35310	1
1772	35306	1
2677	35311	1
1495	35313	1
1811	35315	1
354	35315	1
1898	35311	1
75	35315	1
418	35302	1
585	35315	1
475	35303	1
125	35315	1
61	35309	1
1399	35314	1
1026	35305	1
1486	35313	1
1305	35302	1
1705	35306	1
1310	35306	1
1496	35314	1
1784	35309	1
2400	35315	1
2508	35314	1
1726	35309	1
147	35309	1
371	35313	1
726	35309	1
2112	35311	1
324	35309	1
568	35314	1
2299	35303	1
1032	35309	1
332	35312	1
2669	35312	1
202	35312	1
1829	35307	1
2096	35305	1
1096	35306	1
2559	35306	1
1291	35309	1
1333	35312	1
831	35302	1
1083	35314	1
954	35306	1
2307	35309	1
1123	35314	1
1331	35313	1
2152	35314	1
1966	35315	1
1510	35313	1
495	35309	1
34	35303	1
1812	35309	1
2185	35306	1
330	35306	1
797	35306	1
2469	35306	1
1335	35314	1
2598	35302	1
2335	35312	1
281	35311	1
1451	35307	1
1461	35309	1
1968	35307	1
1523	35309	1
1813	35304	1
445	35314	1
275	35314	1
680	35313	1
1660	35310	1
1596	35309	1
1284	35303	1
1225	35311	1
1767	35303	1
2039	35311	1
1622	35302	1
487	35303	1
1514	35302	1
2681	35307	1
2125	35308	1
853	35311	1
682	35314	1
64	35314	1
870	35303	1
589	35315	1
1485	35314	1
660	35306	1
2535	35303	1
520	35314	1
608	35303	1
2369	35307	1
672	35307	1
1669	35314	1
543	35314	1
31	35303	1
508	35306	1
517	35310	1
2607	35314	1
2203	35309	1
2476	35311	1
149	35306	1
433	35307	1
733	35315	1
353	35310	1
2067	35303	1
2404	35313	1
1082	35306	1
498	35312	1
146	35310	1
788	35313	1
2497	35309	1
1339	35309	1
1543	35309	1
2052	35314	1
1744	35302	1
899	35311	1
533	35314	1
2500	35312	1
1801	35311	1
570	35308	1
2323	35302	1
2162	35315	1
1639	35307	1
697	35306	1
98	35306	1
1121	35309	1
1089	35306	1
1001	35315	1
623	35309	1
1041	35306	1
2367	35311	1
1341	35305	1
1116	35302	1
2410	35306	1
1989	35314	1
301	35306	1
1400	35306	1
1434	35315	1
2014	35311	1
679	35309	1
1047	35312	1
678	35314	1
2025	35303	1
2531	35302	1
2007	35306	1
1737	35307	1
227	35314	1
408	35306	1
2015	35306	1
1005	35309	1
79	35306	1
133	35310	1
1006	35306	1
1567	35306	1
2079	35310	1
891	35314	1
1265	35315	1
2183	35306	1
1436	35312	1
2026	35306	1
286	35314	1
1476	35313	1
2625	35306	1
615	35314	1
1377	35313	1
747	35306	1
814	35311	1
2541	35306	1
1107	35306	1
1482	35306	1
95	35309	1
457	35302	1
1577	35306	1
874	35314	1
905	35314	1
955	35314	1
130	35311	1
1626	35315	1
217	35308	1
1440	35306	1
255	35314	1
1498	35306	1
1042	35314	1
292	35315	1
1287	35311	1
840	35309	1
2088	35311	1
2184	35306	1
1717	35309	1
1423	35308	1
704	35306	1
99	35311	1
1475	35315	1
949	35314	1
1207	35306	1
1199	35311	1
2684	35314	1
721	35314	1
2048	35307	1
1460	35306	1
1185	35314	1
44	35311	1
1788	35315	1
654	35306	1
2603	35315	1
518	35309	1
2035	35303	1
727	35314	1
62	35304	1
2576	35306	1
1289	35315	1
86	35306	1
938	35311	1
2385	35315	1
2537	35314	1
383	35315	1
1702	35309	1
2572	35310	1
1371	35310	1
1975	35314	1
1216	35314	1
1847	35306	1
14	35304	1
1983	35311	1
207	35313	1
2158	35314	1
1243	35314	1
2458	35306	1
211	35303	1
349	35312	1
665	35305	1
828	35308	1
312	35309	1
1768	35311	1
1958	35306	1
2482	35314	1
91	35314	1
15	35310	1
119	35314	1
2495	35314	1
274	35303	1
1961	35306	1
1835	35314	1
472	35306	1
524	35314	1
2206	35310	1
2004	35314	1
1037	35303	1
1690	35310	1
2540	35306	1
1733	35306	1
1266	35306	1
2028	35308	1
2288	35311	1
184	35303	1
32	35314	1
402	35306	1
1913	35309	1
25	35309	1
1027	35314	1
2614	35315	1
600	35311	1
2588	35312	1
290	35306	1
396	35306	1
1454	35306	1
1646	35314	1
2226	35314	1
1798	35307	1
219	35307	1
537	35306	1
581	35309	1
1585	35311	1
566	35315	1
1698	35314	1
2115	35307	1
2116	35314	1
2238	35306	1
944	35314	1
89	35314	1
1004	35312	1
279	35315	1
298	35314	1
2426	35312	1
2077	35314	1
1209	35315	1
2264	35306	1
2372	35314	1
2528	35310	1
2233	35312	1
1267	35314	1
1468	35311	1
2640	35314	1
1546	35314	1
1194	35303	1
1604	35302	1
1704	35306	1
1595	35305	1
1654	35306	1
2413	35311	1
1637	35306	1
1808	35314	1
1990	35306	1
834	35311	1
597	35309	1
258	35314	1
2210	35311	1
2121	35314	1
2654	35306	1
1321	35311	1
21	35312	1
1628	35307	1
2529	35314	1
758	35310	1
2333	35306	1
