from_id	to_id	weight
1205	35311	1
816	35311	1
2570	35306	1
1861	35304	1
2526	35314	1
577	35314	1
1641	35314	1
1633	35306	1
720	35309	1
1881	35311	1
1177	35315	1
451	35313	1
160	35315	1
1694	35307	1
162	35311	1
1441	35312	1
1661	35306	1
979	35310	1
1923	35314	1
2330	35314	1
736	35314	1
2560	35309	1
1173	35314	1
1147	35314	1
1583	35312	1
181	35311	1
1349	35303	1
36	35314	1
965	35314	1
338	35309	1
485	35315	1
366	35309	1
2616	35315	1
796	35311	1
900	35314	1
52	35307	1
866	35313	1
2249	35315	1
2494	35312	1
2072	35311	1
659	35303	1
617	35314	1
223	35314	1
2227	35314	1
876	35313	1
96	35314	1
1663	35314	1
1493	35314	1
711	35314	1
1843	35315	1
1533	35314	1
368	35314	1
2422	35315	1
2098	35306	1
2662	35310	1
1598	35304	1
1617	35304	1
1713	35306	1
2310	35314	1
2511	35309	1
345	35315	1
182	35311	1
1609	35311	1
523	35306	1
1594	35310	1
2243	35314	1
2248	35312	1
1022	35310	1
532	35312	1
177	35306	1
539	35306	1
1052	35310	1
2645	35309	1
12	35314	1
336	35306	1
2245	35314	1
1522	35306	1
2661	35314	1
880	35308	1
1708	35312	1
2167	35311	1
2366	35310	1
1974	35311	1
1232	35305	1
1171	35312	1
449	35306	1
1223	35314	1
1771	35314	1
810	35314	1
1754	35306	1
1426	35306	1
1852	35303	1
1948	35313	1
2613	35315	1
662	35314	1
535	35307	1
806	35315	1
1056	35312	1
1662	35306	1
1584	35306	1
763	35310	1
978	35309	1
1487	35315	1
108	35315	1
1739	35315	1
2477	35309	1
768	35310	1
437	35314	1
2021	35306	1
1779	35306	1
2658	35306	1
676	35314	1
143	35314	1
637	35311	1
1458	35310	1
484	35314	1
389	35315	1
230	35314	1
63	35314	1
2489	35314	1
1162	35309	1
1884	35315	1
4	35309	1
2638	35314	1
1570	35311	1
2142	35314	1
