from_id	to_id	weight
7477	35300	1
7061	35300	1
14722	35300	1
4964	35298	1
30011	35299	1
5622	35299	1
20545	35300	1
17538	35300	1
7683	35301	1
5420	35300	1
15976	35301	1
13152	35301	1
14954	35300	1
20176	35301	1
27399	35299	1
22317	35299	1
5449	35300	1
11985	35300	1
20138	35301	1
13155	35300	1
28259	35297	1
7598	35301	1
8931	35301	1
13353	35300	1
29100	35300	1
31248	35300	1
4852	35298	1
22084	35298	1
27141	35298	1
24441	35299	1
18445	35298	1
15480	35301	1
23850	35298	1
28195	35301	1
18880	35300	1
15963	35301	1
21383	35297	1
34292	35300	1
8273	35300	1
31865	35300	1
18433	35300	1
22953	35300	1
18279	35301	1
32168	35300	1
13698	35297	1
16858	35297	1
8629	35299	1
15542	35297	1
5261	35301	1
24744	35301	1
13079	35300	1
14990	35300	1
11319	35298	1
28288	35299	1
23893	35301	1
27291	35301	1
34151	35300	1
21653	35297	1
11225	35301	1
27397	35301	1
16094	35300	1
33975	35298	1
14201	35301	1
27462	35300	1
29873	35301	1
23663	35301	1
11378	35301	1
16332	35301	1
32878	35297	1
33014	35300	1
17391	35300	1
8148	35298	1
5234	35300	1
19360	35301	1
21211	35301	1
23868	35300	1
4796	35298	1
11851	35300	1
17181	35300	1
7931	35300	1
30265	35301	1
11503	35301	1
22517	35298	1
23363	35300	1
16174	35300	1
31102	35300	1
24522	35301	1
34826	35301	1
10026	35299	1
22658	35299	1
10179	35301	1
8202	35300	1
17485	35300	1
26689	35300	1
27516	35299	1
33879	35301	1
7019	35300	1
18873	35299	1
4769	35300	1
29055	35298	1
22835	35300	1
17811	35298	1
27471	35300	1
16866	35301	1
23881	35300	1
24857	35299	1
17357	35300	1
22098	35301	1
30866	35299	1
19552	35300	1
23440	35300	1
15122	35300	1
31613	35299	1
9634	35300	1
14206	35298	1
25167	35301	1
27838	35298	1
18397	35300	1
28796	35299	1
8023	35300	1
23110	35301	1
32067	35300	1
17460	35301	1
23647	35299	1
31496	35301	1
17937	35301	1
19951	35297	1
31466	35301	1
15956	35301	1
5256	35300	1
30961	35299	1
25968	35301	1
16310	35300	1
7989	35298	1
31616	35299	1
26064	35301	1
22452	35299	1
20101	35298	1
16256	35299	1
13770	35297	1
32036	35300	1
22168	35299	1
23711	35301	1
33706	35298	1
20443	35301	1
12856	35299	1
19818	35300	1
13093	35298	1
628	35309	1
1442	35312	1
2018	35302	1
340	35306	1
1684	35311	1
1762	35306	1
2467	35315	1
582	35302	1
2103	35303	1
2269	35313	1
474	35311	1
2639	35309	1
470	35306	1
140	35314	1
1078	35306	1
663	35306	1
1419	35306	1
254	35303	1
102	35315	1
1638	35310	1
2223	35314	1
293	35312	1
2671	35306	1
1362	35314	1
818	35309	1
387	35311	1
173	35313	1
47	35314	1
969	35306	1
308	35315	1
2380	35307	1
478	35314	1
2357	35306	1
2635	35315	1
1474	35304	1
784	35306	1
1634	35306	1
1020	35302	1
150	35309	1
2546	35304	1
2153	35309	1
977	35306	1
966	35308	1
1780	35313	1
1058	35306	1
1373	35306	1
1563	35314	1
1984	35305	1
306	35315	1
1356	35314	1
83	35312	1
2290	35310	1
2492	35310	1
68	35312	1
558	35314	1
2010	35315	1
1462	35314	1
1113	35314	1
1488	35314	1
1521	35306	1
739	35314	1
641	35311	1
2127	35306	1
1746	35306	1
1580	35314	1
425	35315	1
2020	35314	1
530	35306	1
1896	35304	1
1489	35310	1
1956	35312	1
441	35314	1
514	35314	1
1332	35315	1
901	35309	1
1880	35312	1
317	35306	1
2344	35309	1
500	35306	1
1385	35306	1
154	35302	1
1841	35312	1
1591	35311	1
1317	35306	1
2336	35308	1
856	35310	1
2346	35315	1
939	35306	1
960	35314	1
1311	35314	1
1270	35306	1
1295	35310	1
2443	35314	1
1520	35307	1
622	35311	1
2241	35303	1
1046	35310	1
208	35314	1
967	35309	1
2382	35311	1
648	35306	1
180	35314	1
2075	35311	1
2268	35315	1
1278	35306	1
304	35306	1
2491	35306	1
1886	35306	1
1427	35306	1
2276	35312	1
2291	35313	1
136	35311	1
968	35303	1
917	35309	1
2113	35314	1
2174	35311	1
2123	35314	1
1773	35303	1
531	35311	1
1554	35302	1
1218	35306	1
1501	35303	1
33	35313	1
1391	35302	1
2453	35310	1
1480	35309	1
780	35310	1
2450	35314	1
681	35306	1
1252	35302	1
1854	35306	1
1863	35310	1
2353	35314	1
129	35302	1
924	35314	1
2139	35314	1
483	35309	1
50	35306	1
377	35314	1
479	35314	1
415	35304	1
631	35312	1
1200	35307	1
413	35307	1
2342	35314	1
803	35308	1
630	35306	1
414	35315	1
2604	35310	1
2457	35303	1
458	35312	1
703	35314	1
1566	35306	1
1568	35315	1
819	35314	1
2631	35313	1
1696	35306	1
2109	35306	1
599	35311	1
2600	35314	1
1976	35315	1
2328	35306	1
687	35307	1
919	35312	1
2396	35312	1
1951	35312	1
785	35311	1
2550	35307	1
2466	35314	1
813	35314	1
331	35315	1
1957	35306	1
1925	35315	1
1524	35312	1
1085	35314	1
889	35310	1
284	35310	1
1749	35315	1
1505	35304	1
1233	35302	1
2144	35315	1
196	35315	1
1406	35312	1
2057	35306	1
953	35314	1
210	35302	1
985	35309	1
1100	35306	1
1240	35315	1
761	35305	1
1269	35307	1
2019	35313	1
2601	35306	1
1298	35305	1
620	35314	1
2414	35303	1
1437	35314	1
2092	35312	1
1452	35306	1
2042	35315	1
760	35312	1
653	35313	1
1820	35315	1
700	35310	1
2647	35306	1
2567	35311	1
1388	35313	1
698	35315	1
2519	35308	1
1467	35315	1
269	35303	1
1143	35310	1
1508	35315	1
1536	35314	1
2532	35306	1
2305	35315	1
1707	35312	1
1344	35306	1
1168	35306	1
1759	35309	1
1132	35312	1
952	35306	1
1228	35312	1
213	35306	1
1135	35313	1
420	35314	1
1428	35314	1
798	35307	1
2068	35314	1
1268	35314	1
712	35315	1
1405	35313	1
2517	35306	1
1184	35314	1
2580	35306	1
175	35309	1
2099	35313	1
1213	35309	1
1906	35306	1
271	35303	1
1588	35306	1
945	35311	1
2282	35306	1
2516	35314	1
1188	35303	1
127	35314	1
2539	35312	1
2228	35312	1
2653	35314	1
2236	35306	1
757	35303	1
1492	35311	1
805	35310	1
161	35307	1
610	35306	1
1613	35314	1
461	35306	1
1064	35310	1
1640	35306	1
507	35314	1
877	35315	1
2615	35309	1
1629	35314	1
1572	35315	1
1693	35314	1
506	35314	1
1063	35306	1
1372	35303	1
913	35314	1
259	35306	1
932	35306	1
1297	35310	1
2617	35305	1
453	35314	1
715	35314	1
791	35314	1
84	35314	1
987	35315	1
88	35310	1
722	35313	1
940	35302	1
2029	35306	1
463	35307	1
887	35302	1
2089	35306	1
170	35309	1
2543	35309	1
1891	35306	1
1090	35314	1
2510	35312	1
1062	35312	1
73	35309	1
534	35314	1
476	35303	1
1631	35303	1
1210	35314	1
1905	35313	1
1797	35302	1
2520	35311	1
1142	35314	1
2667	35314	1
1943	35303	1
1277	35303	1
907	35313	1
2436	35307	1
1414	35315	1
2201	35306	1
616	35306	1
1357	35314	1
1526	35314	1
1699	35306	1
282	35310	1
1075	35306	1
2033	35304	1
1557	35314	1
1446	35303	1
832	35310	1
922	35314	1
2126	35306	1
482	35306	1
393	35303	1
737	35315	1
918	35306	1
1920	35314	1
772	35314	1
1134	35303	1
2136	35306	1
2197	35313	1
862	35314	1
48	35312	1
2597	35314	1
212	35314	1
1401	35306	1
1864	35315	1
2186	35306	1
1431	35306	1
990	35309	1
1195	35315	1
1977	35314	1
1198	35306	1
2368	35309	1
1821	35312	1
674	35309	1
1997	35306	1
1251	35314	1
669	35314	1
1936	35314	1
1077	35314	1
1872	35313	1
294	35315	1
1439	35307	1
1651	35309	1
647	35304	1
1980	35312	1
1757	35312	1
2155	35310	1
1817	35309	1
2648	35314	1
1169	35306	1
2080	35314	1
850	35314	1
2391	35306	1
1919	35303	1
2545	35311	1
633	35315	1
896	35315	1
185	35311	1
1215	35306	1
1610	35303	1
2209	35314	1
1719	35314	1
1692	35312	1
632	35314	1
556	35305	1
992	35307	1
2064	35315	1
1676	35313	1
2676	35312	1
603	35307	1
1307	35306	1
1244	35306	1
2632	35309	1
2188	35306	1
2011	35314	1
1408	35314	1
491	35307	1
574	35314	1
2318	35313	1
645	35313	1
1360	35306	1
214	35302	1
1922	35314	1
1955	35315	1
2309	35306	1
651	35306	1
2157	35305	1
1865	35312	1
1944	35306	1
2280	35309	1
1028	35311	1
947	35306	1
1176	35302	1
2208	35306	1
16	35312	1
316	35310	1
1545	35310	1
1674	35310	1
1952	35313	1
1934	35306	1
1615	35306	1
2644	35310	1
6	35311	1
1816	35311	1
857	35306	1
2425	35309	1
318	35309	1
851	35314	1
2036	35306	1
2332	35313	1
2533	35315	1
450	35310	1
1664	35309	1
43	35303	1
1950	35314	1
423	35306	1
1464	35306	1
404	35309	1
844	35315	1
2505	35313	1
2229	35314	1
1937	35306	1
1531	35315	1
439	35314	1
2349	35303	1
2180	35302	1
847	35314	1
769	35306	1
355	35306	1
1659	35315	1
1364	35314	1
1220	35313	1
1681	35306	1
686	35302	1
2420	35314	1
2440	35312	1
492	35315	1
1932	35306	1
1825	35314	1
409	35315	1
1933	35310	1
2663	35306	1
253	35314	1
775	35307	1
2274	35314	1
794	35314	1
2240	35314	1
1014	35314	1
1124	35309	1
1614	35309	1
2534	35306	1
1229	35313	1
1009	35311	1
738	35306	1
2557	35314	1
916	35308	1
2558	35312	1
1494	35303	1
115	35314	1
2347	35314	1
2373	35314	1
2554	35303	1
1716	35302	1
2273	35309	1
87	35302	1
2132	35309	1
1590	35313	1
1653	35309	1
612	35315	1
2602	35314	1
473	35311	1
920	35306	1
1582	35311	1
2486	35315	1
871	35315	1
1840	35314	1
2284	35309	1
1930	35315	1
139	35314	1
548	35314	1
1157	35303	1
1836	35306	1
1700	35305	1
2595	35306	1
2622	35309	1
2205	35314	1
198	35306	1
1750	35303	1
1541	35314	1
1732	35306	1
521	35314	1
1756	35303	1
748	35306	1
734	35314	1
915	35311	1
829	35314	1
381	35310	1
2001	35314	1
2530	35312	1
800	35312	1
2538	35302	1
1911	35306	1
644	35314	1
2051	35310	1
2399	35302	1
707	35312	1
1115	35312	1
928	35314	1
2073	35315	1
1465	35311	1
1283	35306	1
998	35311	1
1172	35314	1
465	35306	1
201	35309	1
1904	35314	1
1131	35310	1
1016	35314	1
962	35306	1
310	35315	1
45	35314	1
167	35313	1
323	35310	1
2359	35305	1
864	35314	1
741	35302	1
598	35311	1
822	35312	1
578	35315	1
2680	35314	1
590	35314	1
642	35305	1
398	35303	1
820	35306	1
2608	35303	1
2325	35306	1
1741	35311	1
416	35315	1
675	35303	1
2575	35306	1
1093	35310	1
1007	35309	1
2324	35302	1
358	35306	1
351	35313	1
2094	35306	1
1249	35305	1
192	35314	1
0	35309	1
1833	35304	1
2670	35306	1
649	35314	1
771	35315	1
2549	35314	1
527	35306	1
1517	35312	1
1602	35306	1
2596	35310	1
696	35307	1
455	35314	1
2165	35314	1
1673	35314	1
1761	35306	1
845	35314	1
1914	35302	1
122	35312	1
1618	35310	1
766	35313	1
702	35303	1
2297	35306	1
250	35313	1
30	35311	1
970	35312	1
2195	35315	1
522	35314	1
59	35308	1
1119	35306	1
513	35314	1
1355	35314	1
2179	35306	1
1665	35314	1
1214	35302	1
1972	35307	1
1114	35303	1
2418	35306	1
2334	35315	1
841	35309	1
2255	35302	1
708	35306	1
2296	35309	1
2022	35313	1
2375	35309	1
923	35312	1
1656	35309	1
226	35311	1
1106	35306	1
906	35307	1
2012	35314	1
2374	35306	1
792	35312	1
28	35309	1
1996	35309	1
1369	35313	1
2433	35314	1
357	35311	1
2131	35314	1
288	35309	1
1348	35314	1
869	35303	1
1969	35303	1
1774	35315	1
2225	35306	1
2691	35309	1
2507	35305	1
1734	35312	1
2496	35315	1
54	35306	1
1548	35306	1
2386	35314	1
912	35306	1
55	35311	1
1470	35314	1
1241	35303	1
1018	35306	1
1146	35310	1
2	35315	1
2047	35306	1
933	35306	1
194	35309	1
804	35311	1
1061	35306	1
297	35306	1
1883	35315	1
1805	35311	1
2394	35314	1
1697	35306	1
1539	35309	1
872	35303	1
2439	35303	1
243	35306	1
2548	35314	1
640	35303	1
1668	35308	1
1015	35309	1
200	35313	1
39	35309	1
2403	35312	1
1086	35314	1
1879	35314	1
2515	35302	1
2566	35313	1
1677	35303	1
1181	35302	1
956	35314	1
1234	35314	1
2483	35310	1
460	35314	1
142	35312	1
171	35311	1
2683	35314	1
2193	35315	1
1350	35302	1
1010	35309	1
343	35309	1
950	35312	1
35	35306	1
1029	35312	1
1031	35311	1
1425	35302	1
709	35311	1
374	35303	1
1575	35315	1
256	35312	1
1035	35315	1
2664	35315	1
1044	35309	1
2091	35309	1
168	35311	1
1871	35314	1
1122	35312	1
326	35314	1
1245	35311	1
553	35315	1
1831	35311	1
41	35314	1
2286	35304	1
1376	35310	1
781	35311	1
1261	35306	1
7	35315	1
145	35303	1
2130	35306	1
509	35306	1
2470	35306	1
2189	35309	1
1624	35312	1
403	35313	1
187	35306	1
2485	35315	1
1775	35314	1
1823	35312	1
1965	35303	1
1125	35306	1
1853	35303	1
1471	35313	1
2200	35314	1
756	35306	1
158	35306	1
399	35314	1
56	35306	1
1421	35306	1
22	35309	1
1652	35303	1
579	35315	1
2308	35313	1
2173	35305	1
593	35306	1
549	35312	1
1236	35313	1
1389	35312	1
1197	35303	1
618	35306	1
716	35309	1
838	35309	1
858	35303	1
886	35309	1
626	35314	1
946	35306	1
369	35306	1
1375	35302	1
1224	35309	1
411	35313	1
2354	35306	1
1073	35309	1
689	35303	1
1038	35306	1
1416	35303	1
516	35303	1
2556	35307	1
1397	35302	1
1296	35306	1
801	35313	1
580	35309	1
1534	35313	1
382	35309	1
2329	35309	1
1552	35314	1
2190	35309	1
1532	35306	1
2402	35312	1
2166	35305	1
401	35313	1
993	35311	1
1701	35314	1
2017	35303	1
1203	35302	1
2050	35310	1
2253	35303	1
2321	35306	1
892	35313	1
2161	35310	1
1772	35306	1
2677	35311	1
1495	35313	1
1811	35315	1
354	35315	1
75	35315	1
585	35315	1
475	35303	1
125	35315	1
1399	35314	1
1026	35305	1
1486	35313	1
1705	35306	1
1310	35306	1
2400	35315	1
2508	35314	1
1726	35309	1
371	35313	1
726	35309	1
2112	35311	1
324	35309	1
568	35314	1
2299	35303	1
2669	35312	1
1829	35307	1
2096	35305	1
1291	35309	1
831	35302	1
1083	35314	1
2307	35309	1
1123	35314	1
1331	35313	1
2152	35314	1
1510	35313	1
495	35309	1
34	35303	1
1812	35309	1
2185	35306	1
797	35306	1
2469	35306	1
1335	35314	1
2598	35302	1
2335	35312	1
281	35311	1
1451	35307	1
1968	35307	1
1523	35309	1
445	35314	1
275	35314	1
680	35313	1
1660	35310	1
1284	35303	1
1225	35311	1
1767	35303	1
1622	35302	1
2681	35307	1
2125	35308	1
853	35311	1
64	35314	1
589	35315	1
1485	35314	1
660	35306	1
520	35314	1
608	35303	1
2369	35307	1
672	35307	1
1669	35314	1
543	35314	1
31	35303	1
508	35306	1
517	35310	1
2607	35314	1
2203	35309	1
2476	35311	1
433	35307	1
2067	35303	1
2404	35313	1
1082	35306	1
498	35312	1
146	35310	1
788	35313	1
2497	35309	1
1339	35309	1
1543	35309	1
2052	35314	1
1744	35302	1
533	35314	1
2500	35312	1
1801	35311	1
2162	35315	1
697	35306	1
1121	35309	1
1089	35306	1
1001	35315	1
1041	35306	1
1341	35305	1
1116	35302	1
2410	35306	1
1989	35314	1
301	35306	1
1400	35306	1
1434	35315	1
2014	35311	1
679	35309	1
1047	35312	1
678	35314	1
2025	35303	1
2007	35306	1
1737	35307	1
408	35306	1
2015	35306	1
1005	35309	1
79	35306	1
133	35310	1
1567	35306	1
2079	35310	1
2183	35306	1
2026	35306	1
286	35314	1
1476	35313	1
615	35314	1
1377	35313	1
747	35306	1
814	35311	1
1107	35306	1
1482	35306	1
457	35302	1
874	35314	1
905	35314	1
955	35314	1
130	35311	1
1626	35315	1
217	35308	1
1440	35306	1
255	35314	1
1498	35306	1
1042	35314	1
292	35315	1
1287	35311	1
840	35309	1
2088	35311	1
2184	35306	1
1717	35309	1
704	35306	1
99	35311	1
949	35314	1
1199	35311	1
2684	35314	1
721	35314	1
2048	35307	1
1460	35306	1
1185	35314	1
44	35311	1
1788	35315	1
654	35306	1
518	35309	1
2035	35303	1
727	35314	1
62	35304	1
1289	35315	1
86	35306	1
938	35311	1
2385	35315	1
1702	35309	1
2572	35310	1
1371	35310	1
1975	35314	1
1216	35314	1
1847	35306	1
14	35304	1
1983	35311	1
207	35313	1
2158	35314	1
1243	35314	1
2458	35306	1
211	35303	1
349	35312	1
665	35305	1
828	35308	1
312	35309	1
1768	35311	1
1958	35306	1
91	35314	1
15	35310	1
2495	35314	1
274	35303	1
1961	35306	1
1835	35314	1
472	35306	1
524	35314	1
2206	35310	1
2004	35314	1
1037	35303	1
1690	35310	1
1733	35306	1
1266	35306	1
2028	35308	1
2288	35311	1
184	35303	1
32	35314	1
402	35306	1
1913	35309	1
25	35309	1
2614	35315	1
600	35311	1
2588	35312	1
290	35306	1
396	35306	1
1454	35306	1
1646	35314	1
2226	35314	1
1798	35307	1
219	35307	1
537	35306	1
1585	35311	1
566	35315	1
1698	35314	1
2115	35307	1
2116	35314	1
2238	35306	1
944	35314	1
89	35314	1
1004	35312	1
279	35315	1
298	35314	1
2426	35312	1
2077	35314	1
1209	35315	1
2264	35306	1
2372	35314	1
2528	35310	1
1468	35311	1
2640	35314	1
1546	35314	1
1194	35303	1
1604	35302	1
1704	35306	1
1595	35305	1
1654	35306	1
2413	35311	1
1637	35306	1
1808	35314	1
1990	35306	1
834	35311	1
258	35314	1
2210	35311	1
2121	35314	1
2654	35306	1
21	35312	1
1628	35307	1
2529	35314	1
758	35310	1
2333	35306	1
926	35306	1
69	35309	1
1924	35314	1
2564	35306	1
591	35313	1
2199	35315	1
352	35310	1
1201	35314	1
137	35306	1
728	35302	1
1518	35311	1
1217	35309	1
1740	35306	1
1941	35314	1
3	35314	1
833	35305	1
1304	35306	1
684	35311	1
2424	35311	1
999	35304	1
391	35314	1
1938	35310	1
1067	35306	1
2211	35309	1
890	35315	1
607	35315	1
1992	35312	1
1981	35310	1
2574	35310	1
1	35306	1
790	35303	1
1815	35310	1
671	35314	1
372	35311	1
235	35312	1
1720	35304	1
2097	35311	1
1592	35309	1
799	35311	1
1450	35306	1
427	35310	1
2674	35306	1
112	35306	1
1850	35313	1
2555	35314	1
1579	35313	1
2438	35314	1
2326	35304	1
2407	35306	1
793	35313	1
1430	35303	1
1794	35309	1
1140	35305	1
2148	35305	1
2419	35314	1
2468	35314	1
1942	35314	1
1415	35314	1
565	35315	1
1760	35314	1
538	35310	1
1293	35309	1
811	35314	1
1127	35314	1
683	35311	1
1858	35314	1
1478	35314	1
2111	35305	1
910	35312	1
1000	35314	1
2360	35314	1
1079	35310	1
1323	35312	1
752	35306	1
611	35309	1
164	35310	1
350	35310	1
1589	35312	1
38	35314	1
302	35315	1
1456	35314	1
883	35306	1
1970	35303	1
1402	35314	1
251	35314	1
2464	35310	1
765	35314	1
442	35314	1
2338	35314	1
786	35313	1
1986	35314	1
1800	35314	1
2213	35306	1
1648	35306	1
882	35302	1
2488	35314	1
2128	35307	1
2392	35314	1
2637	35306	1
11	35315	1
827	35314	1
1424	35315	1
1071	35308	1
1544	35314	1
1175	35306	1
2207	35305	1
24	35306	1
777	35314	1
1374	35314	1
661	35306	1
468	35306	1
1764	35315	1
397	35313	1
1556	35306	1
1491	35314	1
1328	35309	1
1608	35314	1
1422	35303	1
2065	35306	1
2262	35313	1
1226	35315	1
1444	35309	1
1751	35314	1
1313	35313	1
2690	35306	1
264	35306	1
1621	35314	1
596	35314	1
1294	35312	1
1155	35314	1
1900	35313	1
237	35302	1
2300	35308	1
2105	35306	1
2239	35310	1
2252	35315	1
1529	35302	1
467	35309	1
634	35306	1
265	35311	1
1738	35314	1
2649	35312	1
1954	35303	1
1186	35308	1
2235	35315	1
1985	35315	1
2506	35314	1
494	35314	1
881	35306	1
1921	35306	1
557	35310	1
2301	35304	1
2178	35311	1
2124	35314	1
606	35314	1
1632	35314	1
1695	35309	1
1206	35306	1
1846	35314	1
1301	35306	1
2108	35312	1
179	35314	1
1074	35310	1
440	35315	1
1635	35314	1
1105	35314	1
2571	35309	1
2056	35314	1
587	35314	1
980	35315	1
1179	35302	1
2611	35309	1
655	35307	1
2444	35314	1
1710	35315	1
745	35306	1
1336	35310	1
2585	35308	1
731	35314	1
285	35311	1
117	35314	1
2339	35303	1
1729	35314	1
1998	35314	1
1383	35314	1
551	35315	1
74	35306	1
594	35310	1
1363	35314	1
1769	35315	1
604	35303	1
1962	35310	1
2542	35314	1
2562	35303	1
278	35303	1
855	35306	1
1530	35312	1
1587	35313	1
131	35312	1
1559	35310	1
1553	35314	1
2646	35306	1
576	35310	1
776	35305	1
1927	35306	1
621	35311	1
1838	35314	1
2118	35303	1
2327	35311	1
2666	35315	1
1558	35306	1
23	35311	1
85	35306	1
1735	35314	1
1302	35314	1
1208	35306	1
2605	35310	1
2341	35306	1
2474	35305	1
107	35306	1
897	35308	1
37	35306	1
1971	35303	1
405	35310	1
1043	35315	1
328	35302	1
2049	35314	1
1227	35309	1
1902	35314	1
8	35306	1
555	35303	1
1597	35309	1
2277	35314	1
1133	35314	1
2214	35311	1
839	35314	1
1066	35312	1
134	35310	1
209	35314	1
842	35309	1
1647	35306	1
1721	35311	1
1156	35304	1
2350	35314	1
1606	35314	1
240	35311	1
172	35314	1
1312	35314	1
544	35309	1
412	35310	1
2231	35312	1
100	35306	1
1469	35311	1
1781	35310	1
764	35309	1
1239	35311	1
1384	35314	1
1120	35308	1
2187	35312	1
2388	35314	1
1731	35315	1
1279	35314	1
378	35315	1
2430	35309	1
1527	35310	1
471	35303	1
2594	35311	1
2119	35303	1
1457	35303	1
499	35306	1
1158	35306	1
2169	35307	1
216	35303	1
740	35306	1
1111	35314	1
1551	35314	1
1108	35314	1
1154	35311	1
1072	35312	1
1873	35314	1
503	35306	1
2628	35306	1
2041	35314	1
650	35312	1
1581	35310	1
2138	35306	1
266	35311	1
2619	35311	1
1358	35314	1
1560	35315	1
388	35311	1
742	35313	1
1472	35306	1
863	35313	1
1382	35313	1
422	35311	1
315	35307	1
2204	35306	1
339	35314	1
2678	35309	1
526	35314	1
2578	35314	1
1565	35314	1
363	35306	1
361	35306	1
2463	35302	1
71	35315	1
231	35311	1
2120	35314	1
2212	35315	1
789	35306	1
1182	35311	1
186	35314	1
1655	35311	1
375	35314	1
943	35306	1
2114	35314	1
1273	35314	1
1060	35312	1
2164	35303	1
957	35314	1
1682	35311	1
1502	35313	1
342	35314	1
2110	35311	1
2665	35309	1
2525	35314	1
273	35303	1
2337	35314	1
1599	35315	1
1003	35315	1
750	35311	1
1931	35303	1
9	35304	1
333	35302	1
385	35311	1
2027	35315	1
2251	35309	1
575	35306	1
627	35306	1
1354	35307	1
1625	35306	1
942	35302	1
1411	35315	1
1481	35309	1
1101	35310	1
1272	35312	1
1706	35310	1
1455	35310	1
2192	35307	1
2435	35309	1
2686	35315	1
807	35303	1
2442	35314	1
808	35310	1
1842	35302	1
394	35314	1
1901	35314	1
101	35314	1
1918	35309	1
1689	35314	1
1928	35314	1
2579	35306	1
1513	35314	1
1967	35314	1
2512	35306	1
2606	35314	1
2090	35313	1
289	35315	1
898	35314	1
744	35302	1
2415	35314	1
1196	35314	1
1876	35314	1
2689	35303	1
1571	35314	1
2289	35306	1
2688	35310	1
1144	35314	1
802	35306	1
1258	35310	1
1136	35315	1
1381	35314	1
972	35306	1
486	35315	1
1183	35306	1
1960	35306	1
2523	35306	1
677	35314	1
2104	35314	1
875	35315	1
2271	35314	1
724	35306	1
2215	35311	1
2237	35306	1
2055	35306	1
2481	35306	1
2302	35306	1
770	35303	1
245	35314	1
1055	35314	1
2156	35310	1
1137	35306	1
1600	35305	1
1542	35310	1
2230	35304	1
2177	35306	1
502	35311	1
974	35310	1
1205	35311	1
2570	35306	1
2526	35314	1
1641	35314	1
1633	35306	1
1881	35311	1
1177	35315	1
451	35313	1
160	35315	1
162	35311	1
1661	35306	1
979	35310	1
1923	35314	1
2560	35309	1
1173	35314	1
1147	35314	1
1583	35312	1
1349	35303	1
36	35314	1
965	35314	1
338	35309	1
796	35311	1
52	35307	1
866	35313	1
2494	35312	1
2072	35311	1
223	35314	1
2227	35314	1
876	35313	1
1663	35314	1
1493	35314	1
1533	35314	1
368	35314	1
2422	35315	1
2098	35306	1
2662	35310	1
1617	35304	1
2310	35314	1
2511	35309	1
345	35315	1
182	35311	1
523	35306	1
1594	35310	1
2248	35312	1
532	35312	1
539	35306	1
1052	35310	1
2645	35309	1
12	35314	1
336	35306	1
2245	35314	1
1522	35306	1
1708	35312	1
2167	35311	1
2366	35310	1
1232	35305	1
1171	35312	1
1771	35314	1
810	35314	1
1754	35306	1
1426	35306	1
1852	35303	1
662	35314	1
