from_id	to_id	weight
2463	35302	1
1013	35306	1
2478	35302	1
1255	35309	1
71	35315	1
231	35311	1
2633	35306	1
232	35313	1
1504	35303	1
2503	35306	1
2120	35314	1
2212	35315	1
789	35306	1
1182	35311	1
438	35309	1
2655	35303	1
186	35314	1
1655	35311	1
375	35314	1
943	35306	1
2114	35314	1
1273	35314	1
1060	35312	1
2164	35303	1
957	35314	1
1682	35311	1
1502	35313	1
342	35314	1
2110	35311	1
2665	35309	1
2395	35314	1
114	35311	1
2525	35314	1
1645	35306	1
497	35306	1
94	35304	1
273	35303	1
220	35306	1
2337	35314	1
1586	35314	1
1599	35315	1
1003	35315	1
750	35311	1
1931	35303	1
835	35313	1
9	35304	1
333	35302	1
1477	35306	1
385	35311	1
2027	35315	1
2251	35309	1
82	35314	1
1098	35308	1
575	35306	1
1718	35311	1
639	35309	1
1338	35311	1
963	35314	1
430	35302	1
627	35306	1
1354	35307	1
1625	35306	1
1547	35309	1
97	35314	1
942	35302	1
1411	35315	1
1342	35307	1
1481	35309	1
2384	35315	1
1101	35310	1
1272	35312	1
751	35311	1
1706	35310	1
1455	35310	1
2192	35307	1
2435	35309	1
795	35314	1
2686	35315	1
807	35303	1
2442	35314	1
808	35310	1
2629	35306	1
1191	35314	1
1842	35302	1
394	35314	1
1901	35314	1
101	35314	1
1918	35309	1
1689	35314	1
1928	35314	1
1569	35315	1
2579	35306	1
1513	35314	1
1967	35314	1
2512	35306	1
2606	35314	1
2090	35313	1
289	35315	1
898	35314	1
744	35302	1
2415	35314	1
2447	35307	1
1196	35314	1
1876	35314	1
1899	35304	1
2689	35303	1
1103	35314	1
1392	35310	1
2043	35314	1
1571	35314	1
2289	35306	1
2688	35310	1
1144	35314	1
802	35306	1
1258	35310	1
1136	35315	1
1381	35314	1
218	35314	1
972	35306	1
486	35315	1
1183	35306	1
1960	35306	1
2523	35306	1
295	35311	1
2008	35314	1
1002	35311	1
677	35314	1
2104	35314	1
2006	35311	1
875	35315	1
2618	35314	1
2172	35314	1
2271	35314	1
724	35306	1
1755	35306	1
2215	35311	1
128	35312	1
884	35311	1
2237	35306	1
2055	35306	1
1109	35310	1
2462	35307	1
2481	35306	1
2302	35306	1
770	35303	1
245	35314	1
1055	35314	1
2156	35310	1
1137	35306	1
1600	35305	1
346	35306	1
1542	35310	1
2230	35304	1
1008	35309	1
2563	35314	1
2383	35310	1
2177	35306	1
2675	35303	1
1909	35310	1
602	35314	1
502	35311	1
1946	35307	1
1150	35303	1
2452	35312	1
424	35315	1
2411	35306	1
974	35310	1
1205	35311	1
816	35311	1
2570	35306	1
1861	35304	1
2526	35314	1
577	35314	1
1641	35314	1
1633	35306	1
720	35309	1
1881	35311	1
1177	35315	1
451	35313	1
160	35315	1
1694	35307	1
162	35311	1
1316	35314	1
1441	35312	1
1661	35306	1
979	35310	1
1923	35314	1
2330	35314	1
736	35314	1
2560	35309	1
1173	35314	1
1147	35314	1
1583	35312	1
365	35315	1
181	35311	1
1349	35303	1
36	35314	1
965	35314	1
338	35309	1
485	35315	1
366	35309	1
2616	35315	1
796	35311	1
900	35314	1
52	35307	1
866	35313	1
2249	35315	1
2494	35312	1
2072	35311	1
659	35303	1
617	35314	1
223	35314	1
2227	35314	1
876	35313	1
96	35314	1
1663	35314	1
1493	35314	1
711	35314	1
1843	35315	1
1533	35314	1
368	35314	1
2422	35315	1
2098	35306	1
2662	35310	1
1598	35304	1
1617	35304	1
1713	35306	1
2310	35314	1
2511	35309	1
345	35315	1
182	35311	1
1609	35311	1
523	35306	1
1594	35310	1
2243	35314	1
1149	35306	1
2248	35312	1
1022	35310	1
532	35312	1
177	35306	1
539	35306	1
1052	35310	1
2645	35309	1
12	35314	1
336	35306	1
2245	35314	1
1522	35306	1
2661	35314	1
880	35308	1
1708	35312	1
2167	35311	1
2366	35310	1
1974	35311	1
1232	35305	1
1171	35312	1
449	35306	1
1223	35314	1
1771	35314	1
810	35314	1
1754	35306	1
1426	35306	1
1852	35303	1
759	35306	1
1948	35313	1
2613	35315	1
662	35314	1
535	35307	1
806	35315	1
1828	35315	1
1056	35312	1
1662	35306	1
1584	35306	1
763	35310	1
978	35309	1
1487	35315	1
108	35315	1
1739	35315	1
2477	35309	1
768	35310	1
437	35314	1
2021	35306	1
1779	35306	1
2658	35306	1
676	35314	1
143	35314	1
637	35311	1
1458	35310	1
484	35314	1
389	35315	1
230	35314	1
63	35314	1
2066	35314	1
2489	35314	1
1162	35309	1
1884	35315	1
2577	35308	1
4	35309	1
2638	35314	1
1570	35311	1
2142	35314	1
