from_id	to_id	weight
26631	32579	1
26631	32598	1
26631	34531	1
26631	35816	1
26631	31230	1
26632	33616	1
26632	31736	1
26632	33701	1
26632	32590	1
26632	33408	1
26632	34531	1
26632	36946	1
26632	31352	1
26632	32592	1
26632	32616	1
26634	28851	1
26634	36542	1
26634	30333	1
26634	32812	1
26634	32859	1
26634	34106	1
26634	34211	1
26634	34220	1
26634	34799	1
26634	35542	1
26635	34531	1
26635	37209	1
26635	31149	1
26639	31736	1
26639	34694	1
26639	36602	1
26639	32159	1
26639	32598	1
26639	34163	1
26639	34365	1
26643	34694	1
26643	32311	1
26643	33101	1
26643	33237	1
26656	34028	1
26656	34694	1
26656	32311	1
26656	32771	1
26656	32812	1
26656	35168	1
26656	35625	1
26656	36023	1
26656	31006	1
26656	32550	1
26661	37281	1
26661	31603	1
26661	34531	1
26668	31736	1
26668	34694	1
26668	31603	1
26668	29703	1
26668	32324	1
26670	28851	1
26670	33616	1
26670	32300	1
26670	33200	1
26670	30115	1
26670	34106	1
26670	35794	1
26670	35942	1
26676	31736	1
26676	33450	1
26676	35243	1
26676	29687	1
26676	29982	1
26676	33516	1
26676	34993	1
26676	37209	1
26676	32192	1
26676	32308	1
26676	35713	1
26679	28851	1
26679	30333	1
26679	34106	1
26679	29778	1
26680	31736	1
26680	33200	1
26680	34694	1
26680	35243	1
26680	37078	1
26680	34186	1
26680	34629	1
26680	34662	1
26680	32202	1
26680	32532	1
26680	34797	1
26681	33200	1
26681	34694	1
26681	30588	1
26681	34452	1
26683	28851	1
26683	35243	1
26683	30333	1
26683	31828	1
26683	34608	1
26683	36708	1
26683	31273	1
26684	34028	1
26684	34514	1
26684	31397	1
26684	33274	1
26684	35407	1
26684	33351	1
26686	28851	1
26686	33200	1
26686	34028	1
26686	37608	1
26686	32159	1
26686	32812	1
26686	36816	1
26686	29164	1
26686	29503	1
26686	31326	1
26686	32487	1
26707	31736	1
26707	32677	1
26707	35243	1
26707	36602	1
26707	33085	1
26707	28947	1
26707	29703	1
26707	31266	1
26707	32409	1
26707	34268	1
26710	28851	1
26710	31736	1
26710	34028	1
26710	34843	1
26710	36602	1
26710	29034	1
26710	31083	1
26710	31706	1
26710	33516	1
26710	34106	1
26710	34799	1
26710	34878	1
26710	36720	1
26710	30645	1
26711	33616	1
26711	35243	1
26711	35024	1
26711	35195	1
26711	37250	1
26711	31472	1
26714	31736	1
26714	32311	1
26714	33068	1
26714	34106	1
26714	35625	1
26714	36007	1
26714	32611	1
26714	32736	1
26714	33277	1
26714	29014	1
26716	28851	1
26716	31736	1
26716	33200	1
26716	34028	1
26716	31083	1
26716	34035	1
26716	34531	1
26716	31818	1
26716	32857	1
26716	34270	1
26719	33200	1
26719	34028	1
26719	31083	1
26719	31882	1
26719	36708	1
26719	37282	1
26719	32197	1
26719	33071	1
26719	35713	1
26719	30647	1
26724	33200	1
26724	34028	1
26724	34694	1
26724	32859	1
26724	33598	1
26724	34211	1
26724	34587	1
26724	34596	1
26724	36208	1
26724	37018	1
26746	31736	1
26746	31737	1
26746	35471	1
26746	35587	1
26746	31300	1
26746	35485	1
26761	33616	1
26761	34028	1
26761	31083	1
26761	34531	1
26761	29703	1
26761	30337	1
26761	30661	1
26762	33616	1
26762	35243	1
26762	29687	1
26762	31868	1
26762	34255	1
26762	35357	1
26762	35581	1
26762	36122	1
26762	28947	1
26762	29204	1
26762	29703	1
26767	33200	1
26767	29034	1
26767	31083	1
26767	31578	1
26767	32771	1
26767	34163	1
26767	36500	1
26767	34034	1
26768	33616	1
26768	33450	1
26768	36542	1
26768	29034	1
26768	29687	1
26768	34163	1
26768	34802	1
26768	34883	1
26768	36500	1
26768	33753	1
26773	28851	1
26773	33200	1
26773	30333	1
26773	32357	1
26773	35357	1
26773	37517	1
26773	30006	1
26774	28851	1
26774	31736	1
26774	32159	1
26774	32291	1
26774	33274	1
26774	34106	1
26774	36323	1
26774	36443	1
26774	29779	1
26776	28851	1
26776	33200	1
26776	34028	1
26776	32311	1
26776	32812	1
26776	34531	1
26776	36288	1
26776	31818	1
26776	33213	1
26776	34270	1
26776	30668	1
26777	32311	1
26777	33825	1
26777	34531	1
26777	31273	1
26781	28851	1
26781	31736	1
26781	34694	1
26781	36602	1
26781	37078	1
26781	31706	1
26781	31967	1
26781	34186	1
26781	34799	1
26781	35009	1
26781	30670	1
26789	33200	1
26789	34641	1
26789	34749	1
26789	34705	1
26789	34993	1
26789	35587	1
26789	32075	1
26789	32599	1
26790	33200	1
26790	34705	1
26790	37133	1
26790	29746	1
26790	30675	1
26796	28851	1
26796	35243	1
26796	31847	1
26796	28947	1
26796	31912	1
26796	32093	1
26796	37540	1
26796	30676	1
26797	31736	1
26797	31397	1
26797	31882	1
26797	32812	1
26797	34106	1
26797	36509	1
26797	37072	1
26797	28994	1
26797	35646	1
26808	33200	1
26808	33701	1
26808	37078	1
26808	31793	1
26808	33408	1
26808	34186	1
26810	33616	1
26810	31736	1
26810	33200	1
26810	34028	1
26810	35243	1
26810	36725	1
26810	34531	1
26810	34535	1
26810	34839	1
26810	35668	1
26810	31248	1
26810	31326	1
26810	31806	1
26810	31824	1
26810	32079	1
26811	33200	1
26811	34749	1
26811	36542	1
26811	31083	1
26811	31376	1
26811	32281	1
26811	32812	1
26811	34106	1
26811	34531	1
26811	35668	1
26811	31207	1
26811	32001	1
26811	32661	1
26811	35638	1
26811	35713	1
26811	30679	1
26815	33616	1
26815	34028	1
26815	37281	1
26815	30572	1
26815	31350	1
26815	35582	1
26839	33616	1
26839	32397	1
26839	31903	1
26839	32291	1
26839	34844	1
26839	36443	1
26849	31736	1
26849	35023	1
26849	35243	1
26849	32570	1
26849	35357	1
26849	37380	1
26849	31508	1
26849	32251	1
26854	34694	1
26854	35942	1
26854	35983	1
26854	31296	1
26854	31625	1
26857	28851	1
26857	36602	1
26857	37078	1
26857	33840	1
26857	33870	1
26857	36938	1
26862	28851	1
26862	33616	1
26862	34749	1
26862	31347	1
26862	31594	1
26862	34499	1
26862	35555	1
26862	32359	1
26862	33780	1
26862	29995	1
26872	33616	1
26872	33200	1
26872	34028	1
26872	35243	1
26872	30333	1
26872	33626	1
26872	34070	1
26872	34106	1
26872	34596	1
26872	37133	1
26872	32084	1
26872	32517	1
26875	28851	1
26875	31736	1
26875	35243	1
26875	30333	1
26875	31083	1
26875	31408	1
26875	31837	1
26875	33068	1
26875	34531	1
26875	31471	1
26875	30690	1
26879	31736	1
26879	33408	1
26879	34637	1
26879	31962	1
26879	32611	1
26896	34749	1
26896	35023	1
26896	36602	1
26896	33263	1
26896	34186	1
26896	34255	1
26896	35195	1
26896	36122	1
26896	32145	1
26896	29728	1
26898	28851	1
26898	33616	1
26898	33200	1
26898	35243	1
26898	32859	1
26898	33626	1
26898	34211	1
26898	28947	1
26898	35580	1
26908	33616	1
26908	31736	1
26908	33200	1
26908	35243	1
26908	32191	1
26908	32812	1
26908	33274	1
26908	33626	1
26908	34531	1
26908	35024	1
26908	35280	1
26908	33025	1
26908	30701	1
26908	30702	1
26912	31736	1
26912	33200	1
26912	34694	1
26912	37078	1
26912	33618	1
26912	34186	1
26912	34799	1
26912	35009	1
26912	35587	1
26912	32202	1
26912	30704	1
26921	28852	1
26921	33783	1
26921	35243	1
26921	36602	1
26921	37078	1
26921	32291	1
26921	33274	1
26921	34163	1
26921	34186	1
26921	34531	1
26921	35146	1
26922	33200	1
26922	32159	1
26922	33274	1
26922	35373	1
26922	29503	1
26922	33496	1
26950	31736	1
26950	34694	1
26950	36602	1
26950	34350	1
26950	34799	1
26950	35146	1
26950	37165	1
26950	31856	1
26952	31736	1
26952	36542	1
26952	32668	1
26952	32969	1
26952	35862	1
26952	35942	1
26952	29035	1
26952	32012	1
26952	32566	1
26952	33445	1
26952	34444	1
26953	28851	1
26953	33616	1
26953	31909	1
26953	34028	1
26953	34694	1
26953	32319	1
26953	36509	1
26953	29053	1
26953	31378	1
26956	31736	1
26956	35243	1
26956	30175	1
26956	34596	1
26956	36323	1
26956	29512	1
26956	32197	1
26956	33780	1
26956	36175	1
26956	30403	1
27424	37786	1
27428	37786	1
27431	37786	1
27434	37786	1
27447	37786	1
27448	37786	1
27450	37786	1
27457	37786	1
27468	37786	1
27469	37786	1
27470	37786	1
27471	37786	1
27472	37786	1
27473	37786	1
27480	37786	1
27489	37786	1
27499	37786	1
27500	37786	1
27501	37786	1
27502	37786	1
27505	37786	1
27507	37786	1
27508	37786	1
27514	37786	1
27515	37786	1
27517	37786	1
27519	37786	1
27520	37786	1
27522	37786	1
27523	37786	1
27524	37786	1
27528	37786	1
27530	37786	1
27534	37786	1
27537	37786	1
27545	37786	1
27548	37786	1
27551	37786	1
27559	37786	1
27572	37786	1
27573	37786	1
27574	37786	1
27575	37786	1
27576	37786	1
27577	37786	1
27578	37786	1
27582	37786	1
27584	37786	1
27585	37786	1
27586	37786	1
27589	37786	1
27595	37786	1
27596	37786	1
27597	37786	1
27598	37786	1
27599	37786	1
27600	37786	1
27607	37786	1
27609	37786	1
27610	37786	1
27611	37786	1
27613	37786	1
27614	37786	1
27617	37786	1
27623	37786	1
27625	37786	1
27643	37786	1
27644	37786	1
27645	37786	1
27646	37786	1
27647	37786	1
27649	37786	1
27650	37786	1
27653	37786	1
27660	37786	1
27661	37786	1
27669	37786	1
27671	37786	1
27672	37786	1
27676	37786	1
27678	37786	1
27679	37786	1
27680	37786	1
27681	37786	1
27682	37786	1
27690	37786	1
27692	37786	1
27693	37786	1
27694	37786	1
27701	37786	1
27702	37786	1
27706	37786	1
27707	37786	1
27958	37786	1
27963	37786	1
27972	37786	1
28020	37786	1
28029	37786	1
28135	37786	1
28156	37786	1
28191	37786	1
28276	37786	1
28319	37786	1
28333	37786	1
28340	37786	1
28349	37786	1
28360	37786	1
28474	37786	1
28479	37786	1
28488	37786	1
28489	37786	1
28492	37786	1
28494	37786	1
28495	37786	1
28498	37786	1
28499	37786	1
28502	37786	1
28503	37786	1
28504	37786	1
28505	37786	1
28506	37786	1
28508	37786	1
28509	37786	1
28513	37786	1
28514	37786	1
28518	37786	1
28520	37786	1
28524	37786	1
28526	37786	1
28529	37786	1
28530	37786	1
28537	37786	1
28540	37786	1
28541	37786	1
28542	37786	1
28543	37786	1
28549	37786	1
28550	37786	1
28551	37786	1
28552	37786	1
28553	37786	1
28555	37786	1
28557	37786	1
28558	37786	1
28559	37786	1
28560	37786	1
28562	37786	1
28563	37786	1
28566	37786	1
28568	37786	1
28572	37786	1
28576	37786	1
28581	37786	1
28582	37786	1
28583	37786	1
28586	37786	1
28587	37786	1
28591	37786	1
28593	37786	1
28595	37786	1
28599	37786	1
28602	37786	1
28606	37786	1
28607	37786	1
28609	37786	1
28611	37786	1
28613	37786	1
28616	37786	1
28618	37786	1
28620	37786	1
28621	37786	1
28625	37786	1
28627	37786	1
28630	37786	1
28631	37786	1
28635	37786	1
28636	37786	1
28638	37786	1
28646	37786	1
28648	37786	1
28651	37786	1
28657	37786	1
28658	37786	1
28671	37786	1
28676	37786	1
28679	37786	1
28680	37786	1
28681	37786	1
28686	37786	1
28690	37786	1
28696	37786	1
28698	37786	1
28699	37786	1
28701	37786	1
28704	37786	1
28705	37786	1
28715	37786	1
28716	37786	1
28717	37786	1
28718	37786	1
28719	37786	1
28728	37786	1
28729	37786	1
28732	37786	1
28734	37786	1
28735	37786	1
28740	37786	1
28743	37786	1
28749	37786	1
28751	37786	1
28756	37786	1
28758	37786	1
28764	37786	1
28766	37786	1
28776	37786	1
28778	37786	1
28779	37786	1
28790	37786	1
28793	37786	1
28795	37786	1
28800	37786	1
28813	37786	1
28818	37786	1
28819	37786	1
28824	37786	1
28826	37786	1
28827	37786	1
28837	37786	1
28838	37786	1
28839	37786	1
28842	37786	1
28844	37786	1
14475	37786	1
14478	37786	1
14481	37786	1
14482	37786	1
14485	37786	1
14487	37786	1
14491	37786	1
14492	37786	1
14494	37786	1
14495	37786	1
14498	37786	1
14501	37786	1
14514	37786	1
14515	37786	1
14518	37786	1
14519	37786	1
14521	37786	1
14523	37786	1
14524	37786	1
14531	37786	1
14532	37786	1
14534	37786	1
14535	37786	1
14536	37786	1
14537	37786	1
14539	37786	1
14543	37786	1
14544	37786	1
14548	37786	1
14552	37786	1
14553	37786	1
14555	37786	1
14557	37786	1
14558	37786	1
14561	37786	1
14564	37786	1
14570	37786	1
14574	37786	1
14575	37786	1
14578	37786	1
14579	37786	1
14585	37786	1
14591	37786	1
14601	37786	1
14602	37786	1
14611	37786	1
14612	37786	1
14617	37786	1
14621	37786	1
14623	37786	1
14626	37786	1
14632	37786	1
14636	37786	1
14638	37786	1
14647	37786	1
14651	37786	1
14656	37786	1
14657	37786	1
14659	37786	1
14669	37786	1
14670	37786	1
14671	37786	1
14673	37786	1
14675	37786	1
14676	37786	1
14677	37786	1
14679	37786	1
14682	37786	1
14683	37786	1
14684	37786	1
14685	37786	1
14686	37786	1
14687	37786	1
14689	37786	1
14695	37786	1
14699	37786	1
14701	37786	1
14705	37786	1
14708	37786	1
14711	37786	1
14719	37786	1
14723	37786	1
14725	37786	1
14726	37786	1
14729	37786	1
14731	37786	1
14732	37786	1
14733	37786	1
14742	37786	1
14746	37786	1
14748	37786	1
14749	37786	1
14751	37786	1
14756	37786	1
14757	37786	1
14758	37786	1
14760	37786	1
14762	37786	1
14765	37786	1
14769	37786	1
14775	37786	1
14776	37786	1
14777	37786	1
14780	37786	1
14781	37786	1
14789	37786	1
14791	37786	1
14799	37786	1
14804	37786	1
14815	37786	1
14816	37786	1
14828	37786	1
14834	37786	1
14838	37786	1
14839	37786	1
14841	37786	1
14842	37786	1
14843	37786	1
14844	37786	1
14850	37786	1
14866	37786	1
14869	37786	1
14873	37786	1
14874	37786	1
14875	37786	1
14881	37786	1
14883	37786	1
14884	37786	1
14887	37786	1
14891	37786	1
14896	37786	1
14897	37786	1
14898	37786	1
14900	37786	1
14902	37786	1
14909	37786	1
14911	37786	1
14914	37786	1
14915	37786	1
14916	37786	1
14929	37786	1
14931	37786	1
14941	37786	1
14944	37786	1
14948	37786	1
14950	37786	1
14951	37786	1
14952	37786	1
14953	37786	1
14954	37786	1
14955	37786	1
14983	37786	1
14986	37786	1
14995	37786	1
15009	37786	1
15012	37786	1
27712	37789	1
27718	37789	1
27723	37789	1
27732	37789	1
27734	37789	1
27738	37789	1
27740	37789	1
27745	37789	1
27757	37789	1
27767	37789	1
27768	37789	1
27775	37789	1
27783	37789	1
27784	37789	1
27802	37789	1
27803	37789	1
27814	37789	1
27819	37789	1
27821	37789	1
27822	37789	1
27827	37789	1
27830	37789	1
27838	37789	1
27845	37789	1
27847	37789	1
27850	37789	1
27852	37789	1
27859	37789	1
27875	37789	1
27880	37789	1
27887	37789	1
27889	37789	1
27892	37789	1
27893	37789	1
27896	37789	1
27920	37789	1
27921	37789	1
27926	37789	1
27938	37789	1
27945	37789	1
27953	37789	1
27955	37789	1
27960	37789	1
27965	37789	1
27966	37789	1
27976	37789	1
27977	37789	1
27995	37789	1
27998	37789	1
28005	37789	1
28010	37789	1
28013	37789	1
28044	37789	1
28049	37789	1
28055	37789	1
28059	37789	1
28067	37789	1
28071	37789	1
28073	37789	1
28074	37789	1
28086	37789	1
28100	37789	1
28105	37789	1
28107	37789	1
28110	37789	1
28113	37789	1
28129	37789	1
28138	37789	1
28144	37789	1
28154	37789	1
28155	37789	1
28157	37789	1
28170	37789	1
28173	37789	1
28183	37789	1
28184	37789	1
28186	37789	1
28187	37789	1
28197	37789	1
28200	37789	1
28204	37789	1
28211	37789	1
28216	37789	1
28217	37789	1
28220	37789	1
28228	37789	1
28229	37789	1
28230	37789	1
28233	37789	1
28239	37789	1
28273	37789	1
28274	37789	1
28282	37789	1
28321	37789	1
28331	37789	1
15812	37772	1
15826	37772	1
15832	37772	1
15834	37772	1
15835	37772	1
15839	37772	1
15840	37772	1
15847	37772	1
15848	37772	1
15855	37772	1
15861	37772	1
15868	37772	1
15869	37772	1
15871	37772	1
15876	37772	1
15878	37772	1
15881	37772	1
15883	37772	1
15897	37772	1
15898	37772	1
15901	37772	1
15902	37772	1
15903	37772	1
15905	37772	1
15906	37772	1
15910	37772	1
15911	37772	1
15914	37772	1
15923	37772	1
15924	37772	1
15934	37772	1
15964	37772	1
15965	37772	1
16002	37773	1
16003	37773	1
16008	37773	1
16015	37773	1
16024	37773	1
16025	37773	1
16030	37773	1
16031	37773	1
16040	37773	1
16042	37773	1
16049	37773	1
16051	37773	1
16053	37773	1
16057	37773	1
16058	37773	1
16066	37773	1
16070	37773	1
16072	37773	1
16082	37773	1
16084	37773	1
16086	37773	1
16087	37773	1
16088	37773	1
16091	37773	1
16093	37773	1
16095	37773	1
16106	37773	1
16120	37773	1
16128	37773	1
16137	37773	1
16139	37773	1
16154	37773	1
16165	37773	1
16167	37773	1
16169	37773	1
16170	37773	1
16171	37773	1
16172	37773	1
16176	37773	1
16177	37773	1
16181	37773	1
16187	37773	1
16188	37773	1
16191	37773	1
16192	37773	1
16194	37773	1
16197	37773	1
16200	37773	1
16205	37773	1
16208	37773	1
16216	37773	1
16217	37773	1
16219	37773	1
16221	37773	1
16251	37773	1
16255	37773	1
16300	37774	1
16302	37774	1
16315	37774	1
16322	37774	1
16323	37774	1
16342	37774	1
16345	37774	1
16347	37774	1
16350	37774	1
16352	37774	1
16356	37774	1
16359	37774	1
16360	37774	1
16361	37774	1
16362	37774	1
16367	37774	1
16373	37774	1
16378	37774	1
16380	37774	1
16381	37774	1
16403	37774	1
16404	37774	1
16406	37774	1
16415	37774	1
16417	37774	1
16421	37774	1
16431	37774	1
16441	37774	1
16443	37774	1
16446	37774	1
16448	37774	1
16455	37774	1
16459	37774	1
16461	37774	1
16463	37774	1
16469	37774	1
16485	37774	1
16489	37774	1
16490	37774	1
16505	37774	1
16512	37774	1
16515	37774	1
16524	37774	1
16527	37774	1
16528	37774	1
16530	37774	1
16532	37774	1
16533	37774	1
16535	37774	1
16548	37774	1
16560	37774	1
16563	37774	1
16568	37774	1
16569	37774	1
16570	37774	1
16571	37774	1
16577	37774	1
16593	37774	1
16594	37774	1
16603	37774	1
16606	37774	1
16607	37774	1
16612	37774	1
16619	37774	1
16637	37774	1
16640	37774	1
16648	37774	1
16649	37774	1
16650	37774	1
16655	37774	1
16659	37774	1
16660	37774	1
16664	37774	1
16678	37774	1
16680	37774	1
16681	37774	1
16688	37774	1
16695	37774	1
16698	37774	1
16704	37774	1
16705	37774	1
16707	37774	1
16716	37774	1
16724	37774	1
16733	37774	1
16737	37774	1
16739	37774	1
16740	37774	1
16742	37774	1
16743	37774	1
16744	37774	1
16745	37774	1
16753	37774	1
16754	37774	1
16756	37774	1
16764	37774	1
16768	37774	1
16778	37774	1
16780	37774	1
16781	37774	1
16782	37774	1
16785	37774	1
16795	37774	1
16797	37774	1
16804	37774	1
16805	37774	1
16808	37774	1
16809	37774	1
16811	37774	1
16817	37774	1
16822	37774	1
16829	37774	1
16831	37774	1
16832	37774	1
16842	37774	1
16846	37774	1
16849	37774	1
16850	37774	1
16851	37774	1
16853	37774	1
16854	37774	1
16865	37774	1
16868	37774	1
16871	37774	1
16879	37774	1
16881	37774	1
16884	37774	1
16892	37774	1
16893	37774	1
16896	37774	1
16900	37774	1
16903	37774	1
16904	37774	1
16906	37774	1
16907	37774	1
16921	37774	1
16935	37774	1
16948	37774	1
16954	37774	1
16955	37774	1
16970	37774	1
16973	37774	1
16975	37774	1
16976	37774	1
16978	37774	1
16981	37774	1
16984	37774	1
16985	37774	1
16988	37774	1
16989	37774	1
16991	37774	1
16992	37774	1
16994	37774	1
16995	37774	1
16996	37774	1
16998	37774	1
17001	37774	1
17007	37774	1
17012	37774	1
17014	37774	1
17017	37774	1
17020	37774	1
17021	37774	1
17022	37774	1
17023	37774	1
17029	37774	1
17032	37774	1
17033	37774	1
17040	37774	1
17045	37774	1
17058	37774	1
17066	37774	1
17070	37774	1
17073	37774	1
17074	37774	1
17075	37774	1
17083	37774	1
17084	37774	1
17086	37774	1
17103	37774	1
17106	37774	1
17108	37774	1
17111	37774	1
17115	37774	1
17124	37774	1
17127	37774	1
17129	37774	1
17131	37774	1
17133	37774	1
17136	37774	1
17140	37774	1
17142	37774	1
17145	37774	1
17149	37774	1
17150	37774	1
17153	37774	1
17154	37774	1
17158	37774	1
17164	37774	1
17169	37774	1
17184	37774	1
17187	37774	1
17190	37774	1
17191	37774	1
17196	37774	1
17212	37774	1
17213	37774	1
17214	37774	1
17215	37774	1
17216	37774	1
17222	37774	1
17229	37774	1
17230	37774	1
17233	37774	1
17234	37774	1
17236	37774	1
17237	37774	1
17241	37774	1
17242	37774	1
17245	37774	1
17247	37774	1
17257	37774	1
17261	37774	1
17266	37774	1
17270	37774	1
17272	37774	1
17279	37774	1
17280	37774	1
17282	37774	1
17289	37774	1
17299	37774	1
17301	37774	1
17311	37774	1
17314	37774	1
17317	37774	1
17321	37774	1
17323	37774	1
17330	37774	1
17334	37774	1
17335	37774	1
17342	37774	1
17355	37774	1
17369	37774	1
17372	37774	1
17380	37774	1
17387	37774	1
17388	37774	1
17401	37774	1
17403	37774	1
17413	37774	1
17418	37774	1
18253	37776	1
18255	37776	1
18262	37776	1
18282	37776	1
18283	37776	1
18307	37776	1
18321	37776	1
18322	37776	1
18323	37776	1
18324	37776	1
18329	37776	1
18330	37776	1
18332	37776	1
18334	37776	1
18336	37776	1
18337	37776	1
18351	37776	1
18353	37776	1
18355	37776	1
18360	37776	1
18369	37776	1
18376	37776	1
18382	37776	1
18394	37776	1
18403	37776	1
18406	37776	1
18415	37776	1
18429	37776	1
18437	37776	1
18439	37776	1
18440	37776	1
18442	37776	1
18460	37776	1
18470	37776	1
18483	37776	1
18493	37776	1
18509	37776	1
18517	37776	1
18520	37776	1
18522	37776	1
18529	37776	1
18536	37776	1
18541	37776	1
18549	37776	1
18550	37776	1
18564	37776	1
18574	37776	1
18578	37776	1
18586	37776	1
18588	37776	1
18600	37776	1
18603	37776	1
18618	37776	1
18633	37776	1
18636	37776	1
18639	37776	1
18640	37776	1
18646	37776	1
18649	37776	1
18656	37776	1
18679	37776	1
18700	37776	1
18702	37776	1
18723	37776	1
18731	37776	1
18752	37776	1
18892	37777	1
18893	37777	1
18896	37777	1
18902	37777	1
18905	37777	1
18906	37777	1
18909	37777	1
18912	37777	1
18920	37777	1
18932	37777	1
18940	37777	1
18942	37777	1
18944	37777	1
18945	37777	1
18947	37777	1
18953	37777	1
18954	37777	1
18956	37777	1
18958	37777	1
18962	37777	1
18963	37777	1
18968	37777	1
18972	37777	1
18974	37777	1
18976	37777	1
18977	37777	1
18978	37777	1
18979	37777	1
18980	37777	1
18982	37777	1
18985	37777	1
18988	37777	1
18992	37777	1
18995	37777	1
18996	37777	1
19003	37777	1
19004	37777	1
19005	37777	1
19011	37777	1
19023	37777	1
19024	37777	1
19030	37777	1
19044	37777	1
19046	37777	1
19047	37777	1
19048	37777	1
19049	37777	1
19052	37777	1
19056	37777	1
19067	37777	1
19069	37777	1
19071	37777	1
19072	37777	1
19073	37777	1
19074	37777	1
19075	37777	1
19080	37777	1
19081	37777	1
19100	37777	1
19101	37777	1
19103	37777	1
19104	37777	1
19107	37777	1
19108	37777	1
19111	37777	1
19113	37777	1
19124	37777	1
19126	37777	1
19135	37777	1
19141	37777	1
