from_id	to_id	weight
26410	33616	1
26410	29460	1
26410	31397	1
26410	34106	1
26410	34531	1
26410	34761	1
26410	34901	1
26410	35942	1
26410	30484	1
26410	31625	1
26410	32411	1
26410	34787	1
26410	30542	1
26410	30544	1
26418	31736	1
26418	36602	1
26418	29687	1
26418	31316	1
26418	33642	1
26418	34096	1
26418	36461	1
26418	37732	1
26418	30816	1
26418	31139	1
26418	31356	1
26418	34562	1
26418	30548	1
26419	31736	1
26419	35243	1
26419	33636	1
26419	33642	1
26419	35195	1
26419	36192	1
26419	36199	1
26419	31380	1
26419	34562	1
26419	30549	1
26437	30717	1
26437	31467	1
26437	32264	1
26437	32531	1
26437	33474	1
26457	34577	1
26457	32036	1
26457	34106	1
26457	36529	1
26457	35138	1
26459	28851	1
26459	36602	1
26459	34493	1
26459	35291	1
26459	30493	1
26459	30566	1
26463	31346	1
26463	31736	1
26463	37140	1
26463	31083	1
26463	32432	1
26463	32859	1
26463	33485	1
26463	34531	1
26469	29687	1
26469	33068	1
26469	34096	1
26469	34106	1
26469	34705	1
26469	34940	1
26469	36529	1
26471	33450	1
26471	29687	1
26471	32065	1
26471	31475	1
26471	32892	1
26471	33602	1
26471	33603	1
26473	31736	1
26473	34028	1
26473	35243	1
26473	33757	1
26473	34041	1
26473	34106	1
26473	37264	1
26473	31279	1
26473	32011	1
26473	30571	1
26481	31827	1
26481	34641	1
26481	29460	1
26481	33333	1
26481	33986	1
26481	34106	1
26481	34608	1
26481	35942	1
26481	29895	1
26507	32677	1
26507	34531	1
26507	34637	1
26507	31452	1
26507	32273	1
26507	30046	1
26510	31736	1
26510	29460	1
26510	31397	1
26510	33920	1
26510	34317	1
26511	34028	1
26511	33152	1
26511	33920	1
26511	35041	1
26511	35343	1
26512	31736	1
26512	34028	1
26512	36542	1
26512	36602	1
26512	33516	1
26512	34799	1
26512	35009	1
26512	29824	1
26512	30565	1
26512	32462	1
26512	34944	1
26512	29008	1
26529	33450	1
26529	34641	1
26529	34749	1
26529	36602	1
26529	29460	1
26529	31612	1
26529	32598	1
26529	33333	1
26529	34096	1
26529	34106	1
26529	37340	1
26529	30973	1
26529	31670	1
26529	32855	1
26529	33933	1
26529	35079	1
26545	31736	1
26545	36602	1
26545	31635	1
26545	33085	1
26545	34896	1
26545	34901	1
26545	32835	1
26545	29909	1
26546	29687	1
26546	34141	1
26546	34705	1
26546	35587	1
26546	32202	1
26546	33158	1
26546	33988	1
26556	31634	1
26556	33450	1
26556	35243	1
26556	36602	1
26556	29687	1
26556	33152	1
26556	34587	1
26556	35907	1
26556	31959	1
26556	32418	1
26556	32487	1
26556	30591	1
26558	33200	1
26558	34028	1
26558	36542	1
26558	30115	1
26558	34041	1
26558	34106	1
26558	34771	1
26558	32352	1
26558	34474	1
26558	34803	1
26559	33200	1
26559	34096	1
26559	34106	1
26559	36042	1
26559	30595	1
26561	33616	1
26561	32159	1
26561	32170	1
26561	35816	1
26561	29783	1
26565	34028	1
26565	31668	1
26565	36295	1
26565	29793	1
26574	28851	1
26574	34749	1
26574	36602	1
26574	33516	1
26574	34350	1
26574	34637	1
26574	34799	1
26574	31962	1
26574	34415	1
26583	33616	1
26583	31736	1
26583	34694	1
26583	36602	1
26583	31224	1
26583	31737	1
26583	34365	1
26583	34470	1
26583	34883	1
26583	32359	1
26583	28982	1
26590	31736	1
26590	36262	1
26590	34141	1
26590	35489	1
26590	36088	1
26590	32288	1
26590	36924	1
26596	31736	1
26596	34028	1
26596	35243	1
26596	31706	1
26596	33516	1
26596	34465	1
26596	34705	1
26596	34878	1
26596	37369	1
26596	37380	1
26596	32187	1
26596	29015	1
26597	28851	1
26597	31736	1
26597	36602	1
26597	31706	1
26597	33516	1
26597	34705	1
26597	34878	1
26597	37282	1
26597	37369	1
26597	37380	1
26597	32953	1
26598	33200	1
26598	34694	1
26598	29034	1
26598	33408	1
26598	33967	1
26598	34637	1
26599	33636	1
26599	34041	1
26599	35458	1
26599	32022	1
26599	30609	1
26607	31736	1
26607	31868	1
26607	32159	1
26607	32812	1
26607	34809	1
26607	36733	1
26617	34514	1
26617	33274	1
26617	31823	1
26617	30554	1
26617	30615	1
26626	31736	1
26626	34028	1
26626	31967	1
26626	33917	1
26626	34096	1
26626	34106	1
26626	37590	1
26626	34420	1
26629	29460	1
26629	34106	1
26629	36926	1
26644	31736	1
26644	35243	1
26644	31148	1
26644	30103	1
26644	30623	1
26649	31736	1
26649	31083	1
26649	32159	1
26649	33068	1
26649	34106	1
26649	34392	1
26649	29933	1
26649	30628	1
26666	33616	1
26666	31736	1
26666	35243	1
26666	31755	1
26666	31512	1
26666	32051	1
26666	32166	1
26666	32477	1
26666	33680	1
26666	35620	1
26666	30635	1
26687	31736	1
26687	35243	1
26687	36725	1
26687	30782	1
26687	31635	1
26687	33408	1
26687	34041	1
26687	34106	1
26687	36758	1
26687	31902	1
26687	32202	1
26687	36556	1
26693	31736	1
26693	36542	1
26693	29034	1
26693	33636	1
26693	34083	1
26693	34705	1
26693	34883	1
26693	35825	1
26693	35137	1
26696	30255	1
26696	36602	1
26696	33274	1
26696	36421	1
26696	29703	1
26696	29817	1
26696	29765	1
26696	30638	1
26699	33200	1
26699	34106	1
26699	36223	1
26699	36852	1
26699	32166	1
26699	30639	1
26700	33247	1
26700	32326	1
26700	30641	1
26704	33450	1
26704	34843	1
26704	29687	1
26704	32812	1
26704	33626	1
26704	34220	1
26704	34531	1
26704	36626	1
26704	30265	1
26704	31826	1
26704	30643	1
26705	31736	1
26705	35243	1
26705	32812	1
26705	34096	1
26705	34106	1
26705	36067	1
26705	30644	1
26708	33616	1
26708	34749	1
26708	35243	1
26708	32598	1
26708	34506	1
26708	34531	1
26708	34705	1
26708	34799	1
26708	32202	1
26708	32487	1
26708	34825	1
26708	35562	1
26715	33200	1
26715	34028	1
26715	30115	1
26715	32159	1
26715	34096	1
26715	31823	1
26715	32264	1
26715	34408	1
26720	31736	1
26720	35243	1
26720	32637	1
26720	32876	1
26720	34783	1
26720	35433	1
26720	35830	1
26720	35937	1
26720	37465	1
26720	33956	1
26727	34028	1
26727	34749	1
26727	36602	1
26727	32170	1
26727	32598	1
26727	34106	1
26727	34799	1
26727	32015	1
26727	36314	1
26727	30310	1
26729	33616	1
26729	33200	1
26729	30175	1
26729	31947	1
26729	34106	1
26729	33043	1
26729	35079	1
26729	36107	1
26732	33616	1
26732	31224	1
26732	34096	1
26732	34106	1
26732	34629	1
26732	35357	1
26740	34028	1
26740	34265	1
26740	34531	1
26740	36461	1
26740	36946	1
26740	31201	1
26740	31704	1
26744	29291	1
26744	31902	1
26744	32912	1
26744	33072	1
26744	33680	1
26744	36074	1
26747	31736	1
26747	33450	1
26747	35243	1
26747	29838	1
26747	31737	1
26747	32057	1
26747	32598	1
26747	34106	1
26747	37392	1
26750	31736	1
26750	29460	1
26750	31635	1
26750	31488	1
26750	31668	1
26750	33350	1
26763	33200	1
26763	35243	1
26763	32159	1
26763	33101	1
26763	33274	1
26763	37369	1
26763	37380	1
26763	33055	1
26763	30662	1
26769	31736	1
26769	34028	1
26769	34641	1
26769	34749	1
26769	36602	1
26769	29460	1
26769	32085	1
26769	32159	1
26769	32218	1
26769	33152	1
26769	35433	1
26769	29047	1
26769	31574	1
26769	32232	1
26769	34518	1
26786	33616	1
26786	33200	1
26786	34694	1
26786	29379	1
26786	29573	1
26786	31940	1
26786	32156	1
26786	30671	1
26792	30255	1
26792	34578	1
26792	31823	1
26792	32264	1
26792	30069	1
26793	33616	1
26793	34694	1
26793	34799	1
26793	35942	1
26793	36509	1
26793	31574	1
26812	28851	1
26812	31736	1
26812	36542	1
26812	36602	1
26812	34096	1
26812	34340	1
26812	34350	1
26812	34792	1
26812	34837	1
26812	35433	1
26812	36932	1
26812	31253	1
26812	35313	1
26812	36148	1
26816	34799	1
26816	37677	1
26816	33042	1
26816	34388	1
26818	33200	1
26818	35243	1
26818	36833	1
26818	31264	1
26818	33038	1
26818	33101	1
26818	33237	1
26818	35942	1
26818	31625	1
26818	36219	1
26821	33636	1
26821	35009	1
26821	35668	1
26823	34083	1
26823	30891	1
26823	32013	1
26823	32014	1
26824	33200	1
26824	35243	1
26824	33840	1
26824	34106	1
26824	35076	1
26824	32020	1
26824	32022	1
26844	28851	1
26844	33200	1
26844	29460	1
26844	31447	1
26844	31635	1
26844	32311	1
26844	31020	1
26844	31902	1
26844	33607	1
26844	34714	1
26856	32637	1
26856	37759	1
26856	31268	1
26856	31334	1
26856	32999	1
26863	31736	1
26863	35243	1
26863	33152	1
26863	33896	1
26863	36067	1
26863	36364	1
26863	30686	1
26864	28851	1
26864	33616	1
26864	31737	1
26864	32159	1
26864	34418	1
26864	34705	1
26864	35587	1
26864	36013	1
26864	36529	1
26864	31752	1
26864	31853	1
26864	32015	1
26864	33442	1
26885	31736	1
26885	34028	1
26885	35243	1
26885	34041	1
26885	34106	1
26885	34439	1
26885	31982	1
26885	32079	1
26885	32145	1
26885	32574	1
26885	32863	1
26885	29180	1
26892	28852	1
26892	34028	1
26892	31623	1
26892	36938	1
26892	30251	1
26892	30696	1
26897	28851	1
26897	29687	1
26897	30175	1
26897	33408	1
26897	34587	1
26897	34637	1
26897	34896	1
26897	35577	1
26901	36542	1
26901	30864	1
26901	32079	1
26901	32326	1
26901	32620	1
26915	34028	1
26915	30115	1
26915	31324	1
26915	36244	1
26915	36288	1
26915	29204	1
26915	31405	1
26915	32322	1
26915	33070	1
26915	34214	1
26915	35344	1
26915	29198	1
26926	33616	1
26926	31736	1
26926	33408	1
26926	34041	1
26926	34096	1
26926	34317	1
26926	34799	1
26926	37095	1
26935	35243	1
26935	33274	1
26935	34096	1
26935	34531	1
26935	35357	1
26935	29355	1
26935	30709	1
26940	28852	1
26940	31083	1
26940	33408	1
26940	34587	1
26940	34637	1
26940	36267	1
26940	36966	1
26940	29204	1
26940	35097	1
26940	35657	1
26943	31736	1
26943	32199	1
26943	34096	1
26943	34799	1
26943	34878	1
26943	31517	1
26943	34444	1
26943	35016	1
26951	31736	1
26951	33471	1
26951	34531	1
26951	34901	1
26951	35471	1
26951	35942	1
26951	36564	1
26951	29402	1
26951	31769	1
26951	32487	1
26951	29016	1
26951	30714	1
26954	33450	1
26954	31747	1
26954	32812	1
26954	33274	1
26954	34642	1
26954	34695	1
26954	32550	1
26954	30715	1
27070	34028	1
27070	31397	1
27070	31550	1
27070	32006	1
27070	33142	1
27070	34041	1
27070	34106	1
27070	32336	1
27071	30255	1
27071	31736	1
27071	33408	1
27071	34083	1
27071	34940	1
27071	36726	1
27071	37085	1
27071	29213	1
27071	30265	1
27072	33616	1
27072	31736	1
27072	35243	1
27072	29291	1
27072	29460	1
27072	31397	1
27072	33085	1
27072	34186	1
27072	34560	1
27072	36617	1
27072	30772	1
27073	31736	1
27073	33450	1
27073	36602	1
27073	36725	1
27073	29393	1
27073	32892	1
27073	30773	1
27074	33616	1
27074	35243	1
27074	32668	1
27074	33967	1
27074	34229	1
27074	36023	1
27074	32500	1
27074	33574	1
27074	29979	1
27074	30774	1
27075	34641	1
27075	36542	1
27075	34041	1
27075	34889	1
27075	35237	1
27075	30786	1
27075	36494	1
27075	37234	1
27076	28851	1
27076	31736	1
27076	34028	1
27076	35243	1
27076	29460	1
27076	33757	1
27076	35882	1
27076	37300	1
27076	34125	1
27076	29683	1
27076	30775	1
27085	28852	1
27085	29687	1
27085	30651	1
27085	30717	1
27085	31397	1
27085	30086	1
27085	30816	1
27085	31902	1
27085	33607	1
27085	37069	1
27087	31736	1
27087	34095	1
27087	36602	1
27087	36725	1
27087	34096	1
27087	32086	1
27087	33248	1
27088	31736	1
27088	33531	1
27088	34641	1
27088	34083	1
27088	32232	1
27088	32608	1
27088	33537	1
27088	29936	1
27091	34749	1
27091	35243	1
27091	31765	1
27091	34543	1
27091	37264	1
27091	32145	1
27091	32596	1
27092	31736	1
27092	33450	1
27092	34514	1
27092	35243	1
27092	29222	1
27092	29460	1
27092	29687	1
27092	31376	1
27092	35433	1
27092	34057	1
27097	34749	1
27097	36542	1
27097	31635	1
27097	34096	1
27097	34255	1
27097	29703	1
27097	30144	1
27097	35079	1
27097	35513	1
27098	28851	1
27098	31736	1
27098	35243	1
27098	31603	1
27098	31868	1
27098	33757	1
27098	34564	1
27098	35087	1
27100	31736	1
27100	29460	1
27100	33107	1
27100	34317	1
27100	34799	1
27100	29047	1
27100	32182	1
27100	32371	1
27101	28851	1
27101	33531	1
27101	33617	1
27101	29460	1
27101	29687	1
27101	31324	1
27101	34493	1
27101	35395	1
27101	32338	1
27101	33933	1
27102	33117	1
27102	34896	1
27102	35555	1
27102	35071	1
27103	31736	1
27103	34096	1
27103	32053	1
27105	28851	1
27105	33616	1
27105	29460	1
27105	29687	1
27105	31967	1
27105	31986	1
27105	36228	1
27106	31264	1
27106	34427	1
27106	35743	1
27106	35752	1
27106	29047	1
27106	32232	1
27106	35151	1
27107	33450	1
27107	29379	1
27107	29687	1
27107	32159	1
27107	33986	1
27107	36758	1
27107	30785	1
27108	31736	1
27108	29460	1
27108	29687	1
27108	31967	1
27108	33636	1
27108	28942	1
27108	29534	1
27108	31724	1
27108	32574	1
27108	32608	1
27108	32838	1
27108	34586	1
27111	34596	1
27111	35300	1
27113	28851	1
27113	31736	1
27113	34514	1
27113	29460	1
27113	29687	1
27113	37059	1
27113	31640	1
27114	31736	1
27114	33117	1
27114	31658	1
27114	32295	1
27114	32608	1
27114	29614	1
27116	36542	1
27116	33408	1
27116	35337	1
27116	36042	1
27116	32523	1
27119	29460	1
27119	30175	1
27119	33636	1
27119	34106	1
27119	32083	1
27119	33989	1
27119	30310	1
27120	31736	1
27120	34028	1
27120	29460	1
27120	31083	1
27120	34083	1
27120	28942	1
27120	31762	1
27120	32453	1
27120	32559	1
27121	28851	1
27121	34028	1
27121	34514	1
27121	29460	1
27121	31550	1
27121	34829	1
27121	36591	1
27121	36792	1
27121	29627	1
27121	30790	1
27123	28851	1
27123	30255	1
27123	34514	1
27123	34749	1
27123	34798	1
27123	29460	1
27123	29687	1
27123	35702	1
27123	31517	1
27126	28851	1
27126	29460	1
27126	32668	1
27126	29353	1
27127	31736	1
27127	35243	1
27127	30333	1
27127	31765	1
27127	34096	1
27127	34646	1
27129	28851	1
27129	33616	1
27129	35243	1
27129	29460	1
27129	32191	1
27129	34901	1
27129	35498	1
27129	35942	1
27129	37250	1
27130	34641	1
27130	31478	1
27130	33408	1
27130	30728	1
27130	32941	1
27130	29445	1
27131	31736	1
27131	34028	1
27131	36602	1
27131	36725	1
27131	29291	1
27131	29460	1
27131	31623	1
27131	32590	1
27131	34096	1
27131	35367	1
27131	29924	1
27132	34749	1
27132	30812	1
27132	34734	1
27132	31387	1
27132	30794	1
27134	34028	1
27134	29460	1
27134	31635	1
27134	35882	1
27134	32295	1
27134	33277	1
27134	30795	1
27136	31736	1
27136	31635	1
27136	33152	1
27136	34106	1
27136	35950	1
27136	36848	1
27136	30265	1
27137	31736	1
27137	34028	1
27137	36542	1
27137	28963	1
27137	29460	1
27137	31967	1
27137	37250	1
27137	28952	1
27138	31736	1
27138	33200	1
27138	36602	1
27138	29460	1
27138	30115	1
27138	34106	1
27138	35146	1
27138	37133	1
27138	35299	1
27139	28852	1
27139	33864	1
27139	32579	1
27139	32706	1
27139	37029	1
27141	33616	1
27141	33450	1
27141	33986	1
27141	34844	1
27141	35882	1
27141	32246	1
27141	35598	1
27142	31736	1
27142	34514	1
27142	29460	1
27142	31397	1
27142	32812	1
27142	34106	1
27142	37355	1
27142	30802	1
27148	29460	1
27148	34083	1
27148	31489	1
27148	32295	1
27149	28851	1
27149	31736	1
27149	29460	1
27149	29687	1
27149	32210	1
27149	34083	1
27149	34883	1
27149	37011	1
27151	33408	1
27151	34083	1
27151	31359	1
27151	32241	1
27154	35022	1
27154	31736	1
27154	36952	1
27154	30112	1
27154	36748	1
27154	37434	1
27155	28851	1
27155	31736	1
27155	34028	1
27155	35243	1
27155	29460	1
27155	35433	1
27155	36564	1
27155	31548	1
27155	35414	1
27155	30809	1
27156	28851	1
27156	33616	1
27156	33200	1
27156	33617	1
27156	34514	1
27156	29460	1
27156	32046	1
27156	30810	1
27158	31736	1
27158	35243	1
27158	36725	1
27158	33408	1
27158	36368	1
27158	32338	1
27158	30811	1
27159	28851	1
27159	30786	1
27159	31641	1
27159	33214	1
27161	33616	1
27161	33450	1
27161	29460	1
27161	29687	1
27161	32754	1
27161	34844	1
27161	31731	1
27161	35285	1
27163	33616	1
27163	31736	1
27163	29460	1
27163	30175	1
27163	31635	1
27163	31755	1
27163	32159	1
27163	32812	1
27163	34637	1
27163	35882	1
27164	34028	1
27164	29460	1
27164	31324	1
27164	37250	1
27164	30855	1
27164	32155	1
27164	32533	1
27165	33616	1
27165	36542	1
27165	29460	1
27165	30175	1
27165	35489	1
27165	35869	1
27165	32781	1
27169	34028	1
27169	29460	1
27169	29687	1
27169	31386	1
27169	31397	1
27169	33636	1
27169	34106	1
27169	31512	1
27169	35620	1
27169	37444	1
27169	29683	1
27171	31736	1
27171	32859	1
27171	34799	1
27171	36946	1
27171	37264	1
27171	32632	1
27171	30817	1
27175	29460	1
27175	34564	1
27175	31297	1
27175	35414	1
27176	34749	1
27176	35243	1
27176	32137	1
27176	32598	1
27176	33201	1
27176	36244	1
27176	29107	1
27176	31931	1
27176	34257	1
27176	34872	1
27178	31827	1
27178	28852	1
27178	34028	1
27178	31537	1
27178	32249	1
27178	33239	1
27178	33846	1
27178	34751	1
27178	36913	1
27180	31736	1
27180	34028	1
27180	34798	1
27180	36602	1
27180	32668	1
27180	34587	1
27180	36237	1
27180	37355	1
27180	32999	1
27182	28851	1
27182	29460	1
27182	29687	1
27182	31324	1
27182	34083	1
27182	32054	1
27182	33060	1
27182	34477	1
27182	30821	1
27184	34028	1
27184	29460	1
27184	31737	1
27184	34564	1
27184	36030	1
27184	31838	1
27184	31917	1
27184	32232	1
27184	36131	1
27187	33450	1
27187	35243	1
27187	29687	1
27187	37355	1
27187	32338	1
27187	32892	1
27187	35002	1
27187	30822	1
27188	31736	1
27188	33450	1
27188	34028	1
27188	34749	1
27188	32065	1
27188	32210	1
27188	33315	1
27188	34734	1
27188	34889	1
27188	32338	1
27188	32901	1
27191	33200	1
27191	34130	1
27191	34612	1
27191	34889	1
27191	35489	1
27191	35882	1
27191	37264	1
27191	31273	1
27191	30823	1
27195	33616	1
27195	33200	1
27195	29460	1
27195	35937	1
27195	37233	1
27195	31479	1
27195	31627	1
27195	33227	1
27195	34364	1
27208	31736	1
27208	34028	1
27208	35243	1
27208	29460	1
27208	32180	1
27208	36959	1
27208	37250	1
27208	31542	1
27208	34370	1
27208	30834	1
27209	34264	1
27209	35442	1
27209	35581	1
27209	37250	1
27209	29047	1
27209	33087	1
27209	30835	1
27214	28851	1
27214	34028	1
27214	29460	1
27214	34096	1
27214	35350	1
27214	31465	1
27214	32338	1
27217	33616	1
27217	33408	1
27217	34096	1
27217	35367	1
27217	36368	1
27217	29337	1
27217	33921	1
27217	30838	1
27223	33450	1
27223	32170	1
27223	32754	1
27223	36809	1
27223	37112	1
27223	31636	1
27225	28851	1
27225	29460	1
27225	29687	1
27225	34940	1
27225	36042	1
27225	29213	1
27231	30255	1
27231	31736	1
27231	36602	1
27231	33038	1
27231	34587	1
27231	36223	1
27231	29703	1
27239	34749	1
27239	29460	1
27239	34041	1
27239	36323	1
27239	32001	1
27239	32292	1
27239	32523	1
27243	34028	1
27243	34749	1
27243	37078	1
27243	29460	1
27243	33038	1
27243	32756	1
27243	33213	1
27243	28914	1
27249	33200	1
27249	36542	1
27249	29460	1
27249	32159	1
27249	34163	1
27249	35555	1
27249	35743	1
27249	35752	1
27249	36038	1
27249	28942	1
27249	33211	1
27250	29460	1
27250	31623	1
27250	31635	1
27250	34761	1
27250	35442	1
27256	34028	1
27256	35243	1
27256	32281	1
27256	34608	1
27256	34650	1
27256	35515	1
27256	37085	1
27256	37264	1
27257	33616	1
27257	33450	1
27257	34317	1
27257	34439	1
27257	35032	1
27257	29892	1
27257	35274	1
27261	31736	1
27261	29460	1
27261	30175	1
27261	31386	1
27261	31635	1
27261	34612	1
27261	34761	1
27261	34901	1
27261	35067	1
27261	35942	1
27713	37789	1
27714	37789	1
27717	37789	1
27720	37789	1
27721	37789	1
27725	37789	1
27733	37789	1
27735	37789	1
27736	37789	1
27737	37789	1
27739	37789	1
27741	37789	1
27742	37789	1
27744	37789	1
27747	37789	1
27751	37789	1
27754	37789	1
27755	37789	1
27756	37789	1
27760	37789	1
27761	37789	1
27762	37789	1
27763	37789	1
27770	37789	1
27773	37789	1
27774	37789	1
27776	37789	1
27777	37789	1
27779	37789	1
27780	37789	1
27781	37789	1
27785	37789	1
27786	37789	1
27788	37789	1
27789	37789	1
27790	37789	1
27791	37789	1
27794	37789	1
27816	37789	1
27817	37789	1
27818	37789	1
27820	37789	1
27824	37789	1
27825	37789	1
27828	37789	1
27831	37789	1
27832	37789	1
27834	37789	1
27839	37789	1
27843	37789	1
27844	37789	1
27856	37789	1
27858	37789	1
27861	37789	1
27864	37789	1
27871	37789	1
27872	37789	1
27874	37789	1
27877	37789	1
27881	37789	1
27882	37789	1
27883	37789	1
27888	37789	1
27897	37789	1
27898	37789	1
27903	37789	1
27909	37789	1
27911	37789	1
27914	37789	1
27915	37789	1
27917	37789	1
27928	37789	1
27930	37789	1
27931	37789	1
27934	37789	1
27935	37789	1
27940	37789	1
27943	37789	1
27950	37789	1
27952	37789	1
27954	37789	1
27959	37789	1
27961	37789	1
27970	37789	1
27989	37789	1
27992	37789	1
27997	37789	1
27999	37789	1
28000	37789	1
28002	37789	1
28012	37789	1
28015	37789	1
28022	37789	1
28024	37789	1
28026	37789	1
28028	37789	1
28032	37789	1
28039	37789	1
28045	37789	1
28046	37789	1
28054	37789	1
28058	37789	1
28061	37789	1
28063	37789	1
28064	37789	1
28066	37789	1
28068	37789	1
28069	37789	1
28077	37789	1
28079	37789	1
28080	37789	1
28085	37789	1
28089	37789	1
28103	37789	1
28108	37789	1
28111	37789	1
28114	37789	1
28117	37789	1
28119	37789	1
28120	37789	1
28122	37789	1
28124	37789	1
28127	37789	1
28132	37789	1
28133	37789	1
28136	37789	1
28139	37789	1
28141	37789	1
28147	37789	1
28161	37789	1
28162	37789	1
28163	37789	1
28165	37789	1
28166	37789	1
28167	37789	1
28174	37789	1
28178	37789	1
28189	37789	1
28193	37789	1
28195	37789	1
28196	37789	1
28201	37789	1
28212	37789	1
28213	37789	1
28214	37789	1
28223	37789	1
28225	37789	1
28226	37789	1
28235	37789	1
28238	37789	1
28240	37789	1
28241	37789	1
28242	37789	1
28246	37789	1
28250	37789	1
28251	37789	1
28253	37789	1
28255	37789	1
28266	37789	1
28267	37789	1
28270	37789	1
28275	37789	1
28293	37789	1
28295	37789	1
28298	37789	1
28299	37789	1
28323	37789	1
28326	37789	1
28327	37789	1
14982	37790	1
15096	37790	1
15602	37771	1
15603	37771	1
15608	37771	1
15613	37771	1
15616	37771	1
15618	37771	1
15621	37771	1
15622	37771	1
15624	37771	1
15628	37771	1
15631	37771	1
15636	37771	1
15640	37771	1
15642	37771	1
15655	37771	1
15660	37771	1
15661	37771	1
15662	37771	1
15663	37771	1
15668	37771	1
15670	37771	1
15672	37771	1
15678	37771	1
