from_id	to_id	weight
24663	34028	1
24663	36542	1
24663	30405	1
24663	32057	1
24663	32754	1
24663	34041	1
24663	34106	1
24663	34255	1
24663	34340	1
24663	37072	1
24663	37282	1
24663	37640	1
24664	31736	1
24664	33274	1
24664	37282	1
24664	31701	1
24664	33091	1
24664	29934	1
24669	35112	1
24669	35243	1
24669	32590	1
24669	34531	1
24669	35625	1
24669	31912	1
24669	36063	1
24671	32590	1
24671	36734	1
24671	34034	1
24672	36602	1
24672	33757	1
24672	34106	1
24672	34202	1
24672	33865	1
24672	29937	1
24673	28851	1
24673	33616	1
24673	31736	1
24673	34028	1
24673	34694	1
24673	35243	1
24673	29460	1
24673	31224	1
24673	32598	1
24673	37233	1
24673	34589	1
24675	29034	1
24675	37133	1
24675	32359	1
24678	31736	1
24678	31316	1
24678	34955	1
24678	35587	1
24678	32084	1
24678	32318	1
24678	36900	1
24678	29941	1
24679	31736	1
24679	32668	1
24679	34285	1
24679	34896	1
24679	36564	1
24679	33421	1
24679	34831	1
24679	36234	1
24679	36554	1
24690	31736	1
24690	31737	1
24690	32057	1
24690	32876	1
24690	34596	1
24690	34705	1
24690	35937	1
24692	28851	1
24692	33616	1
24692	34028	1
24692	35243	1
24692	36655	1
24692	36848	1
24692	29228	1
24699	31736	1
24699	35243	1
24699	34705	1
24699	35433	1
24699	36122	1
24699	30948	1
24703	33200	1
24703	31083	1
24703	33101	1
24703	33237	1
24703	34531	1
24703	34637	1
24703	36103	1
24703	36708	1
24703	29953	1
24710	28851	1
24710	31736	1
24710	29034	1
24710	33274	1
24710	34705	1
24710	35270	1
24710	29960	1
24712	31736	1
24712	33450	1
24712	33408	1
24712	34290	1
24712	34717	1
24712	34771	1
24712	34921	1
24712	34955	1
24712	35555	1
24712	32252	1
24717	28851	1
24717	31736	1
24717	35243	1
24717	32812	1
24717	33218	1
24717	33274	1
24717	33757	1
24717	34587	1
24717	34761	1
24717	37324	1
24717	31433	1
24717	32550	1
24717	32798	1
24717	29963	1
24720	31736	1
24720	34694	1
24720	36602	1
24720	32065	1
24720	33356	1
24720	34799	1
24720	35942	1
24720	29964	1
24721	31736	1
24721	33701	1
24721	31737	1
24721	34531	1
24721	32530	1
24724	31737	1
24724	32057	1
24724	33101	1
24724	34418	1
24724	34705	1
24724	29197	1
24724	30776	1
24724	32223	1
24724	32288	1
24728	34028	1
24728	34531	1
24728	36103	1
24728	33890	1
24728	35313	1
24745	28851	1
24745	33200	1
24745	33450	1
24745	33274	1
24745	32336	1
24745	35732	1
24745	29970	1
24748	33616	1
24748	33200	1
24748	33531	1
24748	34694	1
24748	31868	1
24748	34041	1
24748	34662	1
24748	35357	1
24748	36421	1
24748	37320	1
24750	31736	1
24750	35243	1
24750	37608	1
24750	29034	1
24750	33274	1
24750	34041	1
24750	34106	1
24750	29971	1
24753	32085	1
24753	33580	1
24753	34041	1
24753	34401	1
24753	37095	1
24753	32470	1
24764	34106	1
24764	36122	1
24764	32285	1
24764	32322	1
24775	28851	1
24775	35022	1
24775	31736	1
24775	34641	1
24775	34694	1
24775	34749	1
24775	32065	1
24775	35942	1
24775	29053	1
24775	30828	1
24782	35243	1
24782	32876	1
24782	33840	1
24782	32073	1
24782	29988	1
24784	33200	1
24784	31558	1
24784	32159	1
24784	33274	1
24784	34041	1
24784	34365	1
24784	34654	1
24784	34853	1
24790	33450	1
24790	34028	1
24790	35243	1
24790	31828	1
24790	32812	1
24790	33274	1
24790	34761	1
24790	32086	1
24790	35952	1
24790	29991	1
24790	29992	1
24805	35243	1
24805	32812	1
24805	33038	1
24805	35089	1
24805	29997	1
24805	29998	1
24813	31736	1
24813	36602	1
24813	30115	1
24813	31594	1
24813	33274	1
24813	33408	1
24813	33636	1
24813	34106	1
24815	28852	1
24815	33642	1
24815	34106	1
24815	37300	1
24815	30855	1
24815	32676	1
24815	30001	1
24823	31736	1
24823	29687	1
24823	31737	1
24823	32057	1
24823	34350	1
24823	35515	1
24823	33815	1
24824	31224	1
24824	33967	1
24824	31658	1
24825	31736	1
24825	34028	1
24825	35243	1
24825	32065	1
24825	32210	1
24825	34106	1
24825	37001	1
24825	32266	1
24825	34559	1
24825	30003	1
24831	36542	1
24831	34106	1
24831	35125	1
24831	35442	1
24831	35555	1
24831	32266	1
24831	36364	1
24832	28851	1
24832	33616	1
24832	33450	1
24832	33825	1
24832	34106	1
24832	34666	1
24832	32274	1
24832	30007	1
24832	30009	1
24843	33616	1
24843	31594	1
24843	32962	1
24843	33408	1
24843	34799	1
24843	35471	1
24843	37001	1
24843	29277	1
24843	34219	1
24843	34813	1
24853	31736	1
24853	33200	1
24853	34694	1
24853	30175	1
24853	32668	1
24853	34883	1
24853	37669	1
24853	37672	1
24855	33200	1
24855	34106	1
24855	34350	1
24855	37669	1
24855	36148	1
24855	30014	1
24867	34028	1
24867	35243	1
24867	32812	1
24867	34106	1
24867	34637	1
24867	34901	1
24867	35581	1
24867	36655	1
24867	36708	1
24867	33245	1
24867	35529	1
24880	34028	1
24880	34641	1
24880	34749	1
24880	32159	1
24880	34106	1
24880	34878	1
24880	36546	1
24880	37300	1
24880	31156	1
24880	32783	1
24880	35444	1
24880	29744	1
24884	33616	1
24884	33200	1
24884	33237	1
24884	34705	1
24884	35184	1
24884	35942	1
24884	36983	1
24884	36990	1
24884	37065	1
24884	32202	1
24884	32285	1
24885	33450	1
24885	29687	1
24885	34705	1
24885	29573	1
24885	31940	1
24885	32013	1
24885	32014	1
24885	32505	1
24888	33200	1
24888	34028	1
24888	29982	1
24888	31347	1
24888	34083	1
24888	36249	1
24888	29589	1
24890	29034	1
24890	35587	1
24890	32318	1
24890	33875	1
24897	34749	1
24897	37078	1
24897	29222	1
24897	35357	1
24897	36406	1
24897	30027	1
24908	28851	1
24908	31736	1
24908	34028	1
24908	37608	1
24908	34106	1
24908	35489	1
24908	32059	1
24908	32266	1
24908	30035	1
24909	28851	1
24909	31736	1
24909	29460	1
24909	32137	1
24909	34186	1
24909	34299	1
24909	35625	1
24909	30801	1
24909	31006	1
24909	32531	1
24909	37164	1
24911	36602	1
24911	29687	1
24911	34531	1
24911	35067	1
24911	37340	1
24911	31818	1
24911	33376	1
24911	35954	1
24911	36148	1
24912	33616	1
24912	28852	1
24912	34401	1
24912	34705	1
24912	35195	1
24912	35471	1
24912	37465	1
24912	30384	1
24912	31129	1
24923	36542	1
24923	31316	1
24923	31737	1
24923	32057	1
24923	32159	1
24923	37732	1
24923	34444	1
24923	34562	1
24924	33200	1
24924	31083	1
24924	33642	1
24924	34106	1
24924	34531	1
24924	34596	1
24924	34608	1
24924	36461	1
24924	33794	1
24930	31827	1
24930	33616	1
24930	35489	1
24930	28867	1
24930	32252	1
24935	33616	1
24935	34028	1
24935	31224	1
24935	31558	1
24935	35942	1
24935	37065	1
24935	37072	1
24935	30042	1
24939	36542	1
24939	29687	1
24939	35581	1
24939	35830	1
24939	30816	1
24939	31208	1
24939	32193	1
24939	32344	1
24939	32382	1
24939	33623	1
24945	33450	1
24945	34028	1
24945	36602	1
24945	37078	1
24945	33142	1
24945	33201	1
24945	33274	1
24945	33408	1
24945	34163	1
24945	34365	1
24945	29355	1
24945	37373	1
24955	34749	1
24955	29982	1
24955	32995	1
24955	34290	1
24955	35830	1
24955	32192	1
24955	36369	1
24957	33616	1
24957	34028	1
24957	31224	1
24957	31558	1
24957	35942	1
24957	37065	1
24957	29355	1
24957	30534	1
24957	31574	1
24957	36391	1
24957	30042	1
24958	31736	1
24958	34028	1
24958	35243	1
24958	29460	1
24958	32159	1
24958	32812	1
24958	33274	1
24958	36323	1
24958	37300	1
24958	29642	1
24958	30049	1
24961	33200	1
24961	34028	1
24961	29982	1
24961	31083	1
24961	32159	1
24961	33152	1
24961	34799	1
24961	35067	1
24961	37362	1
24961	29107	1
24962	33200	1
24962	33450	1
24962	35907	1
24962	35952	1
24962	29970	1
24975	33616	1
24975	33200	1
24975	34028	1
24975	37281	1
24975	32940	1
24975	34799	1
24975	37300	1
24975	35423	1
24975	30057	1
24980	35243	1
24980	36542	1
24980	31967	1
24980	34106	1
24980	34587	1
24980	35119	1
24980	35581	1
24980	37264	1
24980	31791	1
24980	30058	1
24980	30059	1
24983	31736	1
24983	33450	1
24983	36602	1
24983	29460	1
24983	32159	1
24983	33986	1
24983	34096	1
24983	32384	1
24983	33919	1
24986	31736	1
24986	36602	1
24986	31083	1
24986	33315	1
24986	33408	1
24986	33636	1
24986	34106	1
24986	34587	1
24986	32855	1
24986	33680	1
24986	34257	1
24986	30061	1
24988	35243	1
24988	31603	1
24988	32093	1
24988	32295	1
24988	34257	1
24988	30062	1
24993	33616	1
24993	37078	1
24993	34792	1
24993	35942	1
24993	34321	1
24993	35424	1
24993	29891	1
25002	33616	1
25002	31736	1
25002	29034	1
25002	30115	1
25002	32754	1
25002	34637	1
25002	34662	1
25002	35587	1
25002	33158	1
25005	33616	1
25005	31736	1
25005	35387	1
25005	31335	1
25005	34427	1
25005	34771	1
25005	34799	1
25005	34955	1
25005	35942	1
25005	36946	1
25005	37065	1
25005	37677	1
25005	30067	1
25007	31736	1
25007	33408	1
25007	34637	1
25007	36946	1
25007	34916	1
25012	31736	1
25012	33450	1
25012	31316	1
25012	37732	1
25012	32211	1
25012	33540	1
25015	33408	1
25015	34564	1
25015	29107	1
25015	32908	1
25017	34028	1
25017	35387	1
25017	32812	1
25017	34608	1
25017	34799	1
25017	35515	1
25017	31359	1
25020	28851	1
25020	29460	1
25020	32812	1
25020	33274	1
25020	36720	1
25020	35427	1
25026	31736	1
25026	33450	1
25026	35243	1
25026	29460	1
25026	30333	1
25026	31148	1
25026	33333	1
25026	33757	1
25026	34106	1
25026	32855	1
25026	30077	1
25041	28851	1
25041	33616	1
25041	31909	1
25041	33200	1
25041	34028	1
25041	32812	1
25041	31378	1
25041	31912	1
25041	32550	1
25041	35972	1
25042	35243	1
25042	29687	1
25042	31408	1
25042	34531	1
25042	29473	1
25048	31737	1
25048	33636	1
25048	34637	1
25048	35587	1
25048	31962	1
25048	33563	1
25053	33200	1
25053	34255	1
25053	34531	1
25053	34947	1
25053	37380	1
25053	29703	1
25060	33616	1
25060	33200	1
25060	34028	1
25060	35243	1
25060	34106	1
25060	35489	1
25060	28867	1
25060	32252	1
25060	32266	1
25060	32322	1
25068	35243	1
25068	29460	1
25068	34564	1
25068	35581	1
25068	30626	1
25068	31253	1
25068	31845	1
25068	33071	1
25073	31550	1
25073	34041	1
25073	34401	1
25073	34705	1
25073	35195	1
25073	31129	1
25073	32614	1
25074	33616	1
25074	34028	1
25074	31717	1
25074	34041	1
25074	34247	1
25074	34255	1
25074	31129	1
25074	32614	1
25074	32826	1
25077	32858	1
25077	32311	1
25077	32521	1
25077	33085	1
25077	33152	1
25077	35625	1
25077	28947	1
25077	30534	1
25077	31006	1
25077	31823	1
25077	35688	1
25080	31736	1
25080	33450	1
25080	35243	1
25080	34596	1
25080	35067	1
25080	35882	1
25080	29892	1
25080	31281	1
25080	31668	1
25083	28852	1
25083	33408	1
25083	33626	1
25083	35869	1
25083	35958	1
25083	34494	1
25084	31346	1
25084	31736	1
25084	34028	1
25084	34694	1
25084	34350	1
25084	34799	1
25084	34961	1
25084	35515	1
25084	35942	1
25084	36946	1
25084	36959	1
25089	30097	1
25097	28851	1
25097	33200	1
25097	36542	1
25097	32065	1
25097	33356	1
25097	31279	1
25097	31308	1
25097	32079	1
25097	30102	1
25098	34028	1
25098	35243	1
25098	33274	1
25098	34365	1
25098	34531	1
25098	34587	1
25098	32039	1
25098	29702	1
25102	31736	1
25102	35041	1
25102	37609	1
25102	30771	1
25102	30891	1
25102	31668	1
25102	32661	1
25104	31736	1
25104	34028	1
25104	36602	1
25104	32065	1
25104	33516	1
25104	34041	1
25104	34106	1
25104	34955	1
25104	35958	1
25104	29081	1
25104	32437	1
25118	33616	1
25118	31736	1
25118	31316	1
25118	35958	1
25118	37732	1
25118	30776	1
25118	32211	1
25118	32718	1
25120	35243	1
25120	31892	1
25120	34240	1
25120	29131	1
25123	29687	1
25123	35489	1
25123	30816	1
25123	31806	1
25123	32266	1
25124	31736	1
25124	35243	1
25124	37078	1
25124	34106	1
25124	32482	1
25124	34938	1
25124	35631	1
25124	30106	1
25127	31736	1
25127	33450	1
25127	33237	1
25127	34106	1
25127	34705	1
25127	34883	1
25127	32009	1
25128	34028	1
25128	34438	1
25128	35243	1
25128	29034	1
25128	29222	1
25128	30525	1
25128	31820	1
25128	28947	1
25128	33812	1
25128	30109	1
25129	28852	1
25129	33200	1
25129	33372	1
25129	34028	1
25129	31775	1
25129	32859	1
25129	34921	1
25129	28854	1
25129	35464	1
25129	36313	1
25129	28973	1
25130	34028	1
25130	34531	1
25130	36564	1
25130	31902	1
25130	33351	1
25130	33607	1
25132	33616	1
25132	31736	1
25132	35243	1
25132	32191	1
25132	33626	1
25132	33977	1
25132	34041	1
25132	34106	1
25132	34401	1
25132	34608	1
25132	36758	1
25132	34830	1
25143	33616	1
25143	31736	1
25143	35243	1
25143	30651	1
25143	31457	1
25143	31882	1
25143	34705	1
25143	28994	1
25143	31363	1
25153	33068	1
25153	34106	1
25153	34878	1
25153	31959	1
25153	32079	1
25156	28851	1
25156	31765	1
25156	33274	1
25156	34531	1
25160	31736	1
25160	36602	1
25160	29687	1
25160	33274	1
25160	34041	1
25160	34106	1
25160	31359	1
25160	34284	1
25160	36364	1
25168	34749	1
25168	35243	1
25168	33076	1
25168	34141	1
25168	35489	1
25168	35587	1
25168	31296	1
25168	31806	1
25168	36338	1
25169	31827	1
25169	33616	1
25169	35243	1
25169	33152	1
25169	33274	1
25169	34531	1
25169	30265	1
25169	31622	1
25169	33350	1
25169	33680	1
25169	35554	1
25169	30119	1
25171	31736	1
25171	35243	1
25171	33274	1
25171	33642	1
25171	34106	1
25171	34202	1
25171	34531	1
25171	34587	1
25171	36529	1
25171	33680	1
25171	35554	1
25179	31737	1
25179	34083	1
25179	34929	1
25179	35244	1
25179	37001	1
25179	32013	1
25179	32014	1
25187	28851	1
25187	36734	1
25187	30012	1
25190	28851	1
25190	33616	1
25190	34220	1
25190	36323	1
25190	29703	1
25190	32988	1
25190	30122	1
25190	30123	1
25191	33616	1
25191	34106	1
25191	36223	1
25191	36421	1
25191	36932	1
25191	32166	1
25191	32322	1
25191	30125	1
25194	31346	1
25194	31736	1
25194	33450	1
25194	34028	1
25194	31820	1
25194	35471	1
25194	32251	1
25194	34252	1
25195	28852	1
25195	32858	1
25195	36602	1
25195	34106	1
25195	34987	1
25195	28947	1
25195	29831	1
25195	29829	1
25199	31736	1
25199	34028	1
25199	31737	1
25199	32754	1
25199	33408	1
25199	34202	1
25199	34799	1
25199	35471	1
25202	28851	1
25202	29460	1
25202	32812	1
25202	34564	1
25202	31738	1
25202	34842	1
25202	30132	1
25204	33450	1
25204	32432	1
25204	36609	1
25204	36717	1
25204	29263	1
25204	29277	1
25204	32174	1
25205	28851	1
25205	34028	1
25205	37078	1
25205	29222	1
25205	31397	1
25205	34186	1
25205	36734	1
25205	31806	1
25205	34797	1
25206	32637	1
25206	33038	1
25206	35395	1
25206	35489	1
25206	36088	1
25206	31806	1
25206	32235	1
25206	35385	1
25206	35528	1
25206	30133	1
25233	28852	1
25233	31736	1
25233	32397	1
25233	32754	1
25233	34041	1
25233	34247	1
25233	34255	1
25233	34596	1
25233	36249	1
25233	28955	1
25239	31635	1
25239	33152	1
25239	34531	1
25239	30674	1
25239	31854	1
25239	32141	1
25239	34170	1
25239	35410	1
25247	31736	1
25247	35471	1
25247	36946	1
25247	30067	1
25247	34653	1
25253	28851	1
25253	34028	1
25253	31737	1
25253	34041	1
25253	34478	1
25253	36403	1
25253	36641	1
25253	29230	1
25253	29236	1
25253	32644	1
25253	34960	1
25253	30149	1
25288	28851	1
25288	34028	1
25288	29460	1
25288	32159	1
25288	33107	1
25288	34083	1
25288	34587	1
25288	29688	1
25288	32371	1
25288	33692	1
25293	28851	1
25293	37077	1
25293	29687	1
25293	31447	1
25293	32311	1
25293	37616	1
25293	31354	1
25293	31491	1
25304	33200	1
25304	34028	1
25304	30115	1
25304	34106	1
25304	34807	1
25304	34463	1
25304	30163	1
25307	33616	1
25307	35243	1
25307	35851	1
25307	32493	1
25307	33408	1
25307	34041	1
25307	34247	1
25307	30164	1
25316	28852	1
25316	35471	1
25316	35587	1
25316	36617	1
25316	30067	1
25316	35972	1
25316	28966	1
25316	29995	1
25321	33616	1
25321	36542	1
25321	34106	1
25321	34921	1
25321	36852	1
25321	37677	1
25321	32580	1
25321	33635	1
25321	34452	1
25324	28851	1
25324	37078	1
25324	32812	1
25324	33274	1
25324	34186	1
25324	32550	1
25335	33200	1
25335	34028	1
25335	34694	1
25335	29379	1
25335	32716	1
25335	34837	1
25335	36438	1
25336	31736	1
25336	34694	1
25336	36602	1
25336	34083	1
25336	34921	1
25336	36438	1
25336	37085	1
25342	31634	1
25342	34106	1
25342	34642	1
25342	34878	1
25342	36068	1
25349	28851	1
25349	31736	1
25349	32812	1
25349	34642	1
25349	32371	1
25349	32550	1
25349	34902	1
25349	29963	1
25355	31736	1
25355	34694	1
25355	37281	1
25355	28907	1
25355	30037	1
25355	34296	1
25370	34106	1
25370	34247	1
25370	34255	1
25370	34418	1
25370	32187	1
25372	34749	1
25372	35243	1
25372	37380	1
25372	32145	1
25372	35428	1
25372	30184	1
25374	33616	1
25374	36244	1
25374	32234	1
25374	32269	1
25382	31736	1
25382	33200	1
25382	31083	1
25382	32281	1
25382	34299	1
25382	34531	1
25382	34612	1
25382	34802	1
25382	35067	1
25382	35280	1
25382	29107	1
25383	31827	1
25383	36542	1
25383	34705	1
25383	34940	1
25383	35270	1
25383	28867	1
25383	32079	1
25383	32252	1
25384	31736	1
25384	35243	1
25384	37608	1
25384	33274	1
25384	34041	1
25384	34106	1
25384	29892	1
25384	30186	1
25397	31736	1
25397	33450	1
25397	36602	1
25397	33356	1
25397	36852	1
25397	37189	1
25397	33790	1
25397	34452	1
25398	33616	1
25398	34028	1
25398	30525	1
25398	32057	1
25398	34662	1
25398	34705	1
25398	35471	1
25398	33790	1
25400	31736	1
25400	35243	1
25400	30175	1
25400	31828	1
25400	32812	1
25400	33274	1
25400	32073	1
25400	30191	1
25405	33616	1
25405	29687	1
25405	30816	1
25405	37583	1
25405	29001	1
25405	29458	1
25595	33616	1
25595	33200	1
25595	34028	1
25595	34694	1
25595	34571	1
25595	34624	1
25595	34629	1
25595	35869	1
25595	36591	1
25595	32079	1
25611	36542	1
25611	31324	1
25611	33408	1
25611	34637	1
25611	34883	1
25611	35555	1
25611	37688	1
25611	35478	1
25631	28851	1
25631	33616	1
25631	34028	1
25631	35243	1
25631	30333	1
25631	33085	1
25631	33201	1
25631	34106	1
25631	29292	1
25631	31385	1
25631	30306	1
25632	34028	1
25632	34096	1
25632	34629	1
25632	37421	1
25632	29703	1
25632	34938	1
25637	31736	1
25637	34629	1
25637	37701	1
25637	29703	1
25637	33607	1
25642	28851	1
25642	33616	1
25642	29687	1
25642	36852	1
25642	37677	1
25642	34452	1
25653	35243	1
25653	36542	1
25653	30651	1
25653	31083	1
25653	31882	1
25653	33408	1
25653	34717	1
25653	34921	1
25653	31279	1
25653	33417	1
25654	35243	1
25654	35709	1
25654	29687	1
25654	33237	1
25654	36154	1
25654	32993	1
25654	33056	1
25654	33654	1
25654	35480	1
25655	29222	1
25655	31264	1
25655	29740	1
25655	32083	1
25655	32086	1
25655	33168	1
25669	34028	1
25669	31083	1
25669	31397	1
25669	34418	1
25669	34587	1
25669	34637	1
25669	31555	1
25669	35903	1
25670	31736	1
25670	33372	1
25670	35243	1
25670	33356	1
25670	34106	1
25670	35024	1
25670	36969	1
25670	32152	1
25670	32422	1
25670	35464	1
25670	36313	1
25672	33616	1
25672	31736	1
25672	32159	1
25672	32170	1
25672	34096	1
25672	34799	1
25672	34844	1
25672	35373	1
25672	29776	1
25673	35243	1
25673	32859	1
25673	33626	1
25673	33840	1
25673	34211	1
25673	34220	1
25673	35581	1
25673	29820	1
25675	31736	1
25675	34028	1
25675	34694	1
25675	34749	1
25675	36602	1
25675	37078	1
25675	33152	1
25675	34106	1
25675	35357	1
25675	36946	1
25675	35409	1
25675	36942	1
25683	33200	1
25683	34694	1
25683	36542	1
25683	37078	1
25683	34186	1
25683	34792	1
25683	31707	1
25683	32073	1
25683	32548	1
25683	34283	1
25683	29891	1
25687	28851	1
25687	34749	1
25687	29460	1
25687	30318	1
25693	34028	1
25693	35243	1
25693	32281	1
25693	33085	1
25693	34531	1
25693	37264	1
25693	29791	1
25693	31207	1
25694	33616	1
25694	33085	1
25694	34596	1
25694	35067	1
25694	36148	1
25698	29460	1
25698	31335	1
25698	31550	1
25698	32771	1
25698	34705	1
25698	37250	1
25698	29197	1
25698	32288	1
25698	34337	1
25707	28852	1
25707	34438	1
25707	31397	1
25707	34896	1
25707	35067	1
25707	36932	1
25707	37264	1
25707	36148	1
25711	32311	1
25711	32432	1
25711	32812	1
25711	35625	1
25711	35660	1
25711	30852	1
25712	28851	1
25712	34938	1
25712	35529	1
25714	31736	1
25714	33450	1
25714	37281	1
25714	29687	1
25714	32785	1
25714	36122	1
25714	36829	1
25714	35667	1
25715	28852	1
25715	34163	1
25715	37369	1
25715	37380	1
25715	29821	1
25716	28851	1
25716	33200	1
25716	34028	1
25716	37671	1
25716	32812	1
25716	33274	1
25716	34106	1
25716	29821	1
25720	33200	1
25720	34028	1
25720	31578	1
25720	32199	1
25720	34531	1
25720	34878	1
25720	37380	1
25720	32202	1
25720	34307	1
25720	30325	1
25737	33200	1
25737	34624	1
25737	34629	1
25737	36148	1
25739	28851	1
25739	33616	1
25739	36542	1
25739	29034	1
25739	34705	1
25739	36969	1
25739	37441	1
25739	37732	1
25739	33801	1
25743	28851	1
25743	30115	1
25743	32159	1
25743	36734	1
25743	37421	1
25743	30338	1
25750	28851	1
25750	31736	1
25750	36602	1
25750	31706	1
25750	31967	1
25750	32057	1
25750	34106	1
25750	35009	1
25750	35581	1
25750	34165	1
25753	35022	1
25753	31736	1
25753	33408	1
25753	34179	1
25753	34637	1
25753	34878	1
25753	36946	1
25754	35243	1
25754	34531	1
25754	36122	1
25754	37085	1
25754	37609	1
25754	32550	1
25754	35954	1
25754	37197	1
25755	34749	1
25755	35243	1
25755	32432	1
25755	32598	1
25755	35009	1
25755	35668	1
25755	36852	1
25755	35409	1
25755	36942	1
25760	33616	1
25760	33450	1
25760	31706	1
25760	34106	1
25760	34350	1
25760	34465	1
25760	31461	1
25760	35659	1
25760	35661	1
25765	31827	1
25765	33616	1
25765	34028	1
25765	34641	1
25765	34694	1
25765	33408	1
25765	33986	1
25765	34682	1
25765	35350	1
25765	35357	1
25765	32166	1
25765	32322	1
25765	35529	1
25773	33200	1
25773	34028	1
25773	34694	1
25773	32859	1
25773	34211	1
25773	35830	1
25773	35837	1
25773	34417	1
25780	28851	1
25780	31736	1
25780	32859	1
25780	33085	1
25780	34290	1
25780	34531	1
25780	34878	1
25780	37282	1
25780	32669	1
25782	28851	1
25782	36067	1
25782	34214	1
25782	37753	1
25783	28851	1
25783	33616	1
25783	34028	1
25783	29982	1
25783	33085	1
25783	34168	1
25783	34290	1
25783	35067	1
25783	32079	1
25783	32192	1
25783	35529	1
25783	35954	1
25789	28851	1
25789	33200	1
