from_id	to_id	weight
27144	34255	1
27144	37380	1
27144	33168	1
27146	28851	1
27146	31736	1
27146	35243	1
27146	29460	1
27146	36959	1
27146	30828	1
27146	34370	1
27150	32930	1
27150	33408	1
27150	29580	1
27153	30255	1
27153	31324	1
27153	34901	1
27153	35146	1
27153	35328	1
27153	35942	1
27153	29703	1
27153	32265	1
27153	34282	1
27162	31736	1
27162	34028	1
27162	36602	1
27162	29291	1
27162	29460	1
27162	33085	1
27162	33825	1
27162	34083	1
27162	34837	1
27162	37085	1
27162	32136	1
27162	28900	1
27166	33616	1
27166	33450	1
27166	35243	1
27166	29460	1
27166	36504	1
27166	28942	1
27166	29113	1
27166	31256	1
27166	30814	1
27166	30815	1
27168	28852	1
27168	32668	1
27168	32785	1
27174	33450	1
27174	34514	1
27174	34641	1
27174	31967	1
27174	32291	1
27174	33986	1
27174	34844	1
27174	35691	1
27174	35830	1
27174	36443	1
27181	31736	1
27181	32397	1
27181	29460	1
27181	33117	1
27181	34365	1
27181	36959	1
27189	34749	1
27189	35243	1
27189	29687	1
27189	32598	1
27189	34041	1
27189	36042	1
27189	36758	1
27189	36840	1
27189	34104	1
27189	35019	1
27197	29460	1
27197	29838	1
27197	31264	1
27197	35882	1
27197	37250	1
27197	37544	1
27197	29534	1
27198	31736	1
27198	34749	1
27198	35243	1
27198	32598	1
27198	36591	1
27198	37112	1
27198	37225	1
27198	31785	1
27198	29448	1
27198	29625	1
27198	30827	1
27199	34028	1
27199	34641	1
27199	34749	1
27199	30801	1
27199	31006	1
27199	31491	1
27199	31794	1
27199	31866	1
27199	32853	1
27199	33078	1
27199	34000	1
27199	34039	1
27199	34540	1
27199	35849	1
27199	37229	1
27199	29489	1
27199	30829	1
27200	33616	1
27200	33200	1
27200	34264	1
27200	29460	1
27200	32357	1
27200	34083	1
27200	35237	1
27200	32953	1
27200	34058	1
27201	31827	1
27201	33616	1
27201	33450	1
27201	29687	1
27201	29838	1
27201	31967	1
27201	32085	1
27201	34837	1
27201	32246	1
27201	29637	1
27201	29947	1
27202	33616	1
27202	34028	1
27202	29460	1
27202	31558	1
27202	34083	1
27202	37085	1
27202	37729	1
27202	33300	1
27202	33421	1
27203	31827	1
27203	33616	1
27203	33450	1
27203	29687	1
27203	29838	1
27203	31967	1
27203	32085	1
27203	34837	1
27203	32246	1
27203	29637	1
27203	29947	1
27204	35022	1
27204	31736	1
27204	35023	1
27204	34096	1
27204	34878	1
27204	36438	1
27204	37011	1
27204	37557	1
27210	33616	1
27210	35243	1
27210	33541	1
27210	31474	1
27210	32145	1
27210	34154	1
27210	30836	1
27211	28851	1
27211	31736	1
27211	34749	1
27211	36602	1
27211	31635	1
27211	32159	1
27211	33085	1
27211	33107	1
27211	33117	1
27211	36641	1
27211	31253	1
27211	32278	1
27211	37136	1
27212	28851	1
27212	33783	1
27212	34514	1
27212	29460	1
27212	29687	1
27212	36555	1
27212	33468	1
27213	28851	1
27213	33616	1
27213	33200	1
27213	34514	1
27213	35243	1
27213	29460	1
27213	30405	1
27213	33605	1
27213	30864	1
27213	31760	1
27213	32558	1
27213	34831	1
27220	28851	1
27220	33616	1
27220	31736	1
27220	33450	1
27220	35243	1
27220	29460	1
27220	34883	1
27220	35146	1
27220	29142	1
27220	31385	1
27220	32883	1
27220	33481	1
27220	33905	1
27222	35243	1
27222	29687	1
27222	32812	1
27222	34889	1
27222	37431	1
27222	32471	1
27222	32763	1
27222	35454	1
27224	31827	1
27224	33616	1
27224	31736	1
27224	32137	1
27224	34014	1
27224	34083	1
27224	31482	1
27224	32295	1
27229	28851	1
27229	33616	1
27229	29460	1
27229	31020	1
27229	36531	1
27232	33616	1
27232	31736	1
27232	32397	1
27232	34028	1
27232	35243	1
27232	29460	1
27232	33605	1
27232	35416	1
27232	28942	1
27232	31581	1
27232	34131	1
27234	33616	1
27234	28852	1
27234	35243	1
27234	37017	1
27234	29460	1
27234	30115	1
27234	32159	1
27234	33274	1
27234	34083	1
27234	32427	1
27234	37142	1
27244	29460	1
27244	30333	1
27244	32637	1
27244	37209	1
27244	37581	1
27244	31129	1
27244	34845	1
27245	34514	1
27245	32670	1
27246	34028	1
27246	36542	1
27246	33920	1
27246	34041	1
27246	34083	1
27246	34365	1
27246	36792	1
27247	34028	1
27247	29460	1
27247	32137	1
27247	33333	1
27247	33636	1
27247	33656	1
27247	32926	1
27254	33616	1
27254	34514	1
27254	36542	1
27254	31264	1
27254	33237	1
27254	34106	1
27254	34705	1
27254	34883	1
27254	35674	1
27254	31256	1
27254	31656	1
27254	34058	1
27258	28851	1
27258	31736	1
27258	34514	1
27258	29460	1
27258	30786	1
27258	31466	1
27258	35060	1
27259	31736	1
27259	37140	1
27259	36042	1
27259	31349	1
27259	31902	1
27259	32676	1
27264	33616	1
27264	34083	1
27264	34705	1
27264	34940	1
27264	30854	1
27430	37786	1
27436	37786	1
27438	37786	1
27439	37786	1
27440	37786	1
27441	37786	1
27444	37786	1
27449	37786	1
27451	37786	1
27458	37786	1
27461	37786	1
27466	37786	1
27475	37786	1
27492	37786	1
27494	37786	1
27496	37786	1
27509	37786	1
27516	37786	1
27543	37786	1
27544	37786	1
27553	37786	1
27554	37786	1
27556	37786	1
27592	37786	1
27602	37786	1
27604	37786	1
27606	37786	1
27608	37786	1
27619	37786	1
27621	37786	1
27627	37786	1
27628	37786	1
27633	37786	1
27651	37786	1
27654	37786	1
27657	37786	1
27658	37786	1
27662	37786	1
27665	37786	1
27687	37786	1
27696	37786	1
27699	37786	1
27700	37786	1
27703	37786	1
27726	37786	1
28372	37786	1
28416	37786	1
28422	37786	1
28486	37786	1
28496	37786	1
28511	37786	1
28516	37786	1
28521	37786	1
28527	37786	1
28531	37786	1
28533	37786	1
28548	37786	1
28556	37786	1
28561	37786	1
28592	37786	1
28603	37786	1
28623	37786	1
28632	37786	1
28637	37786	1
28639	37786	1
28643	37786	1
28652	37786	1
28653	37786	1
28656	37786	1
28660	37786	1
28666	37786	1
28672	37786	1
28678	37786	1
28693	37786	1
28694	37786	1
28706	37786	1
28713	37786	1
28714	37786	1
28721	37786	1
28722	37786	1
28723	37786	1
28725	37786	1
28726	37786	1
28730	37786	1
28737	37786	1
28745	37786	1
28763	37786	1
28772	37786	1
28773	37786	1
28780	37786	1
28784	37786	1
28785	37786	1
28786	37786	1
28788	37786	1
28789	37786	1
28792	37786	1
28794	37786	1
28797	37786	1
28798	37786	1
28801	37786	1
28809	37786	1
28831	37786	1
28845	37786	1
28847	37786	1
14493	37786	1
14505	37786	1
14508	37786	1
14509	37786	1
14513	37786	1
14526	37786	1
14540	37786	1
14551	37786	1
14563	37786	1
14566	37786	1
14569	37786	1
14572	37786	1
14577	37786	1
14581	37786	1
14583	37786	1
14586	37786	1
14587	37786	1
14589	37786	1
14590	37786	1
14599	37786	1
14610	37786	1
14615	37786	1
14630	37786	1
14641	37786	1
14642	37786	1
14643	37786	1
14652	37786	1
14663	37786	1
14667	37786	1
14678	37786	1
14691	37786	1
14694	37786	1
14698	37786	1
14709	37786	1
14715	37786	1
14720	37786	1
14722	37786	1
14734	37786	1
14738	37786	1
14740	37786	1
14743	37786	1
14752	37786	1
14767	37786	1
14772	37786	1
14773	37786	1
14774	37786	1
14779	37786	1
14786	37786	1
14800	37786	1
14805	37786	1
14806	37786	1
14817	37786	1
14822	37786	1
14824	37786	1
14829	37786	1
14830	37786	1
14836	37786	1
14845	37786	1
14865	37786	1
14872	37786	1
14877	37786	1
14878	37786	1
14880	37786	1
14882	37786	1
14886	37786	1
14890	37786	1
14894	37786	1
14899	37786	1
14906	37786	1
14910	37786	1
14918	37786	1
14928	37786	1
14936	37786	1
14938	37786	1
14942	37786	1
14949	37786	1
14958	37786	1
14971	37786	1
14972	37786	1
14979	37786	1
14987	37786	1
14989	37786	1
28280	37789	1
28296	37789	1
28301	37789	1
28304	37789	1
28305	37789	1
28306	37789	1
28308	37789	1
28311	37789	1
28314	37789	1
28316	37789	1
28318	37789	1
28320	37789	1
28322	37789	1
28324	37789	1
28328	37789	1
28330	37789	1
28332	37789	1
28334	37789	1
28335	37789	1
28337	37789	1
28339	37789	1
28341	37789	1
28342	37789	1
28343	37789	1
28345	37789	1
28347	37789	1
28348	37789	1
28350	37789	1
28351	37789	1
28352	37789	1
28357	37789	1
28359	37789	1
28361	37789	1
28362	37789	1
28363	37789	1
28365	37789	1
28367	37789	1
28368	37789	1
28370	37789	1
28371	37789	1
28373	37789	1
28375	37789	1
28377	37789	1
28378	37789	1
28379	37789	1
28381	37789	1
28383	37789	1
28384	37789	1
28385	37789	1
28386	37789	1
28388	37789	1
28389	37789	1
28390	37789	1
28391	37789	1
28393	37789	1
28394	37789	1
28395	37789	1
28396	37789	1
28398	37789	1
28399	37789	1
28400	37789	1
28401	37789	1
28402	37789	1
28404	37789	1
28405	37789	1
28407	37789	1
28408	37789	1
28409	37789	1
28410	37789	1
28411	37789	1
28412	37789	1
28413	37789	1
28415	37789	1
28418	37789	1
28420	37789	1
15599	37771	1
15600	37771	1
15604	37771	1
15607	37771	1
15609	37771	1
15617	37771	1
15623	37771	1
15627	37771	1
15629	37771	1
15635	37771	1
15639	37771	1
15641	37771	1
15647	37771	1
15650	37771	1
15652	37771	1
15653	37771	1
15656	37771	1
15657	37771	1
15659	37771	1
15664	37771	1
15667	37771	1
15669	37771	1
15676	37771	1
15679	37771	1
15683	37771	1
15684	37771	1
15685	37771	1
15686	37771	1
15688	37771	1
15696	37771	1
15697	37771	1
15699	37771	1
15700	37771	1
15703	37771	1
15708	37771	1
15709	37771	1
15710	37771	1
15808	37772	1
15815	37772	1
15822	37772	1
15823	37772	1
15837	37772	1
15850	37772	1
15851	37772	1
15853	37772	1
15863	37772	1
15884	37772	1
15886	37772	1
15887	37772	1
15891	37772	1
15908	37772	1
15916	37772	1
15922	37772	1
15936	37772	1
15947	37772	1
15952	37772	1
15954	37772	1
15959	37772	1
15967	37772	1
15968	37772	1
15971	37772	1
15974	37772	1
15991	37772	1
15999	37773	1
16004	37773	1
16011	37773	1
16012	37773	1
16013	37773	1
16016	37773	1
16017	37773	1
16019	37773	1
16023	37773	1
16027	37773	1
16034	37773	1
16041	37773	1
16047	37773	1
16050	37773	1
16052	37773	1
16054	37773	1
16055	37773	1
16065	37773	1
16074	37773	1
16075	37773	1
16085	37773	1
16092	37773	1
16096	37773	1
16114	37773	1
16118	37773	1
16122	37773	1
16132	37773	1
16134	37773	1
16136	37773	1
16143	37773	1
16145	37773	1
16148	37773	1
16149	37773	1
16153	37773	1
16156	37773	1
16157	37773	1
16162	37773	1
16163	37773	1
16174	37773	1
16182	37773	1
16184	37773	1
16195	37773	1
16204	37773	1
16215	37773	1
16229	37773	1
16231	37773	1
16233	37773	1
16235	37773	1
16240	37773	1
16243	37773	1
16244	37773	1
16248	37773	1
16250	37773	1
16299	37774	1
16305	37774	1
16331	37774	1
16348	37774	1
16349	37774	1
16354	37774	1
16363	37774	1
16390	37774	1
16391	37774	1
16407	37774	1
16422	37774	1
16438	37774	1
16447	37774	1
16462	37774	1
16470	37774	1
16471	37774	1
16475	37774	1
16483	37774	1
16504	37774	1
16511	37774	1
16513	37774	1
16525	37774	1
16526	37774	1
16543	37774	1
16554	37774	1
16559	37774	1
16573	37774	1
16585	37774	1
16591	37774	1
16601	37774	1
16608	37774	1
16644	37774	1
16663	37774	1
16669	37774	1
16670	37774	1
16684	37774	1
16691	37774	1
16715	37774	1
16725	37774	1
16759	37774	1
16763	37774	1
16784	37774	1
16789	37774	1
16792	37774	1
16798	37774	1
16800	37774	1
16802	37774	1
16810	37774	1
16821	37774	1
16870	37774	1
16878	37774	1
16888	37774	1
16894	37774	1
16910	37774	1
16915	37774	1
16923	37774	1
16925	37774	1
16928	37774	1
16941	37774	1
16949	37774	1
16953	37774	1
16960	37774	1
16965	37774	1
16972	37774	1
16997	37774	1
17005	37774	1
17006	37774	1
17053	37774	1
17063	37774	1
17091	37774	1
17098	37774	1
17104	37774	1
17112	37774	1
17117	37774	1
17119	37774	1
17126	37774	1
17152	37774	1
17155	37774	1
17156	37774	1
17157	37774	1
17159	37774	1
17161	37774	1
17163	37774	1
17168	37774	1
17174	37774	1
17181	37774	1
17182	37774	1
17193	37774	1
17194	37774	1
17219	37774	1
17254	37774	1
17283	37774	1
17291	37774	1
17293	37774	1
17296	37774	1
17297	37774	1
17306	37774	1
17307	37774	1
17313	37774	1
17315	37774	1
17327	37774	1
17331	37774	1
17338	37774	1
17341	37774	1
17345	37774	1
17347	37774	1
17358	37774	1
17361	37774	1
17363	37774	1
17364	37774	1
17373	37774	1
17374	37774	1
17385	37774	1
17391	37774	1
17393	37774	1
17398	37774	1
17408	37774	1
17834	37775	1
18078	37775	1
18081	37775	1
18082	37775	1
18083	37775	1
18084	37775	1
18085	37775	1
18086	37775	1
18087	37775	1
18088	37775	1
18090	37775	1
18091	37775	1
18092	37775	1
18093	37775	1
18094	37775	1
18095	37775	1
18096	37775	1
18097	37775	1
18098	37775	1
18099	37775	1
18100	37775	1
18101	37775	1
18102	37775	1
18103	37775	1
18104	37775	1
18105	37775	1
18106	37775	1
18107	37775	1
18108	37775	1
18109	37775	1
18110	37775	1
18111	37775	1
18112	37775	1
18113	37775	1
18114	37775	1
18115	37775	1
18116	37775	1
18117	37775	1
18118	37775	1
18119	37775	1
18120	37775	1
18121	37775	1
18122	37775	1
18123	37775	1
18124	37775	1
18125	37775	1
18126	37775	1
18127	37775	1
18128	37775	1
18129	37775	1
18130	37775	1
18131	37775	1
18132	37775	1
18133	37775	1
18134	37775	1
18135	37775	1
18136	37775	1
18137	37775	1
18138	37775	1
18139	37775	1
18140	37775	1
18141	37775	1
18142	37775	1
18143	37775	1
18144	37775	1
18145	37775	1
18146	37775	1
18147	37775	1
18148	37775	1
18149	37775	1
18150	37775	1
18151	37775	1
18152	37775	1
18153	37775	1
18154	37775	1
18155	37775	1
18156	37775	1
18157	37775	1
18158	37775	1
18160	37775	1
18161	37775	1
18162	37775	1
18163	37775	1
18164	37775	1
18165	37775	1
18166	37775	1
18167	37775	1
18168	37775	1
18169	37775	1
18170	37775	1
18171	37775	1
18172	37775	1
18173	37775	1
18174	37775	1
18175	37775	1
18176	37775	1
18177	37775	1
18178	37775	1
18179	37775	1
18180	37775	1
18181	37775	1
18182	37775	1
18250	37776	1
18265	37776	1
18294	37776	1
18300	37776	1
18302	37776	1
18311	37776	1
18333	37776	1
18340	37776	1
18348	37776	1
18359	37776	1
18370	37776	1
18380	37776	1
18418	37776	1
18454	37776	1
18455	37776	1
18468	37776	1
18481	37776	1
18485	37776	1
18486	37776	1
18489	37776	1
18491	37776	1
18494	37776	1
18519	37776	1
18524	37776	1
18557	37776	1
18569	37776	1
18572	37776	1
18590	37776	1
18598	37776	1
18604	37776	1
18625	37776	1
18638	37776	1
18669	37776	1
18672	37776	1
18678	37776	1
18691	37776	1
18696	37776	1
18697	37776	1
18704	37776	1
18709	37776	1
18718	37776	1
18719	37776	1
18726	37776	1
18730	37776	1
18735	37776	1
18738	37776	1
18741	37776	1
18744	37776	1
18748	37776	1
18764	37776	1
18775	37776	1
18789	37776	1
18790	37776	1
18883	37777	1
20710	37778	1
20717	37778	1
20724	37778	1
20726	37778	1
20728	37778	1
20730	37778	1
20739	37778	1
20761	37778	1
20778	37778	1
20783	37778	1
20794	37778	1
20802	37778	1
20807	37778	1
20815	37778	1
20835	37778	1
20841	37778	1
20865	37778	1
20876	37778	1
20884	37778	1
20885	37778	1
20913	37778	1
20915	37778	1
20930	37778	1
20936	37778	1
20947	37778	1
20954	37778	1
20960	37778	1
20981	37778	1
20991	37778	1
21004	37778	1
21010	37778	1
21012	37778	1
21015	37778	1
21016	37778	1
21017	37778	1
21024	37778	1
21029	37778	1
21040	37778	1
21042	37778	1
21057	37778	1
21058	37778	1
21064	37778	1
21069	37778	1
21070	37778	1
21073	37778	1
21077	37778	1
21079	37778	1
21080	37778	1
21081	37778	1
21085	37778	1
21087	37778	1
21095	37778	1
21114	37778	1
21117	37778	1
21133	37778	1
21165	37778	1
21188	37778	1
21203	37778	1
21204	37778	1
21207	37778	1
21209	37778	1
21212	37778	1
21217	37778	1
21221	37778	1
21233	37778	1
21240	37778	1
21246	37778	1
21248	37778	1
21257	37778	1
21262	37778	1
21263	37778	1
21270	37778	1
21273	37778	1
21281	37778	1
21282	37778	1
21283	37778	1
21284	37778	1
21285	37778	1
21286	37778	1
21287	37778	1
21291	37778	1
21292	37778	1
21305	37778	1
21307	37778	1
21310	37778	1
21320	37778	1
21332	37778	1
21341	37778	1
21506	37779	1
21512	37779	1
21514	37779	1
21515	37779	1
21517	37779	1
21533	37779	1
21534	37779	1
21545	37779	1
21552	37779	1
21562	37779	1
21563	37779	1
21569	37779	1
21571	37779	1
21572	37779	1
21573	37779	1
21576	37779	1
21590	37779	1
21602	37779	1
21608	37779	1
21619	37779	1
21623	37779	1
21626	37779	1
21633	37779	1
21636	37779	1
21649	37779	1
21650	37779	1
21664	37779	1
21682	37779	1
21694	37779	1
21697	37779	1
21720	37779	1
21721	37779	1
21725	37779	1
21729	37779	1
21738	37779	1
21748	37779	1
21755	37779	1
21757	37779	1
21761	37779	1
21764	37779	1
21776	37779	1
21781	37779	1
21783	37779	1
21784	37779	1
21872	37780	1
21878	37780	1
21879	37780	1
21884	37780	1
21906	37780	1
21922	37780	1
21928	37780	1
21929	37780	1
21932	37780	1
21939	37780	1
21940	37780	1
21957	37780	1
21970	37780	1
21976	37780	1
21978	37780	1
21979	37780	1
21998	37780	1
22004	37780	1
22007	37780	1
22014	37780	1
22016	37780	1
22021	37780	1
22040	37780	1
22050	37780	1
22051	37780	1
22062	37780	1
22063	37780	1
22065	37780	1
22073	37780	1
22107	37780	1
22114	37780	1
22120	37780	1
22127	37780	1
22128	37780	1
22138	37780	1
22176	37781	1
22231	37781	1
22243	37781	1
22268	37781	1
22276	37781	1
22286	37781	1
22321	37781	1
22332	37781	1
22335	37781	1
22336	37781	1
22346	37781	1
22356	37781	1
22368	37781	1
22378	37781	1
22379	37781	1
22564	37781	1
22575	37781	1
22618	37782	1
22621	37782	1
22629	37782	1
22638	37782	1
22641	37782	1
22643	37782	1
22650	37782	1
22652	37782	1
22654	37782	1
22655	37782	1
22660	37782	1
22668	37782	1
22669	37782	1
22671	37782	1
22673	37782	1
22675	37782	1
22679	37782	1
22682	37782	1
22683	37782	1
22684	37782	1
22685	37782	1
22692	37782	1
22695	37782	1
22700	37782	1
22706	37782	1
22709	37782	1
22710	37782	1
22711	37782	1
22714	37782	1
22717	37782	1
22718	37782	1
22722	37782	1
22724	37782	1
22727	37782	1
22728	37782	1
22730	37782	1
22734	37782	1
22739	37782	1
22741	37782	1
22743	37782	1
22746	37782	1
22748	37782	1
22760	37782	1
22765	37782	1
22766	37782	1
22772	37782	1
22775	37782	1
22778	37782	1
22780	37782	1
22783	37782	1
22784	37782	1
22862	37783	1
22871	37783	1
22887	37783	1
22888	37783	1
22891	37783	1
22902	37783	1
22904	37783	1
22915	37783	1
22925	37783	1
22930	37783	1
22932	37783	1
22933	37783	1
22956	37783	1
22960	37783	1
22973	37783	1
22976	37783	1
22977	37783	1
22978	37783	1
22979	37783	1
22989	37783	1
23010	37783	1
23011	37783	1
23012	37783	1
23019	37783	1
23024	37783	1
23026	37783	1
23028	37783	1
23032	37783	1
23040	37783	1
23045	37783	1
23046	37783	1
23069	37783	1
23134	37783	1
23140	37783	1
23145	37783	1
23176	37783	1
23178	37783	1
23182	37783	1
23187	37783	1
23200	37783	1
23205	37783	1
23215	37783	1
23246	37783	1
23249	37783	1
23279	37783	1
23308	37783	1
23312	37783	1
23320	37783	1
23325	37783	1
23326	37783	1
23328	37783	1
23330	37783	1
23347	37783	1
23353	37783	1
23363	37783	1
23368	37783	1
23401	37783	1
23403	37783	1
23412	37783	1
23439	37783	1
23445	37783	1
23446	37783	1
23452	37783	1
23456	37783	1
23460	37783	1
23468	37783	1
23472	37783	1
23476	37783	1
23484	37783	1
23509	37783	1
23510	37783	1
23514	37783	1
23519	37783	1
23528	37783	1
23532	37783	1
23545	37783	1
23570	37783	1
23579	37783	1
23581	37783	1
23591	37783	1
23597	37783	1
23622	37783	1
23628	37783	1
23641	37783	1
23678	37783	1
23681	37783	1
23683	37783	1
23687	37783	1
23694	37783	1
23715	37783	1
23723	37783	1
23736	37783	1
23741	37783	1
23768	37783	1
23772	37783	1
23776	37783	1
23778	37783	1
23783	37783	1
23812	37783	1
23814	37783	1
23816	37783	1
23821	37783	1
23830	37783	1
23868	37783	1
23871	37783	1
23875	37783	1
23889	37783	1
23900	37783	1
23915	37783	1
24261	37784	1
24287	37784	1
24310	37784	1
24332	37784	1
24362	37784	1
24390	37784	1
24395	37784	1
24397	37784	1
24434	37784	1
24441	37784	1
24450	37784	1
24476	37784	1
24484	37784	1
24485	37784	1
24490	37784	1
24526	37784	1
24549	37784	1
24582	37784	1
24597	37784	1
24601	37784	1
24607	37784	1
24615	37784	1
24621	37784	1
24643	37784	1
24665	37784	1
24695	37784	1
24706	37784	1
24755	37784	1
24808	37784	1
24828	37784	1
24844	37784	1
24868	37784	1
24871	37784	1
24876	37784	1
24878	37784	1
24886	37784	1
24925	37784	1
24951	37784	1
24959	37784	1
24965	37784	1
24990	37784	1
24992	37784	1
25003	37784	1
25021	37784	1
25055	37784	1
25092	37784	1
25111	37784	1
25115	37784	1
25117	37784	1
25136	37784	1
25145	37784	1
25166	37784	1
25210	37784	1
25225	37784	1
25229	37784	1
25242	37784	1
25244	37784	1
25268	37784	1
25269	37784	1
25326	37784	1
25357	37784	1
25362	37784	1
25363	37784	1
25365	37784	1
25390	37784	1
25407	37784	1
25596	37785	1
25636	37785	1
25643	37785	1
25647	37785	1
25651	37785	1
25656	37785	1
25666	37785	1
25691	37785	1
25703	37785	1
25706	37785	1
25725	37785	1
25728	37785	1
25744	37785	1
25745	37785	1
25746	37785	1
25768	37785	1
25788	37785	1
25791	37785	1
25809	37785	1
25821	37785	1
25857	37785	1
25862	37785	1
25865	37785	1
25871	37785	1
25873	37785	1
25874	37785	1
25929	37785	1
25941	37785	1
25959	37785	1
25962	37785	1
25988	37785	1
25992	37785	1
26002	37785	1
26003	37785	1
26005	37785	1
26037	37785	1
26050	37785	1
26062	37785	1
26071	37785	1
26115	37785	1
26129	37785	1
26165	37785	1
26168	37785	1
26173	37785	1
26180	37785	1
26194	37785	1
26213	37785	1
26216	37785	1
26227	37785	1
26279	37785	1
26287	37785	1
26297	37785	1
26315	37785	1
26380	37785	1
26406	37785	1
26432	37785	1
26505	37785	1
26509	37785	1
26519	37785	1
26521	37785	1
26523	37785	1
26533	37785	1
26541	37785	1
26578	37785	1
26591	37785	1
26606	37785	1
26646	37785	1
26650	37785	1
26735	37785	1
26736	37785	1
26743	37785	1
26749	37785	1
26765	37785	1
26775	37785	1
26779	37785	1
26784	37785	1
26802	37785	1
26809	37785	1
26846	37785	1
26847	37785	1
26859	37785	1
26876	37785	1
26877	37785	1
26878	37785	1
26880	37785	1
26888	37785	1
26911	37785	1
26913	37785	1
26914	37785	1
26930	37785	1
26931	37785	1
26932	37785	1
26938	37785	1
26958	37785	1
27077	37787	1
27078	37787	1
27083	37787	1
27084	37787	1
27086	37787	1
27089	37787	1
27093	37787	1
27104	37787	1
27117	37787	1
