from_id	to_id	weight
18808	37776	1
18809	37776	1
18810	37776	1
18811	37776	1
18812	37776	1
18813	37776	1
18814	37776	1
18815	37776	1
18816	37776	1
18817	37776	1
18818	37776	1
18819	37776	1
18820	37776	1
18821	37776	1
18822	37776	1
18823	37776	1
18824	37776	1
18825	37776	1
18826	37776	1
18827	37776	1
18828	37776	1
18829	37776	1
18830	37776	1
18831	37776	1
18832	37776	1
18833	37776	1
18834	37776	1
18835	37776	1
18836	37776	1
18837	37776	1
18838	37776	1
18839	37776	1
18840	37776	1
18841	37776	1
18842	37776	1
18843	37776	1
18844	37776	1
18845	37776	1
18846	37776	1
18847	37776	1
18848	37776	1
18849	37776	1
18850	37776	1
18851	37776	1
18852	37776	1
18853	37776	1
18854	37776	1
18855	37776	1
18856	37776	1
18857	37776	1
18858	37776	1
18859	37776	1
18860	37776	1
18861	37776	1
18862	37776	1
18863	37776	1
18864	37776	1
18865	37776	1
18866	37776	1
18867	37776	1
18868	37776	1
18869	37776	1
18870	37776	1
18871	37776	1
18872	37776	1
18873	37776	1
18874	37776	1
18875	37776	1
18876	37776	1
18877	37776	1
18878	37776	1
18879	37776	1
18880	37776	1
18881	37776	1
18882	37776	1
18931	37777	1
18933	37777	1
19010	37777	1
19027	37777	1
19041	37777	1
19172	37777	1
19241	37777	1
19379	37777	1
19405	37777	1
19782	37777	1
19788	37777	1
20117	37777	1
20205	37777	1
20414	37777	1
20465	37777	1
20466	37777	1
20467	37777	1
20468	37777	1
20469	37777	1
20470	37777	1
20471	37777	1
20472	37777	1
20473	37777	1
20474	37777	1
20475	37777	1
20476	37777	1
20477	37777	1
20478	37777	1
20479	37777	1
20480	37777	1
20481	37777	1
20482	37777	1
20483	37777	1
20484	37777	1
20485	37777	1
20486	37777	1
20487	37777	1
20488	37777	1
20489	37777	1
20490	37777	1
20491	37777	1
20492	37777	1
20493	37777	1
20494	37777	1
20495	37777	1
20496	37777	1
20497	37777	1
20498	37777	1
20499	37777	1
20500	37777	1
20501	37777	1
20502	37777	1
20503	37777	1
20504	37777	1
20505	37777	1
20506	37777	1
20507	37777	1
20508	37777	1
20509	37777	1
20510	37777	1
20511	37777	1
20512	37777	1
20513	37777	1
20514	37777	1
20515	37777	1
20516	37777	1
20517	37777	1
20518	37777	1
20519	37777	1
20520	37777	1
20521	37777	1
20522	37777	1
20523	37777	1
20524	37777	1
20525	37777	1
20526	37777	1
20527	37777	1
20528	37777	1
20529	37777	1
20530	37777	1
20531	37777	1
20532	37777	1
20533	37777	1
20534	37777	1
20535	37777	1
20536	37777	1
20537	37777	1
20538	37777	1
20539	37777	1
20540	37777	1
20541	37777	1
20542	37777	1
20543	37777	1
20544	37777	1
20545	37777	1
20546	37777	1
20547	37777	1
20548	37777	1
20549	37777	1
20550	37777	1
20551	37777	1
20552	37777	1
20553	37777	1
20554	37777	1
20555	37777	1
20556	37777	1
20557	37777	1
20558	37777	1
20559	37777	1
20560	37777	1
20561	37777	1
20562	37777	1
20563	37777	1
20564	37777	1
20565	37777	1
20566	37777	1
20567	37777	1
20568	37777	1
20569	37777	1
20570	37777	1
20571	37777	1
20572	37777	1
20573	37777	1
20574	37777	1
20575	37777	1
20576	37777	1
20577	37777	1
20578	37777	1
20579	37777	1
20580	37777	1
20581	37777	1
20582	37777	1
20583	37777	1
20584	37777	1
20585	37777	1
20586	37777	1
20587	37777	1
20588	37777	1
20589	37777	1
20590	37777	1
20591	37777	1
20592	37777	1
20593	37777	1
20594	37777	1
20595	37777	1
20596	37777	1
20597	37777	1
20598	37777	1
20599	37777	1
20600	37777	1
20601	37777	1
20602	37777	1
20603	37777	1
20604	37777	1
20605	37777	1
20606	37777	1
20607	37777	1
20608	37777	1
20609	37777	1
20610	37777	1
20611	37777	1
20612	37777	1
20613	37777	1
20614	37777	1
20615	37777	1
20616	37777	1
20617	37777	1
20618	37777	1
20619	37777	1
20620	37777	1
20621	37777	1
20622	37777	1
20623	37777	1
20624	37777	1
20625	37777	1
20626	37777	1
20627	37777	1
20628	37777	1
20629	37777	1
20630	37777	1
20631	37777	1
20632	37777	1
20633	37777	1
20634	37777	1
20635	37777	1
20636	37777	1
20637	37777	1
20638	37777	1
20639	37777	1
20640	37777	1
20641	37777	1
20642	37777	1
20643	37777	1
20644	37777	1
20645	37777	1
20646	37777	1
20647	37777	1
20648	37777	1
20649	37777	1
20650	37777	1
20651	37777	1
20652	37777	1
20653	37777	1
20654	37777	1
20655	37777	1
20656	37777	1
20657	37777	1
20658	37777	1
20659	37777	1
20660	37777	1
20661	37777	1
20662	37777	1
20663	37777	1
20664	37777	1
20665	37777	1
20666	37777	1
20667	37777	1
20668	37777	1
20669	37777	1
20670	37777	1
20671	37777	1
20672	37777	1
20673	37777	1
20674	37777	1
20675	37777	1
20676	37777	1
20677	37777	1
20678	37777	1
20679	37777	1
20680	37777	1
20681	37777	1
20682	37777	1
20683	37777	1
20684	37777	1
20685	37777	1
20686	37777	1
20687	37777	1
20688	37777	1
20689	37777	1
20690	37777	1
20691	37777	1
20692	37777	1
20693	37777	1
20694	37777	1
20695	37777	1
20696	37777	1
20697	37777	1
20698	37777	1
20699	37777	1
20700	37777	1
20701	37777	1
20702	37777	1
20703	37777	1
20704	37777	1
20705	37777	1
21279	37778	1
21329	37778	1
21335	37778	1
21338	37778	1
21339	37778	1
21342	37778	1
21345	37778	1
21348	37778	1
21349	37778	1
21350	37778	1
21352	37778	1
21355	37778	1
21356	37778	1
21357	37778	1
21358	37778	1
21359	37778	1
21360	37778	1
21361	37778	1
21362	37778	1
21363	37778	1
21364	37778	1
21365	37778	1
21366	37778	1
21367	37778	1
21368	37778	1
21369	37778	1
21370	37778	1
21371	37778	1
21372	37778	1
21373	37778	1
21374	37778	1
21375	37778	1
21376	37778	1
21377	37778	1
21378	37778	1
21379	37778	1
21380	37778	1
21381	37778	1
21382	37778	1
21383	37778	1
21384	37778	1
21385	37778	1
21386	37778	1
21387	37778	1
21388	37778	1
21389	37778	1
21390	37778	1
21391	37778	1
21392	37778	1
21393	37778	1
21394	37778	1
21395	37778	1
21396	37778	1
21397	37778	1
21398	37778	1
21399	37778	1
21400	37778	1
21401	37778	1
21402	37778	1
21403	37778	1
21404	37778	1
21405	37778	1
21406	37778	1
21407	37778	1
21408	37778	1
21409	37778	1
21410	37778	1
21411	37778	1
21412	37778	1
21413	37778	1
21414	37778	1
21415	37778	1
21416	37778	1
21417	37778	1
21418	37778	1
21419	37778	1
21420	37778	1
21421	37778	1
21422	37778	1
21423	37778	1
21424	37778	1
21425	37778	1
21426	37778	1
21427	37778	1
21428	37778	1
21429	37778	1
21430	37778	1
21431	37778	1
21432	37778	1
21433	37778	1
21434	37778	1
21435	37778	1
21436	37778	1
21437	37778	1
21438	37778	1
21439	37778	1
21440	37778	1
21441	37778	1
21442	37778	1
21443	37778	1
21444	37778	1
21445	37778	1
21446	37778	1
21447	37778	1
21448	37778	1
21449	37778	1
21450	37778	1
21451	37778	1
21452	37778	1
21453	37778	1
21454	37778	1
21455	37778	1
21456	37778	1
21457	37778	1
21458	37778	1
21459	37778	1
21460	37778	1
21461	37778	1
21462	37778	1
21463	37778	1
21464	37778	1
21465	37778	1
21466	37778	1
21467	37778	1
21468	37778	1
21469	37778	1
21470	37778	1
21471	37778	1
21472	37778	1
21473	37778	1
21474	37778	1
21475	37778	1
21476	37778	1
21477	37778	1
21478	37778	1
21479	37778	1
21480	37778	1
21481	37778	1
21482	37778	1
21483	37778	1
21484	37778	1
21485	37778	1
21486	37778	1
21487	37778	1
21488	37778	1
21489	37778	1
21490	37778	1
21491	37778	1
21492	37778	1
21493	37778	1
21494	37778	1
21495	37778	1
21496	37778	1
21497	37778	1
21498	37778	1
21499	37778	1
21500	37778	1
21501	37778	1
21772	37779	1
21786	37779	1
21796	37779	1
21798	37779	1
21799	37779	1
21800	37779	1
21801	37779	1
21802	37779	1
21803	37779	1
21804	37779	1
21805	37779	1
21806	37779	1
21807	37779	1
21808	37779	1
21809	37779	1
21810	37779	1
21811	37779	1
21812	37779	1
21813	37779	1
21814	37779	1
21815	37779	1
21816	37779	1
21817	37779	1
21818	37779	1
21819	37779	1
21820	37779	1
21821	37779	1
21822	37779	1
21823	37779	1
21824	37779	1
21825	37779	1
21826	37779	1
21827	37779	1
21828	37779	1
21829	37779	1
21830	37779	1
21831	37779	1
21832	37779	1
21833	37779	1
21834	37779	1
21835	37779	1
21836	37779	1
21837	37779	1
21838	37779	1
21839	37779	1
21840	37779	1
21841	37779	1
21842	37779	1
21843	37779	1
21844	37779	1
21845	37779	1
21846	37779	1
21847	37779	1
21848	37779	1
21849	37779	1
21850	37779	1
21851	37779	1
21852	37779	1
21853	37779	1
21854	37779	1
21855	37779	1
21856	37779	1
21857	37779	1
21858	37779	1
21859	37779	1
21860	37779	1
21861	37779	1
21862	37779	1
21863	37779	1
21864	37779	1
21865	37779	1
21866	37779	1
21867	37779	1
21868	37779	1
21869	37779	1
21870	37779	1
21871	37779	1
21975	37780	1
21983	37780	1
22139	37780	1
22140	37780	1
22141	37780	1
22142	37780	1
22143	37780	1
22144	37780	1
22145	37780	1
22146	37780	1
22147	37780	1
22148	37780	1
22149	37780	1
22150	37780	1
22151	37780	1
22152	37780	1
22153	37780	1
22154	37780	1
22155	37780	1
22156	37780	1
22157	37780	1
22158	37780	1
22217	37781	1
22220	37781	1
22271	37781	1
22293	37781	1
22398	37781	1
22442	37781	1
22445	37781	1
22475	37781	1
22570	37781	1
22577	37781	1
22578	37781	1
22579	37781	1
22580	37781	1
22581	37781	1
22582	37781	1
22583	37781	1
22584	37781	1
22585	37781	1
22586	37781	1
22587	37781	1
22588	37781	1
22589	37781	1
22590	37781	1
22591	37781	1
22592	37781	1
22593	37781	1
22594	37781	1
22595	37781	1
22596	37781	1
22597	37781	1
22598	37781	1
22599	37781	1
22600	37781	1
22601	37781	1
22602	37781	1
22603	37781	1
22604	37781	1
22605	37781	1
22606	37781	1
22607	37781	1
22608	37781	1
22609	37781	1
22610	37781	1
22611	37781	1
22612	37781	1
22613	37781	1
22614	37781	1
22615	37781	1
22665	37782	1
22697	37782	1
22702	37782	1
22723	37782	1
22726	37782	1
22786	37782	1
22787	37782	1
22788	37782	1
22789	37782	1
22790	37782	1
22791	37782	1
22792	37782	1
22793	37782	1
22794	37782	1
22795	37782	1
22796	37782	1
22797	37782	1
22798	37782	1
22799	37782	1
22800	37782	1
22801	37782	1
22802	37782	1
22803	37782	1
22804	37782	1
22805	37782	1
22806	37782	1
22807	37782	1
22808	37782	1
22809	37782	1
22810	37782	1
22811	37782	1
22812	37782	1
22813	37782	1
22814	37782	1
22815	37782	1
22816	37782	1
22817	37782	1
22818	37782	1
22819	37782	1
22820	37782	1
22821	37782	1
22822	37782	1
22823	37782	1
22824	37782	1
22825	37782	1
22826	37782	1
22827	37782	1
22828	37782	1
22829	37782	1
22830	37782	1
22831	37782	1
22832	37782	1
22833	37782	1
22834	37782	1
22835	37782	1
22836	37782	1
22837	37782	1
22838	37782	1
22839	37782	1
22840	37782	1
22841	37782	1
22842	37782	1
22843	37782	1
22844	37782	1
22845	37782	1
22846	37782	1
22847	37782	1
22848	37782	1
22849	37782	1
22850	37782	1
22851	37782	1
22852	37782	1
22853	37782	1
22854	37782	1
22855	37782	1
22856	37782	1
22857	37782	1
22858	37782	1
22859	37782	1
22860	37782	1
22861	37782	1
22911	37783	1
22957	37783	1
22958	37783	1
23014	37783	1
23067	37783	1
23123	37783	1
23129	37783	1
23204	37783	1
23236	37783	1
23253	37783	1
23281	37783	1
23373	37783	1
23417	37783	1
23603	37783	1
23620	37783	1
23699	37783	1
23758	37783	1
23852	37783	1
23892	37783	1
23908	37783	1
23917	37783	1
23921	37783	1
23922	37783	1
23923	37783	1
23924	37783	1
23925	37783	1
23926	37783	1
23927	37783	1
23928	37783	1
23929	37783	1
23930	37783	1
23931	37783	1
23932	37783	1
23933	37783	1
23934	37783	1
23935	37783	1
23936	37783	1
23937	37783	1
23938	37783	1
23939	37783	1
23940	37783	1
23941	37783	1
23942	37783	1
23943	37783	1
23944	37783	1
23945	37783	1
23946	37783	1
23947	37783	1
23948	37783	1
23949	37783	1
23950	37783	1
23951	37783	1
23952	37783	1
23953	37783	1
23954	37783	1
23955	37783	1
23956	37783	1
23957	37783	1
23958	37783	1
23959	37783	1
23960	37783	1
23961	37783	1
23962	37783	1
23963	37783	1
23964	37783	1
23965	37783	1
23966	37783	1
23967	37783	1
23968	37783	1
23969	37783	1
23970	37783	1
23971	37783	1
23972	37783	1
23973	37783	1
23974	37783	1
23975	37783	1
23976	37783	1
23977	37783	1
23978	37783	1
23979	37783	1
23980	37783	1
23981	37783	1
23982	37783	1
23983	37783	1
23984	37783	1
23985	37783	1
23986	37783	1
23987	37783	1
23988	37783	1
23989	37783	1
23990	37783	1
23991	37783	1
23992	37783	1
23993	37783	1
23994	37783	1
23995	37783	1
23996	37783	1
23997	37783	1
23998	37783	1
23999	37783	1
24000	37783	1
24001	37783	1
24002	37783	1
24003	37783	1
24004	37783	1
24005	37783	1
24006	37783	1
24007	37783	1
24008	37783	1
24009	37783	1
24010	37783	1
24011	37783	1
24012	37783	1
24013	37783	1
24014	37783	1
24015	37783	1
24016	37783	1
24017	37783	1
24018	37783	1
24019	37783	1
24020	37783	1
24021	37783	1
24022	37783	1
24023	37783	1
24024	37783	1
24025	37783	1
24026	37783	1
24027	37783	1
24028	37783	1
24029	37783	1
24030	37783	1
24031	37783	1
24032	37783	1
24033	37783	1
24034	37783	1
24035	37783	1
24036	37783	1
24037	37783	1
24038	37783	1
24039	37783	1
24040	37783	1
24041	37783	1
24042	37783	1
24043	37783	1
24044	37783	1
24045	37783	1
24046	37783	1
24047	37783	1
24048	37783	1
24049	37783	1
24050	37783	1
24051	37783	1
24052	37783	1
24053	37783	1
24054	37783	1
24055	37783	1
24056	37783	1
24057	37783	1
24058	37783	1
24059	37783	1
24060	37783	1
24061	37783	1
24062	37783	1
24063	37783	1
24064	37783	1
24065	37783	1
24066	37783	1
24067	37783	1
24068	37783	1
24069	37783	1
24070	37783	1
24071	37783	1
24072	37783	1
24073	37783	1
24074	37783	1
24075	37783	1
24076	37783	1
24077	37783	1
24078	37783	1
24079	37783	1
24080	37783	1
24081	37783	1
24082	37783	1
24083	37783	1
24084	37783	1
24085	37783	1
24086	37783	1
24087	37783	1
24088	37783	1
24089	37783	1
24090	37783	1
24091	37783	1
24092	37783	1
24093	37783	1
24094	37783	1
24095	37783	1
24096	37783	1
24097	37783	1
24098	37783	1
24099	37783	1
24100	37783	1
24101	37783	1
24102	37783	1
24103	37783	1
24104	37783	1
24105	37783	1
24106	37783	1
24107	37783	1
24108	37783	1
24109	37783	1
24110	37783	1
24111	37783	1
24112	37783	1
24113	37783	1
24114	37783	1
24115	37783	1
24116	37783	1
24117	37783	1
24118	37783	1
24119	37783	1
24120	37783	1
24121	37783	1
24122	37783	1
24123	37783	1
24124	37783	1
24125	37783	1
24126	37783	1
24127	37783	1
24128	37783	1
24129	37783	1
24130	37783	1
24131	37783	1
24132	37783	1
24133	37783	1
24134	37783	1
24135	37783	1
24136	37783	1
24137	37783	1
24138	37783	1
24139	37783	1
24140	37783	1
24141	37783	1
24142	37783	1
24143	37783	1
24144	37783	1
24145	37783	1
24146	37783	1
24147	37783	1
24148	37783	1
24149	37783	1
24150	37783	1
24151	37783	1
24152	37783	1
24153	37783	1
24154	37783	1
24155	37783	1
24156	37783	1
24157	37783	1
24158	37783	1
24159	37783	1
24160	37783	1
24161	37783	1
24162	37783	1
24163	37783	1
24164	37783	1
24165	37783	1
24166	37783	1
24167	37783	1
24168	37783	1
24169	37783	1
24170	37783	1
24171	37783	1
24172	37783	1
24173	37783	1
24174	37783	1
24175	37783	1
24176	37783	1
24177	37783	1
24178	37783	1
24179	37783	1
24180	37783	1
24181	37783	1
24182	37783	1
24183	37783	1
24184	37783	1
24185	37783	1
24186	37783	1
24187	37783	1
24188	37783	1
24189	37783	1
24190	37783	1
24191	37783	1
24192	37783	1
24193	37783	1
24194	37783	1
24195	37783	1
24196	37783	1
24197	37783	1
24198	37783	1
24199	37783	1
24200	37783	1
24201	37783	1
24202	37783	1
24203	37783	1
24204	37783	1
24205	37783	1
24206	37783	1
24207	37783	1
24208	37783	1
24209	37783	1
24210	37783	1
24211	37783	1
24212	37783	1
24213	37783	1
24214	37783	1
24215	37783	1
24216	37783	1
24217	37783	1
24218	37783	1
24219	37783	1
24220	37783	1
24221	37783	1
24222	37783	1
24223	37783	1
24224	37783	1
24225	37783	1
24226	37783	1
24227	37783	1
24228	37783	1
24229	37783	1
24230	37783	1
24231	37783	1
24232	37783	1
24233	37783	1
24234	37783	1
24235	37783	1
24236	37783	1
24237	37783	1
24238	37783	1
24288	37784	1
24312	37784	1
24320	37784	1
24325	37784	1
24685	37784	1
25116	37784	1
25180	37784	1
25212	37784	1
25300	37784	1
25408	37784	1
25409	37784	1
25410	37784	1
25411	37784	1
25412	37784	1
25413	37784	1
25414	37784	1
25415	37784	1
25416	37784	1
25417	37784	1
25418	37784	1
25419	37784	1
25420	37784	1
25421	37784	1
25422	37784	1
25423	37784	1
25424	37784	1
25425	37784	1
25426	37784	1
25427	37784	1
25428	37784	1
25429	37784	1
25430	37784	1
25431	37784	1
25432	37784	1
25433	37784	1
25434	37784	1
25435	37784	1
25436	37784	1
25437	37784	1
25438	37784	1
25439	37784	1
25440	37784	1
25441	37784	1
25442	37784	1
25443	37784	1
25444	37784	1
25445	37784	1
25446	37784	1
25447	37784	1
25448	37784	1
25449	37784	1
25450	37784	1
25451	37784	1
25452	37784	1
25453	37784	1
25454	37784	1
25455	37784	1
25456	37784	1
25457	37784	1
25458	37784	1
25459	37784	1
25460	37784	1
25461	37784	1
25462	37784	1
25463	37784	1
25464	37784	1
25465	37784	1
25466	37784	1
25467	37784	1
25468	37784	1
25469	37784	1
25470	37784	1
25471	37784	1
25472	37784	1
25473	37784	1
25474	37784	1
25475	37784	1
25476	37784	1
25477	37784	1
25478	37784	1
25479	37784	1
25480	37784	1
25481	37784	1
25482	37784	1
25483	37784	1
25484	37784	1
25485	37784	1
25486	37784	1
25487	37784	1
25488	37784	1
25489	37784	1
25490	37784	1
25491	37784	1
25492	37784	1
25493	37784	1
25494	37784	1
25495	37784	1
25496	37784	1
25497	37784	1
25498	37784	1
25499	37784	1
25500	37784	1
25501	37784	1
25502	37784	1
25503	37784	1
25504	37784	1
25505	37784	1
25506	37784	1
25507	37784	1
25508	37784	1
25509	37784	1
25510	37784	1
25511	37784	1
25512	37784	1
25513	37784	1
25514	37784	1
25515	37784	1
25516	37784	1
25517	37784	1
25518	37784	1
25519	37784	1
25520	37784	1
25521	37784	1
25522	37784	1
25523	37784	1
25524	37784	1
25525	37784	1
25526	37784	1
25527	37784	1
25528	37784	1
25529	37784	1
25530	37784	1
25531	37784	1
25532	37784	1
25533	37784	1
25534	37784	1
25535	37784	1
25536	37784	1
25537	37784	1
25538	37784	1
25539	37784	1
25540	37784	1
25541	37784	1
25542	37784	1
25543	37784	1
25544	37784	1
25545	37784	1
25546	37784	1
25547	37784	1
25548	37784	1
25549	37784	1
25550	37784	1
25551	37784	1
25552	37784	1
25553	37784	1
25554	37784	1
25555	37784	1
25556	37784	1
25557	37784	1
25558	37784	1
25559	37784	1
25560	37784	1
25561	37784	1
25562	37784	1
25563	37784	1
25564	37784	1
25565	37784	1
25566	37784	1
25567	37784	1
25568	37784	1
25569	37784	1
25570	37784	1
25571	37784	1
25572	37784	1
25573	37784	1
25574	37784	1
25575	37784	1
25576	37784	1
25577	37784	1
25578	37784	1
25579	37784	1
25580	37784	1
25581	37784	1
25582	37784	1
25583	37784	1
25584	37784	1
25585	37784	1
25586	37784	1
25587	37784	1
25588	37784	1
25589	37784	1
25590	37784	1
25591	37784	1
25592	37784	1
25593	37784	1
25594	37784	1
25778	37785	1
26083	37785	1
26447	37785	1
26664	37785	1
26692	37785	1
26959	37785	1
26962	37785	1
26965	37785	1
26967	37785	1
26968	37785	1
26969	37785	1
26970	37785	1
26971	37785	1
26972	37785	1
26973	37785	1
26974	37785	1
26975	37785	1
26976	37785	1
26977	37785	1
26978	37785	1
26979	37785	1
26980	37785	1
26981	37785	1
26982	37785	1
26983	37785	1
26984	37785	1
26985	37785	1
26986	37785	1
26987	37785	1
26988	37785	1
26989	37785	1
26990	37785	1
26991	37785	1
26992	37785	1
26993	37785	1
26994	37785	1
26995	37785	1
26996	37785	1
26997	37785	1
26998	37785	1
26999	37785	1
27000	37785	1
27001	37785	1
27002	37785	1
27003	37785	1
27004	37785	1
27005	37785	1
27006	37785	1
27007	37785	1
27008	37785	1
27009	37785	1
27010	37785	1
27011	37785	1
27012	37785	1
27013	37785	1
27014	37785	1
27015	37785	1
27016	37785	1
27017	37785	1
27018	37785	1
27019	37785	1
27020	37785	1
27021	37785	1
27022	37785	1
27023	37785	1
27024	37785	1
27025	37785	1
27026	37785	1
27027	37785	1
27028	37785	1
27029	37785	1
27030	37785	1
27031	37785	1
27032	37785	1
27033	37785	1
27034	37785	1
27035	37785	1
27036	37785	1
27037	37785	1
27038	37785	1
27039	37785	1
27040	37785	1
27041	37785	1
27042	37785	1
27043	37785	1
27044	37785	1
27045	37785	1
27046	37785	1
27047	37785	1
27048	37785	1
27049	37785	1
27050	37785	1
27051	37785	1
27052	37785	1
27053	37785	1
27054	37785	1
27055	37785	1
27056	37785	1
27057	37785	1
27058	37785	1
27059	37785	1
27060	37785	1
27061	37785	1
27062	37785	1
27063	37785	1
27064	37785	1
27065	37785	1
27066	37785	1
27067	37785	1
27068	37785	1
27170	37787	1
27177	37787	1
27193	37787	1
27248	37787	1
27265	37787	1
27266	37787	1
27267	37787	1
27268	37787	1
27269	37787	1
27270	37787	1
27271	37787	1
27272	37787	1
27273	37787	1
27274	37787	1
27275	37787	1
27276	37787	1
27277	37787	1
27278	37787	1
27279	37787	1
27280	37787	1
27281	37787	1
27282	37787	1
27283	37787	1
27284	37787	1
27285	37787	1
27286	37787	1
27287	37787	1
27288	37787	1
27289	37787	1
27290	37787	1
27291	37787	1
27292	37787	1
27293	37787	1
27294	37787	1
27295	37787	1
27296	37787	1
27297	37787	1
27298	37787	1
27299	37787	1
27300	37787	1
27301	37787	1
27302	37787	1
27303	37787	1
27304	37787	1
27305	37787	1
27306	37787	1
27307	37787	1
27308	37787	1
27309	37787	1
27310	37787	1
27311	37787	1
27312	37787	1
27313	37787	1
27314	37787	1
27315	37787	1
27316	37787	1
27317	37787	1
27318	37787	1
27319	37787	1
27320	37787	1
27321	37787	1
27322	37787	1
27323	37787	1
27324	37787	1
27325	37787	1
27326	37787	1
27327	37787	1
27328	37787	1
27329	37787	1
27330	37787	1
27331	37787	1
27332	37787	1
27333	37787	1
27334	37787	1
27335	37787	1
27336	37787	1
27337	37787	1
27338	37787	1
27339	37787	1
27340	37787	1
27341	37787	1
27342	37787	1
27343	37787	1
27344	37787	1
27345	37787	1
27346	37787	1
27347	37787	1
27348	37787	1
27349	37787	1
27350	37787	1
27351	37787	1
27352	37787	1
27353	37787	1
27354	37787	1
27355	37787	1
27356	37787	1
27357	37787	1
27358	37787	1
27359	37787	1
27360	37787	1
27361	37787	1
27362	37787	1
27363	37787	1
27364	37787	1
27365	37787	1
27366	37787	1
