from_id	to_id	weight
27854	37789	1
27855	37789	1
27857	37789	1
27863	37789	1
27866	37789	1
27867	37789	1
27869	37789	1
27891	37789	1
27899	37789	1
27900	37789	1
27906	37789	1
27907	37789	1
27913	37789	1
27922	37789	1
27929	37789	1
27932	37789	1
27933	37789	1
27942	37789	1
27946	37789	1
27947	37789	1
27948	37789	1
27962	37789	1
27964	37789	1
27967	37789	1
27968	37789	1
27969	37789	1
27973	37789	1
27974	37789	1
27975	37789	1
27982	37789	1
28001	37789	1
28006	37789	1
28014	37789	1
28016	37789	1
28018	37789	1
28019	37789	1
28021	37789	1
28023	37789	1
28025	37789	1
28031	37789	1
28033	37789	1
28034	37789	1
28036	37789	1
28037	37789	1
28038	37789	1
28043	37789	1
28047	37789	1
28048	37789	1
28051	37789	1
28052	37789	1
28053	37789	1
28057	37789	1
28062	37789	1
28065	37789	1
28072	37789	1
28075	37789	1
28083	37789	1
28084	37789	1
28087	37789	1
28090	37789	1
28092	37789	1
28093	37789	1
28095	37789	1
28097	37789	1
28098	37789	1
28101	37789	1
28104	37789	1
28106	37789	1
28109	37789	1
28112	37789	1
28116	37789	1
28121	37789	1
28123	37789	1
28126	37789	1
28130	37789	1
28134	37789	1
28137	37789	1
28140	37789	1
28142	37789	1
28143	37789	1
28146	37789	1
28149	37789	1
28150	37789	1
28151	37789	1
28152	37789	1
28153	37789	1
28168	37789	1
28169	37789	1
28171	37789	1
28175	37789	1
28176	37789	1
28181	37789	1
28194	37789	1
28202	37789	1
28207	37789	1
28208	37789	1
28209	37789	1
28215	37789	1
28218	37789	1
28219	37789	1
28221	37789	1
28222	37789	1
28232	37789	1
28237	37789	1
28243	37789	1
28244	37789	1
28248	37789	1
28252	37789	1
28257	37789	1
28259	37789	1
28260	37789	1
28261	37789	1
28262	37789	1
28268	37789	1
28269	37789	1
28271	37789	1
28272	37789	1
28281	37789	1
28283	37789	1
28285	37789	1
28287	37789	1
28290	37789	1
28291	37789	1
28292	37789	1
28300	37789	1
28302	37789	1
28310	37789	1
28313	37789	1
28317	37789	1
28329	37789	1
15061	37790	1
15215	37790	1
15601	37771	1
15605	37771	1
15606	37771	1
15610	37771	1
15611	37771	1
15612	37771	1
15614	37771	1
15615	37771	1
15619	37771	1
15620	37771	1
15625	37771	1
15626	37771	1
15630	37771	1
15632	37771	1
15633	37771	1
15634	37771	1
15637	37771	1
15638	37771	1
15643	37771	1
15644	37771	1
15646	37771	1
15648	37771	1
15649	37771	1
15651	37771	1
15654	37771	1
15658	37771	1
15665	37771	1
15666	37771	1
15671	37771	1
15673	37771	1
15674	37771	1
15675	37771	1
15677	37771	1
15681	37771	1
15682	37771	1
15689	37771	1
15692	37771	1
15695	37771	1
15698	37771	1
15701	37771	1
15707	37771	1
15809	37772	1
15816	37772	1
15819	37772	1
15827	37772	1
15828	37772	1
15829	37772	1
15830	37772	1
15833	37772	1
15836	37772	1
15838	37772	1
15843	37772	1
15845	37772	1
15846	37772	1
15854	37772	1
15857	37772	1
15860	37772	1
15862	37772	1
15864	37772	1
15875	37772	1
15880	37772	1
15885	37772	1
15894	37772	1
15907	37772	1
15913	37772	1
15917	37772	1
15920	37772	1
15926	37772	1
15929	37772	1
15931	37772	1
15932	37772	1
15940	37772	1
15941	37772	1
15942	37772	1
15948	37772	1
15950	37772	1
15951	37772	1
15953	37772	1
15958	37772	1
15960	37772	1
15966	37772	1
15980	37772	1
15981	37772	1
15984	37772	1
15987	37772	1
15989	37772	1
16022	37773	1
16029	37773	1
16032	37773	1
16033	37773	1
16044	37773	1
16048	37773	1
16059	37773	1
16099	37773	1
16100	37773	1
16101	37773	1
16102	37773	1
16103	37773	1
16107	37773	1
16108	37773	1
16111	37773	1
16127	37773	1
16131	37773	1
16140	37773	1
16147	37773	1
16155	37773	1
16160	37773	1
16180	37773	1
16183	37773	1
16186	37773	1
16203	37773	1
16207	37773	1
16214	37773	1
16226	37773	1
16228	37773	1
16253	37773	1
16254	37773	1
16301	37774	1
16306	37774	1
16307	37774	1
16309	37774	1
16316	37774	1
16321	37774	1
16328	37774	1
16335	37774	1
16338	37774	1
16366	37774	1
16368	37774	1
16374	37774	1
16392	37774	1
16395	37774	1
16419	37774	1
16423	37774	1
16424	37774	1
16427	37774	1
16429	37774	1
16436	37774	1
16453	37774	1
16456	37774	1
16457	37774	1
16472	37774	1
16476	37774	1
16478	37774	1
16479	37774	1
16481	37774	1
16482	37774	1
16484	37774	1
16491	37774	1
16493	37774	1
16496	37774	1
16502	37774	1
16503	37774	1
16510	37774	1
16514	37774	1
16518	37774	1
16519	37774	1
16520	37774	1
16522	37774	1
16536	37774	1
16537	37774	1
16539	37774	1
16540	37774	1
16553	37774	1
16555	37774	1
16558	37774	1
16572	37774	1
16586	37774	1
16597	37774	1
16615	37774	1
16622	37774	1
16623	37774	1
16626	37774	1
16630	37774	1
16631	37774	1
16632	37774	1
16638	37774	1
16643	37774	1
16651	37774	1
16662	37774	1
16679	37774	1
16693	37774	1
16694	37774	1
16702	37774	1
16703	37774	1
16709	37774	1
16711	37774	1
16717	37774	1
16726	37774	1
16727	37774	1
16736	37774	1
16738	37774	1
16741	37774	1
16750	37774	1
16758	37774	1
16765	37774	1
16766	37774	1
16777	37774	1
16788	37774	1
16801	37774	1
16812	37774	1
16815	37774	1
16819	37774	1
16833	37774	1
16852	37774	1
16855	37774	1
16875	37774	1
16876	37774	1
16880	37774	1
16886	37774	1
16887	37774	1
16899	37774	1
16908	37774	1
16912	37774	1
16917	37774	1
16922	37774	1
16924	37774	1
16926	37774	1
16933	37774	1
16934	37774	1
16939	37774	1
16942	37774	1
16945	37774	1
16947	37774	1
16950	37774	1
16951	37774	1
16956	37774	1
16962	37774	1
16963	37774	1
16967	37774	1
16974	37774	1
16977	37774	1
16980	37774	1
16999	37774	1
17003	37774	1
17004	37774	1
17008	37774	1
17016	37774	1
17025	37774	1
17047	37774	1
17048	37774	1
17056	37774	1
17059	37774	1
17061	37774	1
17077	37774	1
17080	37774	1
17092	37774	1
17113	37774	1
17121	37774	1
17141	37774	1
17146	37774	1
17170	37774	1
17171	37774	1
17176	37774	1
17192	37774	1
17195	37774	1
17197	37774	1
17202	37774	1
17204	37774	1
17226	37774	1
17238	37774	1
17239	37774	1
17249	37774	1
17250	37774	1
17252	37774	1
17269	37774	1
17273	37774	1
17274	37774	1
17278	37774	1
17287	37774	1
17302	37774	1
17305	37774	1
17308	37774	1
17325	37774	1
17328	37774	1
17337	37774	1
17346	37774	1
17351	37774	1
17353	37774	1
17354	37774	1
17356	37774	1
17359	37774	1
17365	37774	1
17371	37774	1
17378	37774	1
17381	37774	1
17383	37774	1
17386	37774	1
17396	37774	1
17397	37774	1
17404	37774	1
17406	37774	1
17723	37775	1
17726	37775	1
17728	37775	1
17729	37775	1
17733	37775	1
17734	37775	1
17735	37775	1
17737	37775	1
17740	37775	1
17742	37775	1
17745	37775	1
17748	37775	1
17750	37775	1
17756	37775	1
17757	37775	1
17759	37775	1
17762	37775	1
17763	37775	1
17766	37775	1
17769	37775	1
17770	37775	1
17771	37775	1
17775	37775	1
17777	37775	1
17779	37775	1
17784	37775	1
17787	37775	1
17790	37775	1
17791	37775	1
17793	37775	1
17794	37775	1
17796	37775	1
17798	37775	1
17799	37775	1
17801	37775	1
17803	37775	1
17804	37775	1
17811	37775	1
17812	37775	1
17813	37775	1
17814	37775	1
17815	37775	1
17817	37775	1
17820	37775	1
17823	37775	1
17825	37775	1
17826	37775	1
17828	37775	1
17829	37775	1
17832	37775	1
17836	37775	1
17841	37775	1
17844	37775	1
17848	37775	1
17850	37775	1
17853	37775	1
17857	37775	1
17858	37775	1
17860	37775	1
17864	37775	1
17868	37775	1
17869	37775	1
17870	37775	1
17871	37775	1
17875	37775	1
17877	37775	1
17878	37775	1
17880	37775	1
17885	37775	1
17887	37775	1
17890	37775	1
17891	37775	1
17892	37775	1
17894	37775	1
17899	37775	1
17900	37775	1
17901	37775	1
17910	37775	1
17911	37775	1
17912	37775	1
17914	37775	1
17915	37775	1
17916	37775	1
17917	37775	1
17920	37775	1
17921	37775	1
17923	37775	1
17924	37775	1
17926	37775	1
17927	37775	1
17929	37775	1
17936	37775	1
17939	37775	1
17944	37775	1
17945	37775	1
17953	37775	1
17955	37775	1
17957	37775	1
17959	37775	1
17960	37775	1
17961	37775	1
17962	37775	1
17963	37775	1
17968	37775	1
17974	37775	1
17975	37775	1
17980	37775	1
17983	37775	1
17984	37775	1
17985	37775	1
17987	37775	1
17988	37775	1
17989	37775	1
17991	37775	1
17992	37775	1
17998	37775	1
17999	37775	1
18005	37775	1
18007	37775	1
18011	37775	1
18018	37775	1
18023	37775	1
18025	37775	1
18028	37775	1
18029	37775	1
18030	37775	1
18036	37775	1
18042	37775	1
18043	37775	1
18050	37775	1
18051	37775	1
18052	37775	1
18053	37775	1
18058	37775	1
18060	37775	1
18062	37775	1
18064	37775	1
18067	37775	1
18070	37775	1
18073	37775	1
18076	37775	1
18077	37775	1
18079	37775	1
18080	37775	1
18259	37776	1
18261	37776	1
18269	37776	1
18272	37776	1
18274	37776	1
18275	37776	1
18276	37776	1
18277	37776	1
18279	37776	1
18280	37776	1
18281	37776	1
18284	37776	1
18287	37776	1
18289	37776	1
18292	37776	1
18301	37776	1
18314	37776	1
18317	37776	1
18318	37776	1
18326	37776	1
18331	37776	1
18343	37776	1
18346	37776	1
18347	37776	1
18354	37776	1
18357	37776	1
18363	37776	1
18364	37776	1
18371	37776	1
18373	37776	1
18379	37776	1
18391	37776	1
18395	37776	1
18400	37776	1
18409	37776	1
18411	37776	1
18413	37776	1
18414	37776	1
18416	37776	1
18421	37776	1
18427	37776	1
18428	37776	1
18430	37776	1
18431	37776	1
18434	37776	1
18435	37776	1
18438	37776	1
18447	37776	1
18450	37776	1
18453	37776	1
18456	37776	1
18457	37776	1
18473	37776	1
18478	37776	1
18482	37776	1
18488	37776	1
18496	37776	1
18499	37776	1
18500	37776	1
18503	37776	1
18514	37776	1
18518	37776	1
18521	37776	1
18526	37776	1
18535	37776	1
18538	37776	1
18555	37776	1
18568	37776	1
18570	37776	1
18577	37776	1
18579	37776	1
18589	37776	1
18592	37776	1
18595	37776	1
18596	37776	1
18597	37776	1
18599	37776	1
18605	37776	1
18609	37776	1
18617	37776	1
18627	37776	1
18647	37776	1
18654	37776	1
18661	37776	1
18663	37776	1
18665	37776	1
18673	37776	1
18676	37776	1
18677	37776	1
18684	37776	1
18685	37776	1
18686	37776	1
18695	37776	1
18698	37776	1
18699	37776	1
18701	37776	1
18705	37776	1
18711	37776	1
18714	37776	1
18717	37776	1
18721	37776	1
18724	37776	1
18725	37776	1
18729	37776	1
18734	37776	1
18737	37776	1
18739	37776	1
18742	37776	1
18746	37776	1
18757	37776	1
18763	37776	1
18766	37776	1
18774	37776	1
18780	37776	1
18888	37777	1
18897	37777	1
18901	37777	1
18921	37777	1
18925	37777	1
18927	37777	1
18928	37777	1
18934	37777	1
18943	37777	1
18955	37777	1
18959	37777	1
18967	37777	1
18990	37777	1
18998	37777	1
19001	37777	1
19008	37777	1
19020	37777	1
19031	37777	1
19032	37777	1
19033	37777	1
19034	37777	1
19038	37777	1
19040	37777	1
19057	37777	1
19063	37777	1
19076	37777	1
19086	37777	1
19120	37777	1
19134	37777	1
19143	37777	1
19146	37777	1
19148	37777	1
19152	37777	1
19154	37777	1
19164	37777	1
19173	37777	1
19174	37777	1
19197	37777	1
19224	37777	1
19234	37777	1
19247	37777	1
19274	37777	1
19275	37777	1
19278	37777	1
19290	37777	1
19304	37777	1
19323	37777	1
19350	37777	1
19351	37777	1
19381	37777	1
19394	37777	1
19414	37777	1
19415	37777	1
19424	37777	1
19427	37777	1
19430	37777	1
19433	37777	1
19438	37777	1
19455	37777	1
19463	37777	1
19486	37777	1
19490	37777	1
19525	37777	1
19528	37777	1
19536	37777	1
19540	37777	1
19542	37777	1
19543	37777	1
19544	37777	1
19546	37777	1
19557	37777	1
19568	37777	1
19584	37777	1
19599	37777	1
19603	37777	1
19638	37777	1
19646	37777	1
19660	37777	1
19661	37777	1
19662	37777	1
19668	37777	1
19675	37777	1
19680	37777	1
19683	37777	1
19688	37777	1
19693	37777	1
19699	37777	1
19700	37777	1
19703	37777	1
19711	37777	1
19716	37777	1
19726	37777	1
19727	37777	1
19732	37777	1
19740	37777	1
19742	37777	1
19744	37777	1
19746	37777	1
19748	37777	1
19755	37777	1
19764	37777	1
19774	37777	1
19795	37777	1
19800	37777	1
19810	37777	1
19826	37777	1
19834	37777	1
19846	37777	1
19859	37777	1
19861	37777	1
19889	37777	1
19898	37777	1
19916	37777	1
19932	37777	1
19935	37777	1
19949	37777	1
19954	37777	1
19957	37777	1
19974	37777	1
19976	37777	1
19979	37777	1
19982	37777	1
19994	37777	1
20004	37777	1
20006	37777	1
20007	37777	1
20013	37777	1
20016	37777	1
20058	37777	1
20066	37777	1
20069	37777	1
20072	37777	1
20080	37777	1
20081	37777	1
20092	37777	1
20096	37777	1
20114	37777	1
20140	37777	1
20144	37777	1
20145	37777	1
20147	37777	1
20157	37777	1
20165	37777	1
20174	37777	1
20178	37777	1
20192	37777	1
20202	37777	1
20215	37777	1
20242	37777	1
20245	37777	1
20295	37777	1
20303	37777	1
20317	37777	1
20318	37777	1
20325	37777	1
20347	37777	1
20351	37777	1
20369	37777	1
20378	37777	1
20384	37777	1
20385	37777	1
20404	37777	1
20412	37777	1
20422	37777	1
20429	37777	1
20438	37777	1
20442	37777	1
20443	37777	1
20451	37777	1
20453	37777	1
20706	37778	1
20720	37778	1
20721	37778	1
20722	37778	1
20725	37778	1
20733	37778	1
20737	37778	1
20749	37778	1
20753	37778	1
20764	37778	1
20773	37778	1
20775	37778	1
20788	37778	1
20793	37778	1
20797	37778	1
20798	37778	1
20799	37778	1
20801	37778	1
20806	37778	1
20808	37778	1
20813	37778	1
20814	37778	1
20824	37778	1
20827	37778	1
20829	37778	1
20832	37778	1
20833	37778	1
20834	37778	1
20844	37778	1
20851	37778	1
20855	37778	1
20866	37778	1
20871	37778	1
20877	37778	1
20880	37778	1
20883	37778	1
20886	37778	1
20890	37778	1
20892	37778	1
20895	37778	1
20909	37778	1
20911	37778	1
20914	37778	1
20926	37778	1
20927	37778	1
20928	37778	1
20929	37778	1
20942	37778	1
20945	37778	1
20952	37778	1
20953	37778	1
20956	37778	1
20957	37778	1
20961	37778	1
20964	37778	1
20965	37778	1
20966	37778	1
20972	37778	1
20973	37778	1
20977	37778	1
20985	37778	1
20997	37778	1
20998	37778	1
21000	37778	1
21002	37778	1
21008	37778	1
21009	37778	1
21013	37778	1
21019	37778	1
21025	37778	1
21027	37778	1
21028	37778	1
21030	37778	1
21031	37778	1
21035	37778	1
21055	37778	1
21056	37778	1
21065	37778	1
21067	37778	1
21071	37778	1
21076	37778	1
21089	37778	1
21091	37778	1
21096	37778	1
21097	37778	1
21099	37778	1
21100	37778	1
21105	37778	1
21115	37778	1
21119	37778	1
21125	37778	1
21131	37778	1
21140	37778	1
21142	37778	1
21147	37778	1
21154	37778	1
21156	37778	1
21157	37778	1
21159	37778	1
21176	37778	1
21185	37778	1
21187	37778	1
21193	37778	1
21208	37778	1
21213	37778	1
21219	37778	1
21229	37778	1
21235	37778	1
21237	37778	1
21245	37778	1
21249	37778	1
21255	37778	1
21271	37778	1
21274	37778	1
21275	37778	1
21277	37778	1
21280	37778	1
21290	37778	1
21293	37778	1
21294	37778	1
21295	37778	1
21297	37778	1
21298	37778	1
21299	37778	1
21300	37778	1
21301	37778	1
21303	37778	1
21304	37778	1
21309	37778	1
21311	37778	1
21313	37778	1
21318	37778	1
21319	37778	1
21322	37778	1
21324	37778	1
21325	37778	1
21327	37778	1
21330	37778	1
21334	37778	1
21343	37778	1
21354	37778	1
21502	37779	1
21505	37779	1
21507	37779	1
21508	37779	1
21509	37779	1
21513	37779	1
21516	37779	1
21518	37779	1
21520	37779	1
21521	37779	1
21523	37779	1
21529	37779	1
21531	37779	1
21540	37779	1
21544	37779	1
21548	37779	1
21551	37779	1
21565	37779	1
21567	37779	1
21568	37779	1
21570	37779	1
21574	37779	1
21579	37779	1
21583	37779	1
21589	37779	1
21591	37779	1
21592	37779	1
21597	37779	1
21604	37779	1
21607	37779	1
21611	37779	1
21612	37779	1
21614	37779	1
21615	37779	1
21618	37779	1
21621	37779	1
21630	37779	1
21632	37779	1
21635	37779	1
21637	37779	1
21638	37779	1
21640	37779	1
21641	37779	1
21643	37779	1
21644	37779	1
21647	37779	1
21656	37779	1
21657	37779	1
21659	37779	1
21661	37779	1
21663	37779	1
21666	37779	1
21667	37779	1
21669	37779	1
21670	37779	1
21673	37779	1
21675	37779	1
21680	37779	1
21687	37779	1
21690	37779	1
21695	37779	1
21696	37779	1
21704	37779	1
21705	37779	1
21706	37779	1
21707	37779	1
21711	37779	1
21712	37779	1
21717	37779	1
21723	37779	1
21724	37779	1
21733	37779	1
21743	37779	1
21746	37779	1
21752	37779	1
21753	37779	1
21754	37779	1
21759	37779	1
21760	37779	1
21767	37779	1
21773	37779	1
21774	37779	1
21780	37779	1
21782	37779	1
21792	37779	1
21795	37779	1
21874	37780	1
21876	37780	1
21881	37780	1
21887	37780	1
21891	37780	1
21893	37780	1
21896	37780	1
21897	37780	1
21898	37780	1
21901	37780	1
21904	37780	1
21905	37780	1
21914	37780	1
21915	37780	1
21924	37780	1
21930	37780	1
21933	37780	1
21938	37780	1
21941	37780	1
21951	37780	1
21953	37780	1
21955	37780	1
21960	37780	1
21963	37780	1
21964	37780	1
21967	37780	1
21969	37780	1
21971	37780	1
21985	37780	1
21986	37780	1
21987	37780	1
21988	37780	1
21989	37780	1
21993	37780	1
21995	37780	1
22005	37780	1
22011	37780	1
22012	37780	1
22019	37780	1
22020	37780	1
22028	37780	1
22029	37780	1
22038	37780	1
22046	37780	1
22048	37780	1
22049	37780	1
22052	37780	1
22055	37780	1
22057	37780	1
22058	37780	1
22059	37780	1
22072	37780	1
22074	37780	1
22076	37780	1
22089	37780	1
22092	37780	1
22096	37780	1
22105	37780	1
22108	37780	1
22113	37780	1
22115	37780	1
22116	37780	1
22117	37780	1
22118	37780	1
22119	37780	1
22121	37780	1
22122	37780	1
22123	37780	1
22129	37780	1
22130	37780	1
22132	37780	1
22133	37780	1
22160	37781	1
22164	37781	1
22165	37781	1
22175	37781	1
22178	37781	1
22184	37781	1
22199	37781	1
22200	37781	1
22230	37781	1
22233	37781	1
22277	37781	1
22278	37781	1
22285	37781	1
22288	37781	1
22296	37781	1
22297	37781	1
22298	37781	1
22300	37781	1
22327	37781	1
22330	37781	1
22347	37781	1
22359	37781	1
22363	37781	1
22387	37781	1
22408	37781	1
22413	37781	1
22476	37781	1
22483	37781	1
22490	37781	1
22495	37781	1
22499	37781	1
22523	37781	1
22528	37781	1
22576	37781	1
22617	37782	1
22619	37782	1
22620	37782	1
22622	37782	1
22623	37782	1
22626	37782	1
22627	37782	1
22628	37782	1
22632	37782	1
22633	37782	1
22637	37782	1
22639	37782	1
22640	37782	1
22642	37782	1
22645	37782	1
22647	37782	1
22648	37782	1
22649	37782	1
22651	37782	1
22653	37782	1
22656	37782	1
22658	37782	1
22659	37782	1
22661	37782	1
22662	37782	1
22663	37782	1
22664	37782	1
22666	37782	1
22667	37782	1
22670	37782	1
22672	37782	1
22678	37782	1
22680	37782	1
22681	37782	1
22686	37782	1
22688	37782	1
22689	37782	1
22693	37782	1
22696	37782	1
22698	37782	1
22699	37782	1
22701	37782	1
22703	37782	1
22704	37782	1
22707	37782	1
22712	37782	1
22713	37782	1
22716	37782	1
22719	37782	1
22720	37782	1
22721	37782	1
22725	37782	1
22736	37782	1
22742	37782	1
22745	37782	1
22747	37782	1
22749	37782	1
22750	37782	1
22751	37782	1
22752	37782	1
22755	37782	1
22757	37782	1
22759	37782	1
22762	37782	1
22768	37782	1
22770	37782	1
22771	37782	1
22777	37782	1
22869	37783	1
22870	37783	1
22874	37783	1
22875	37783	1
22879	37783	1
22886	37783	1
22890	37783	1
22892	37783	1
22893	37783	1
22901	37783	1
22905	37783	1
22906	37783	1
22907	37783	1
22913	37783	1
22916	37783	1
22919	37783	1
22921	37783	1
22924	37783	1
22926	37783	1
22931	37783	1
22934	37783	1
22943	37783	1
22944	37783	1
22945	37783	1
22949	37783	1
22955	37783	1
22967	37783	1
22969	37783	1
22982	37783	1
22984	37783	1
22988	37783	1
22990	37783	1
22991	37783	1
23008	37783	1
23013	37783	1
23021	37783	1
23022	37783	1
23035	37783	1
23037	37783	1
23039	37783	1
23050	37783	1
23054	37783	1
23055	37783	1
23065	37783	1
23072	37783	1
23077	37783	1
23079	37783	1
23080	37783	1
23081	37783	1
23091	37783	1
23093	37783	1
23094	37783	1
23119	37783	1
23120	37783	1
23130	37783	1
23131	37783	1
23146	37783	1
23151	37783	1
23156	37783	1
23169	37783	1
23172	37783	1
23173	37783	1
23174	37783	1
23175	37783	1
23181	37783	1
23183	37783	1
23190	37783	1
23193	37783	1
23203	37783	1
23208	37783	1
23217	37783	1
23228	37783	1
23230	37783	1
23234	37783	1
23235	37783	1
23248	37783	1
23257	37783	1
23261	37783	1
23262	37783	1
23264	37783	1
23265	37783	1
23272	37783	1
23283	37783	1
23293	37783	1
23306	37783	1
23307	37783	1
23309	37783	1
23310	37783	1
23311	37783	1
23314	37783	1
23323	37783	1
23324	37783	1
23331	37783	1
23340	37783	1
23349	37783	1
23351	37783	1
23352	37783	1
23354	37783	1
23357	37783	1
23361	37783	1
23362	37783	1
23365	37783	1
23379	37783	1
23385	37783	1
23387	37783	1
23396	37783	1
23400	37783	1
23410	37783	1
23414	37783	1
23444	37783	1
23447	37783	1
23448	37783	1
23450	37783	1
23453	37783	1
23455	37783	1
23461	37783	1
23463	37783	1
23465	37783	1
23471	37783	1
23473	37783	1
23474	37783	1
23475	37783	1
23479	37783	1
23480	37783	1
23495	37783	1
23498	37783	1
23502	37783	1
23505	37783	1
23517	37783	1
23518	37783	1
23522	37783	1
23541	37783	1
23549	37783	1
23550	37783	1
23551	37783	1
23578	37783	1
23583	37783	1
23590	37783	1
23598	37783	1
23611	37783	1
23616	37783	1
23618	37783	1
23634	37783	1
23635	37783	1
23651	37783	1
23667	37783	1
23668	37783	1
23669	37783	1
23677	37783	1
23679	37783	1
23682	37783	1
23684	37783	1
23685	37783	1
23686	37783	1
23689	37783	1
23691	37783	1
23692	37783	1
23696	37783	1
23698	37783	1
23714	37783	1
23720	37783	1
23731	37783	1
23733	37783	1
23740	37783	1
23742	37783	1
23753	37783	1
23763	37783	1
23765	37783	1
23771	37783	1
23774	37783	1
23779	37783	1
23784	37783	1
23788	37783	1
23800	37783	1
23802	37783	1
23803	37783	1
23806	37783	1
23808	37783	1
23813	37783	1
23815	37783	1
23817	37783	1
23820	37783	1
23823	37783	1
23826	37783	1
23827	37783	1
23832	37783	1
23836	37783	1
23854	37783	1
23858	37783	1
23860	37783	1
23861	37783	1
23862	37783	1
23863	37783	1
23864	37783	1
23865	37783	1
23872	37783	1
23876	37783	1
23877	37783	1
23878	37783	1
23880	37783	1
23881	37783	1
23887	37783	1
23888	37783	1
23893	37783	1
23895	37783	1
23899	37783	1
23901	37783	1
23902	37783	1
23904	37783	1
23905	37783	1
23909	37783	1
23911	37783	1
23914	37783	1
23916	37783	1
23919	37783	1
